mnist_id,magnitude_0_lb,magnitude_0_ub,magnitude_1_lb,magnitude_1_ub,magnitude_2_lb,magnitude_2_ub,parity_0_lb,parity_0_ub,parity_1_lb,parity_1_ub,magnitude_prediction_idx,magnitude_label_idx,parity_prediction_idx,parity_label_idx,magnitude_correct,parity_correct,magnitude_safe,parity_safe,safe,epsilon
53581,1.8918487502790296e-17,3.4996978593837746e-17,0.9999999999999993,0.9999999999999996,3.0152674836153574e-16,5.901302976828787e-16,1.0,1.0,4.9156627458096834e-18,8.697666884921075e-18,1,1,0,0,True,True,True,True,True,0.01
46784,5.12006515168413e-13,7.385831547698662e-13,1.4125521889555208e-10,2.179096483687889e-10,0.9999999997813518,0.9999999998582327,1.6343056085966478e-10,2.360088845895931e-10,0.999999999763991,0.9999999998365694,2,2,1,1,True,True,True,True,True,0.01
2735,3.015900963007848e-13,5.136646629149832e-13,0.9999999999994785,0.999999999999694,4.2825552063183735e-15,8.080854183418743e-15,3.095972635222261e-12,4.7829989262423715e-12,0.9999999999952172,0.999999999996904,1,1,1,1,True,True,True,True,True,0.01
23939,1.8491427140848223e-26,3.458167089075831e-26,1.0,1.0,2.657154169277615e-19,4.960903745300072e-19,2.786104370180079e-22,4.394396882980687e-22,1.0,1.0,1,1,1,1,True,True,True,True,True,0.01
20525,9.279156526372979e-29,1.9026362526840249e-28,1.0,1.0,4.873439074119447e-25,1.0667465784124251e-24,1.0,1.0,1.6549121174250096e-22,3.015411013903122e-22,1,1,0,0,True,True,True,True,True,0.01
49346,1.2152359567275452e-10,2.654246033619247e-10,0.9999999827187332,0.9999999918593409,8.019135594218948e-09,1.7015842153143674e-08,0.9999999999996537,0.9999999999998379,1.620018957885263e-13,3.4618018495802546e-13,1,1,0,0,True,True,True,True,True,0.01
28860,1.0515264465632067e-10,2.328820225096227e-10,0.9999999993508616,0.9999999997124691,1.8237833263085805e-10,4.1625611886406854e-10,0.9999999799715921,0.9999999902818516,9.71814843722425e-09,2.0028407808271138e-08,1,1,0,0,True,True,True,True,True,0.01
6192,0.9999999999359983,0.9999999999688927,3.038127230651755e-11,6.265085796013805e-11,7.260525183664839e-13,1.3508132426776844e-12,1.5536185494879337e-18,3.230837396914915e-18,1.0,1.0,0,0,1,1,True,True,True,True,True,0.01
28841,1.7353200566055706e-25,4.443320094248502e-25,1.0,1.0,3.519202746266299e-19,7.978885930195697e-19,2.7738935417235716e-22,5.170578974209949e-22,1.0,1.0,1,1,1,1,True,True,True,True,True,0.01
49829,4.3625035375754914e-05,6.230986464067892e-05,0.00025051912248408683,0.00040460540616276704,0.9995330951446162,0.9997058500466314,0.030475561131640072,0.04699815943800715,0.9530018405619929,0.96952443886836,2,2,1,1,True,True,True,True,True,0.01
11202,1.4461009614371235e-14,2.1861126574438174e-14,8.147248004982015e-11,1.3614369817209403e-10,0.9999999998638344,0.9999999999185132,1.726055982434403e-10,2.5401101286714054e-10,0.999999999745989,0.9999999998273945,2,2,1,1,True,True,True,True,True,0.01
14058,3.5124112571988555e-13,5.273373095655176e-13,7.006005444818562e-07,1.1993765219174036e-06,0.9999988006229507,0.9999992993991041,4.317041981370439e-10,6.598223025738151e-10,0.9999999993401777,0.9999999995682958,2,2,1,1,True,True,True,True,True,0.01
54088,4.4802807832592855e-19,8.106370626555846e-19,0.9999999999999997,0.9999999999999998,2.0985290042342986e-16,3.7857379050453874e-16,1.4533596136846042e-13,2.211747530883001e-13,0.9999999999997787,0.9999999999998548,1,1,1,1,True,True,True,True,True,0.01
54303,1.0,1.0,1.3947121193831245e-26,3.6261784615923984e-26,5.2380582400307e-26,1.427167917924186e-25,1.0,1.0,1.630618440510195e-22,4.765439253494068e-22,0,0,0,0,True,True,True,True,True,0.01
16846,1.3338685411472836e-15,2.077625524863743e-15,2.684183886910018e-13,4.704805973325868e-13,0.9999999999995274,0.9999999999997302,1.4128331942070141e-07,2.0648082632525995e-07,0.9999997935191737,0.9999998587166807,2,2,1,1,True,True,True,True,True,0.01
49295,3.7282538421538157e-16,6.923051747629277e-16,1.0399004535539078e-18,2.0529536570296146e-18,0.9999999999999994,0.9999999999999996,1.0,1.0,1.7065052634752584e-22,2.9033807440799013e-22,2,2,0,0,True,True,True,True,True,0.01
54417,0.9999999999999986,0.9999999999999991,1.4838840556336543e-16,3.0975205672119133e-16,6.67597388096823e-16,1.2178834213419407e-15,4.0969241855398475e-17,8.517258462407259e-17,1.0,1.0,0,0,1,1,True,True,True,True,True,0.01
55844,5.769370188567681e-10,1.439062896879017e-09,0.9999999985588568,0.9999999994222302,8.327249815137019e-13,2.080369305844029e-12,1.9707501379033045e-13,3.696028024007901e-13,0.9999999999996304,0.9999999999998028,1,1,1,1,True,True,True,True,True,0.01
13629,1.029154190471676e-15,3.443913750737689e-15,0.9999999999986503,0.9999999999995521,4.4688958883498584e-13,1.3461571552049178e-12,1.1123246376182012e-10,2.677955474160816e-10,0.9999999997322043,0.9999999998887676,1,1,1,1,True,True,True,True,True,0.01
12785,0.999999999999835,0.9999999999999158,1.1231411483618307e-16,2.4181356196590594e-16,8.401810287072125e-14,1.6466009430448137e-13,1.0,1.0,7.167710750952406e-17,1.352502271367096e-16,0,0,0,0,True,True,True,True,True,0.01
4782,2.2422186029994053e-16,5.146405129691212e-16,0.9999999999997029,0.9999999999998725,1.2738186321260274e-13,2.968071835217734e-13,0.9999999987239978,0.9999999993137019,6.86297991894382e-10,1.2760023368281708e-09,1,1,0,0,True,True,True,True,True,0.01
25198,4.965068499456925e-22,7.902226678761779e-22,1.0,1.0,1.0260497547531772e-19,1.621811614126814e-19,1.267464106008164e-14,1.692796180752356e-14,0.999999999999983,0.9999999999999873,1,1,1,1,True,True,True,True,True,0.01
3828,0.0008491090813846663,0.0013299146661143386,0.1142879102093986,0.19577936653662992,0.8030123479020002,0.8847984966780787,0.9997007182579198,0.9998181539096157,0.00018184609038434665,0.0002992817420800832,2,1,0,0,False,True,False,True,False,0.01
34145,8.861439213267596e-23,1.4719469894234133e-22,1.0,1.0,3.72916980684512e-27,6.4566793444552394e-27,2.621493474608926e-13,3.7802052048463115e-13,0.9999999999996221,0.999999999999738,1,1,1,1,True,True,True,True,True,0.01
31590,2.746873208632074e-30,6.882007928854298e-30,1.0,1.0,8.014038141901961e-17,1.7297696789346393e-16,4.7522299505042195e-20,8.644472312429066e-20,1.0,1.0,1,1,1,1,True,True,True,True,True,0.01
53291,2.218555160404506e-10,3.889646606237309e-10,8.686687252786157e-13,1.630831432433205e-12,0.9999999996094047,0.9999999997772759,6.187902156172258e-11,1.0661131262141437e-10,0.9999999998933887,0.999999999938121,2,2,1,1,True,True,True,True,True,0.01
11069,0.999999999924377,0.9999999999729401,2.7012181543652025e-11,7.550119548807188e-11,4.7773076890774984e-14,1.2166126400952874e-13,3.003459621156182e-13,7.548809332644693e-13,0.9999999999992452,0.9999999999996998,0,0,1,1,True,True,True,True,True,0.01
47393,1.0,1.0,6.4332059924475105e-22,1.3026026482846831e-21,4.525409999128286e-24,9.156119401474421e-24,1.0,1.0,4.5923290637074327e-23,8.009851349791465e-23,0,0,0,0,True,True,True,True,True,0.01
6537,0.9999999969217197,0.9999999987874824,1.1532418727960575e-09,2.946694168284344e-09,5.927577172694621e-11,1.3158607669658572e-10,7.021756618112857e-12,1.612182897123088e-11,0.9999999999838781,0.9999999999929783,0,0,1,1,True,True,True,True,True,0.01
40796,0.9999999999992879,0.999999999999686,2.671896392432194e-13,6.178388926577189e-13,4.6754721779002073e-14,9.416593617883177e-14,1.0646113383149375e-10,2.210687856985882e-10,0.9999999997789314,0.9999999998935389,0,0,1,1,True,True,True,True,True,0.01
18619,3.0173396019403054e-23,5.694262046758138e-23,2.4408474335253356e-17,5.082615364727454e-17,1.0,1.0,1.0,1.0,2.0695426628443607e-18,3.838895259932821e-18,2,2,0,0,True,True,True,True,True,0.01
53965,3.8909606596004715e-23,7.187361625655086e-23,1.0,1.0,1.0836615670853517e-17,2.0517986056364875e-17,1.0,1.0,5.639243307987548e-23,9.709954971409311e-23,1,1,0,0,True,True,True,True,True,0.01
8190,1.1309954018315089e-15,1.8333051271957642e-15,0.999999998123448,0.9999999988370893,1.162909562451245e-09,1.8765502679221776e-09,0.0008608943439669069,0.001321349484798622,0.9986786505152014,0.9991391056560331,1,1,1,1,True,True,True,True,True,0.01
50370,0.029241836300115266,0.042997934103670164,0.10111782951747036,0.16232612428711238,0.7976466248751555,0.8679229387464591,0.0002637311925673418,0.00037722299555254066,0.9996227770044475,0.9997362688074326,2,2,1,1,True,True,True,True,True,0.01
44657,1.0,1.0,7.453075347698301e-22,1.9478552432947314e-21,1.5804592220532888e-24,3.4926554333295044e-24,1.0,1.0,1.1392886817256578e-25,2.652365043584307e-25,0,0,0,0,True,True,True,True,True,0.01
47592,1.8606762946873953e-20,4.123141391733991e-20,1.0,1.0,9.045309142946369e-30,2.0554514643292694e-29,2.5424696479934047e-11,4.4738266058287546e-11,0.9999999999552618,0.9999999999745754,1,1,1,1,True,True,True,True,True,0.01
37533,0.999999999913831,0.9999999999665679,8.915230652820773e-19,2.827022714425615e-18,3.343212835917795e-11,8.616881998068747e-11,0.9999999999981407,0.9999999999992373,7.626954740912333e-13,1.85937759155214e-12,0,0,0,0,True,True,True,True,True,0.01
16141,1.6431247977661953e-18,3.0878728879244713e-18,3.613968561674069e-19,6.859762891392834e-19,1.0,1.0,0.999999999999988,0.9999999999999931,6.861872302902795e-15,1.1871631716762274e-14,2,2,0,0,True,True,True,True,True,0.01
38250,7.034500673108887e-14,1.1541026906851393e-13,0.9999611693538475,0.9999746129161835,2.538708374621705e-05,3.8830646037255436e-05,9.187209652352934e-07,1.3344493944845108e-06,0.9999986655506056,0.9999990812790348,1,1,1,1,True,True,True,True,True,0.01
3939,2.1107594739160166e-23,4.482255194732335e-23,0.999999983284882,0.9999999920403956,7.959604401908995e-09,1.6715118035548175e-08,1.0,1.0,1.644264159380816e-20,3.209851302769406e-20,1,1,0,0,True,True,True,True,True,0.01
56470,0.9999958115295864,0.9999975616262973,2.4376326443514585e-06,4.187217647726422e-06,7.410571705198292e-10,1.2527685462604548e-09,6.370029318849011e-09,1.0976826561703739e-08,0.9999999890231736,0.9999999936299706,0,0,1,1,True,True,True,True,True,0.01
2161,1.9629422210007448e-11,4.162099755710887e-11,1.9144333636948995e-15,4.497932698630253e-15,0.9999999999583746,0.9999999999803686,1.224469717942138e-10,2.5809110789214095e-10,0.9999999997419089,0.9999999998775531,2,2,1,1,True,True,True,True,True,0.01
37912,5.154915214884196e-06,1.3081201315730419e-05,0.9992819164773861,0.9997361169506391,0.0002587269044657161,0.0007050081242059098,3.536019380648886e-05,7.161999335521894e-05,0.9999283800066449,0.9999646398061934,1,1,1,1,True,True,True,True,True,0.01
37681,9.012730459877672e-16,1.3535204614704603e-15,1.0158148945983197e-14,1.6350150846585094e-14,0.9999999999999822,0.9999999999999889,3.0128312924693663e-11,4.438785774095697e-11,0.9999999999556123,0.9999999999698717,2,2,1,1,True,True,True,True,True,0.01
57113,1.0,1.0,1.4940778750990877e-37,5.031794647759065e-37,7.091014363503496e-31,2.0268282044308512e-30,1.0,1.0,1.1081923483324445e-33,2.8499805123242583e-33,0,0,0,0,True,True,True,True,True,0.01
46606,0.9999999996436143,0.9999999998781934,1.2058443199227288e-10,3.534130997043765e-10,1.222266106851737e-12,2.972507271537439e-12,0.9999999999919462,0.9999999999964935,3.506490680559048e-12,8.05383285027636e-12,0,0,0,0,True,True,True,True,True,0.01
43969,1.215987890834241e-09,2.2579081002092266e-09,6.032488815614827e-13,1.4029306666180215e-12,0.9999999977406888,0.9999999987834087,1.748322585918473e-09,3.5299069163371493e-09,0.9999999964700932,0.9999999982516774,2,2,1,1,True,True,True,True,True,0.01
3234,0.9999999999697926,0.9999999999847762,6.538690275531401e-12,1.393320683091681e-11,8.685318868019802e-12,1.6273937118085406e-11,9.25685874975497e-13,1.815745513879659e-12,0.9999999999981842,0.9999999999990743,0,0,1,1,True,True,True,True,True,0.01
17294,6.920496271627067e-19,1.2967590208679953e-18,0.9999999999999889,0.9999999999999936,6.445904531931642e-15,1.1122231793417886e-14,3.9688453299275766e-14,5.835454724494466e-14,0.9999999999999416,0.9999999999999605,1,1,1,1,True,True,True,True,True,0.01
52380,9.40832523380301e-13,1.7826351482731147e-12,0.9999999999981694,0.9999999999990341,2.4959220385079248e-14,4.818943546143671e-14,1.0,1.0,1.6486015813389836e-17,3.0547300297238904e-17,1,1,0,0,True,True,True,True,True,0.01
41569,1.1435415731278519e-06,2.832575589567398e-06,0.9999971654176033,0.999998855640411,8.180150270411644e-10,2.0068107990747715e-09,1.0,1.0,3.887179344782798e-26,8.010687341534339e-26,1,1,0,0,True,True,True,True,True,0.01
7611,2.7111004979231066e-21,5.381202613296578e-21,0.9999999999996424,0.9999999999998179,1.819664215444045e-13,3.576014317641719e-13,0.9999999999846504,0.9999999999908291,9.170924817860883e-12,1.534947164109216e-11,1,1,0,0,True,True,True,True,True,0.01
34075,3.059181368100123e-23,6.900838760745771e-23,7.094335201193272e-25,1.6129620930830353e-24,1.0,1.0,1.0,1.0,1.88421692286841e-20,3.9802893203570457e-20,2,2,0,0,True,True,True,True,True,0.01
15819,1.1973397835840445e-05,2.2750480141362234e-05,0.9999763852914366,0.9999875303897534,4.962084285643524e-07,8.64238236684136e-07,6.398103826350043e-07,1.0918484776343286e-06,0.9999989081515224,0.9999993601896174,1,1,1,1,True,True,True,True,True,0.01
49245,0.9999999999998253,0.9999999999998992,1.0068927010283117e-13,1.7465351316262423e-13,1.0391181447480594e-18,1.6185736030943775e-18,3.2288993246266425e-19,5.304551569677196e-19,1.0,1.0,0,0,1,1,True,True,True,True,True,0.01
49551,9.304684283867126e-09,1.7740866854695833e-08,2.8835108963629603e-11,6.15589322146366e-11,0.9999999821975742,0.9999999906664806,6.143670408171823e-10,1.0843610666820985e-09,0.999999998915639,0.999999999385633,2,2,1,1,True,True,True,True,True,0.01
27045,4.0820674400645675e-06,7.318590348738162e-06,3.26317838143777e-08,6.789598401729276e-08,0.9999926135139687,0.999995885300658,0.999999999999991,0.9999999999999949,5.126604533200128e-15,8.907635810910097e-15,2,2,0,0,True,True,True,True,True,0.01
58612,6.345574608375921e-10,1.170280839979399e-09,0.9999999290535516,0.9999999592824321,4.008301036756771e-08,6.977616765844647e-08,6.012741754059634e-08,9.308100742009107e-08,0.9999999069189928,0.9999999398725824,1,1,1,1,True,True,True,True,True,0.01
52175,0.9999997713717438,0.9999998974539243,7.951684962503242e-08,1.8303756557089982e-07,2.3029224016947683e-08,4.559069632787857e-08,3.8219215231980786e-07,7.213009846156042e-07,0.9999992786990153,0.9999996178078479,0,0,1,1,True,True,True,True,True,0.01
4962,1.0,1.0,4.365751080494827e-22,1.0813548954162934e-21,1.3708684665356415e-21,3.3556830404396426e-21,0.9999999999999959,0.9999999999999982,1.702103843837426e-15,3.973954205846188e-15,0,0,0,0,True,True,True,True,True,0.01
55006,0.9999999999999996,1.0,8.183772635277634e-17,3.278886642776867e-16,6.827018132025254e-19,2.261810076614012e-18,1.0,1.0,2.1494873289820493e-25,7.211137403459635e-25,0,0,0,0,True,True,True,True,True,0.01
53513,1.4697484430783672e-26,2.910075550661325e-26,1.3343949694500139e-20,2.705762892442779e-20,1.0,1.0,1.0,1.0,1.1792618466348896e-22,2.16397529710803e-22,2,2,0,0,True,True,True,True,True,0.01
34580,0.9999999999999998,1.0,4.145387059472061e-28,6.779429661385313e-28,1.3251502183791278e-16,2.168712900245597e-16,1.0,1.0,3.0088598889681413e-21,4.843085644310797e-21,0,0,0,0,True,True,True,True,True,0.01
21187,3.148449951955462e-33,8.113920531615058e-33,1.0,1.0,4.190590189025876e-30,9.355414266206629e-30,4.383734090628508e-28,7.739249207429884e-28,1.0,1.0,1,1,1,1,True,True,True,True,True,0.01
13738,0.9999993878010044,0.9999996996736775,3.0032632180161905e-07,6.121989939882272e-07,7.90694763165271e-16,1.5822361971191263e-15,1.0,1.0,4.575412439984438e-17,9.181043274086352e-17,0,0,0,0,True,True,True,True,True,0.01
37701,4.451014849700744e-19,9.87953819481094e-19,5.780322190355811e-23,1.4655151892416327e-22,1.0,1.0,0.9999999999413456,0.9999999999705238,2.947618966566172e-11,5.865438845947506e-11,2,2,0,0,True,True,True,True,True,0.01
41402,1.623922794944502e-18,3.1389812957810996e-18,0.9999999999995807,0.9999999999997569,2.431701244358034e-13,4.1944174425583844e-13,2.0626426673081646e-11,3.328083474230527e-11,0.9999999999667191,0.9999999999793736,1,1,1,1,True,True,True,True,True,0.01
47855,0.9999999999999998,0.9999999999999998,1.932489749055996e-16,3.421506186444432e-16,3.0071223648777315e-17,4.929846183622911e-17,0.9999999999999923,0.9999999999999951,4.723167945255611e-15,7.750811677881586e-15,0,0,0,0,True,True,True,True,True,0.01
14560,0.9999999997307679,0.9999999998465627,1.5338550156057266e-10,2.691530464535862e-10,5.161462252474863e-14,7.907475499829913e-14,2.7384143760204018e-17,4.630297039219322e-17,1.0,1.0,0,0,1,1,True,True,True,True,True,0.01
38861,8.404259403222273e-23,1.7354838065120593e-22,0.9999999999999993,0.9999999999999996,3.1433163632180525e-16,6.647050081083621e-16,1.0,1.0,3.3671805622138995e-29,6.62109698047566e-29,1,1,0,0,True,True,True,True,True,0.01
5944,2.193670825696228e-18,4.386207857962906e-18,0.9999999999999184,0.9999999999999623,3.779296356407576e-14,8.178668385869012e-14,0.9999999999952287,0.9999999999974292,2.5707524218183854e-12,4.771323573384205e-12,1,1,0,0,True,True,True,True,True,0.01
10933,0.9999999999999866,0.9999999999999947,5.313673730409811e-15,1.33534816927436e-14,6.1835152186752665e-18,1.3364871581648978e-17,2.2163869382882716e-19,5.480216326369916e-19,1.0,1.0,0,0,1,1,True,True,True,True,True,0.01
17091,1.0078961942184065e-06,2.4719156797238365e-06,0.19944772283262724,0.4198788297550882,0.5801194596227437,0.8005509760349067,0.9998741482103903,0.9999484020075531,5.159799244695345e-05,0.00012585178960963659,2,1,0,0,False,True,False,True,False,0.01
56430,1.5488700467145735e-20,3.2174933096442177e-20,6.811539997119117e-27,1.711131738852301e-26,1.0,1.0,1.0,1.0,4.9411474376125205e-20,9.95341863107218e-20,2,2,0,0,True,True,True,True,True,0.01
24581,3.6634776537877924e-16,8.739732023073113e-16,0.9999999999999993,0.9999999999999996,5.009047553563813e-19,1.2569061666711285e-18,1.0,1.0,1.4660396138631836e-19,3.1979792128349973e-19,1,1,0,0,True,True,True,True,True,0.01
6011,6.259011088180008e-24,1.6744383227916137e-23,0.9999999999995093,0.9999999999997944,2.0555032407854973e-13,4.905584976797369e-13,1.2764231786361475e-18,2.547206785557223e-18,1.0,1.0,1,1,1,1,True,True,True,True,True,0.01
38507,2.2049827217173712e-29,4.182099982815451e-29,1.0,1.0,2.5202030577340284e-30,4.855537244722377e-30,9.877752457185486e-21,1.5171623452421755e-20,1.0,1.0,1,1,1,1,True,True,True,True,True,0.01
25439,1.8124438525866138e-17,3.136778123246771e-17,6.7695165539296214e-21,1.366370035355145e-20,1.0,1.0,1.6303455168251075e-17,2.7603644574009612e-17,1.0,1.0,2,2,1,1,True,True,True,True,True,0.01
16384,1.0850644390740147e-10,2.114769700458312e-10,0.9999999637777213,0.9999999801374293,1.9754064410289124e-08,3.6010802042131426e-08,5.665874466228722e-07,8.385660811108791e-07,0.9999991614339189,0.9999994334125535,1,1,1,1,True,True,True,True,True,0.01
22661,0.9999999999999406,0.9999999999999725,2.750766821668208e-14,5.94867875752343e-14,4.574363932174242e-21,9.68830125117281e-21,0.9999997234615718,0.9999998388742828,1.6112571721831646e-07,2.765384281850236e-07,0,0,0,0,True,True,True,True,True,0.01
20498,1.111450666392272e-07,2.157006587775175e-07,1.4011857211162555e-13,3.2196628786030276e-13,0.9999997842990191,0.9999998888547931,7.674715493182567e-07,1.5157008686627028e-06,0.9999984842991314,0.9999992325284507,2,2,1,1,True,True,True,True,True,0.01
