mnist_id,magnitude_0_lb,magnitude_0_ub,magnitude_1_lb,magnitude_1_ub,magnitude_2_lb,magnitude_2_ub,parity_0_lb,parity_0_ub,parity_1_lb,parity_1_ub,magnitude_prediction_idx,magnitude_label_idx,parity_prediction_idx,parity_label_idx,magnitude_correct,parity_correct,magnitude_safe,parity_safe,safe,epsilon
7096,4.26512734994134e-31,4.2691851129132035e-31,0.9999999998468263,0.9999999998469589,1.5304128563330877e-10,1.5317380705890075e-10,1.0,1.0,1.2925796692934935e-29,1.2936454710436326e-29,1,1,0,0,True,True,True,True,True,1e-05
58586,0.9999999999999596,0.9999999999999598,3.212517993461909e-14,3.214759140731166e-14,8.158725644468814e-15,8.163678935000676e-15,3.883760108189315e-14,3.8863059016195645e-14,0.9999999999999611,0.9999999999999611,0,0,1,1,True,True,True,True,True,1e-05
40517,1.2671351720452022e-15,1.2681115707668944e-15,0.9999996162345505,0.999999616498736,3.8350126290988257e-07,3.8376544817951863e-07,5.312541141384452e-15,5.315548824375308e-15,0.9999999999999947,0.9999999999999947,1,1,1,1,True,True,True,True,True,1e-05
23144,2.9021164517107168e-27,2.904825350189787e-27,1.0,1.0,2.1270516049007752e-24,2.1289223930797845e-24,6.655288418691487e-23,6.659672948556685e-23,1.0,1.0,1,1,1,1,True,True,True,True,True,1e-05
7346,1.614191042629997e-15,1.6153166179619254e-15,0.9999999127944418,0.9999999128452726,8.715472560928583e-08,8.72055566154749e-08,5.932336765562146e-13,5.935335435573156e-13,0.9999999999994066,0.9999999999994067,1,1,1,1,True,True,True,True,True,1e-05
50955,7.930707533963867e-25,7.935747350994238e-25,1.0,1.0,5.2779791863335746e-20,5.281340375201731e-20,4.0249365327170447e-19,4.026741858283624e-19,1.0,1.0,1,1,1,1,True,True,True,True,True,1e-05
4537,2.2787384283374745e-17,2.2800250769533564e-17,1.6594074437398362e-12,1.66042622159031e-12,0.9999999999983396,0.9999999999983404,0.9999998692959995,0.9999998693633549,1.306366450654161e-07,1.307040006146385e-07,2,2,0,0,True,True,True,True,True,1e-05
53838,4.4847663086453805e-27,4.4902329885775686e-27,1.0,1.0,5.4347364286106685e-27,5.4407050283188706e-27,6.3751668942015e-18,6.380105131707021e-18,1.0,1.0,1,1,1,1,True,True,True,True,True,1e-05
1091,1.741389193864933e-12,1.7424162586695683e-12,0.9999999999981891,0.9999999999981903,6.844250202497245e-14,6.848903064721412e-14,1.0,1.0,5.0231706338175334e-17,5.0260342690147417e-17,1,1,0,0,True,True,True,True,True,1e-05
26058,0.9999999999995359,0.9999999999995364,5.190549687859846e-26,5.195016146626617e-26,4.636306885823091e-13,4.640401650471648e-13,0.999999999999998,0.999999999999998,2.0161779194868585e-15,2.0178453722084487e-15,0,0,0,0,True,True,True,True,True,1e-05
30627,2.0673843256108106e-13,2.0682966910768175e-13,7.071332286147133e-16,7.075242662268869e-16,0.9999999999997926,0.9999999999997926,1.8240511291537232e-11,1.824982680367635e-11,0.9999999999817503,0.9999999999817595,2,2,1,1,True,True,True,True,True,1e-05
30558,1.8483511324984773e-07,1.8495907615298198e-07,1.862497036947417e-12,1.8642274286996676e-12,0.9999998150390597,0.9999998151630243,1.5991188828000827e-06,1.6003705353045447e-06,0.9999983996294647,0.9999984008811172,2,2,1,1,True,True,True,True,True,1e-05
22383,3.527841925939856e-09,3.529875798155685e-09,0.9999999962559081,0.9999999962580612,2.1409678485808932e-10,2.142160306902934e-10,0.9999999999999842,0.9999999999999842,1.571744856252279e-14,1.5724764792027695e-14,1,1,0,0,True,True,True,True,True,1e-05
17065,1.213476531614617e-23,1.2143938986860775e-23,2.256869411157688e-18,2.258820793954053e-18,1.0,1.0,0.9999999999996311,0.9999999999996314,3.686903674184066e-13,3.6894096111720826e-13,2,2,0,0,True,True,True,True,True,1e-05
48611,0.9999999999999007,0.999999999999901,9.911741807105892e-14,9.91936938683697e-14,2.09837730393293e-18,2.0996914009160343e-18,1.0375576056384925e-17,1.038289809583978e-17,1.0,1.0,0,0,1,1,True,True,True,True,True,1e-05
55749,1.0,1.0,2.0088198331466524e-19,2.0099425226676015e-19,1.7754331267751134e-19,1.7762934278961945e-19,1.0,1.0,1.843405774359067e-21,1.8443364319018846e-21,0,0,0,0,True,True,True,True,True,1e-05
59771,3.15258789729474e-13,3.1538439795388987e-13,5.702240361428574e-13,5.704975602292583e-13,0.999999999999114,0.9999999999991145,1.7356377841600336e-11,1.7362785203428503e-11,0.9999999999826372,0.9999999999826437,2,2,1,1,True,True,True,True,True,1e-05
59544,1.373988152623732e-22,1.375013636689457e-22,4.438249298609177e-22,4.441782394018338e-22,1.0,1.0,0.9999999999995005,0.9999999999995008,4.991549413470398e-13,4.994770590679201e-13,2,2,0,0,True,True,True,True,True,1e-05
24330,7.910344973321812e-22,7.916280129561236e-22,0.999999964782721,0.9999999648059866,3.519401332737937e-08,3.521727894383612e-08,1.3312747699335576e-15,1.332004808588983e-15,0.9999999999999987,0.9999999999999987,1,1,1,1,True,True,True,True,True,1e-05
14363,0.9999999999999709,0.9999999999999711,2.6345711929198034e-14,2.6365138111033807e-14,2.6821628029784103e-15,2.6842382175551654e-15,0.9999999999955838,0.9999999999955866,4.413516364729214e-12,4.416181652936729e-12,0,0,0,0,True,True,True,True,True,1e-05
58629,2.483846709837461e-15,2.4858490717543996e-15,0.9999999999969726,0.9999999999969749,3.022691306507588e-12,3.0249456426725638e-12,1.0,1.0,2.8243524489607306e-17,2.8266819088904254e-17,1,1,0,0,True,True,True,True,True,1e-05
470,0.21212331658503109,0.21230163143909703,0.786530269988275,0.7867093374537646,0.0011670732894279944,0.0011683715945233727,0.9955520686844388,0.9955565479213809,0.00444345207861917,0.0044479313155611384,1,0,0,1,False,False,False,False,False,1e-05
25631,1.993053293592263e-20,1.9943871103254998e-20,0.9999999999999118,0.9999999999999118,8.817310030586345e-14,8.823112265423905e-14,1.6568823928042166e-18,1.6576617577730417e-18,1.0,1.0,1,1,1,1,True,True,True,True,True,1e-05
14806,1.586244468052506e-20,1.5873156579864943e-20,0.9999999999961725,0.9999999999961746,3.825481472219682e-12,3.8275189584559795e-12,2.8416199183194738e-14,2.8428808050468984e-14,0.9999999999999716,0.9999999999999716,1,1,1,1,True,True,True,True,True,1e-05
2222,3.607750574184473e-12,3.6102500858994212e-12,0.9999998525085594,0.9999998526131717,1.4738322060628463e-07,1.474878303950919e-07,0.9999997984270922,0.9999997985499751,2.0145002496542634e-07,2.0157290784139434e-07,1,1,0,0,True,True,True,True,True,1e-05
46289,0.99998410482147,0.9999841116190592,1.588682875111488e-05,1.589362574311724e-05,1.552189600166079e-09,1.5527867159761177e-09,0.999999999786711,0.9999999997867866,2.1321337327793458e-10,2.1328903629518047e-10,0,0,0,0,True,True,True,True,True,1e-05
54892,1.1297579407361246e-15,1.1305303593797402e-15,0.9999999999999989,0.9999999999999989,4.498088396655684e-23,4.501090473959093e-23,6.286701529011717e-15,6.28968206477789e-15,0.9999999999999938,0.9999999999999938,1,1,1,1,True,True,True,True,True,1e-05
46653,1.0,1.0,1.5868149241721756e-21,1.5877906588203446e-21,1.3536012678819399e-18,1.3543790393731927e-18,1.0,1.0,2.7126860756176542e-18,2.714489324597732e-18,0,0,0,0,True,True,True,True,True,1e-05
59450,1.0,1.0,2.770941168858568e-22,2.772311126727538e-22,8.616980665914183e-17,8.620780339723409e-17,1.0,1.0,1.8747118164785092e-19,1.8755430350151638e-19,0,0,0,0,True,True,True,True,True,1e-05
47720,2.6617010180038163e-12,2.663108629982835e-12,0.9999999999972878,0.9999999999972893,4.913740104744816e-14,4.9168697789756365e-14,5.701683780751235e-14,5.704215848810654e-14,0.9999999999999429,0.9999999999999429,1,1,1,1,True,True,True,True,True,1e-05
3070,0.9691624880625281,0.9691842096058569,1.2647066997463922e-05,1.2659234059342385e-05,0.03080314300319371,0.030824853027754645,0.9431818297140837,0.943222036073256,0.05677796392674394,0.056818170285916215,0,0,0,1,True,False,True,False,False,1e-05
58375,1.429162263960774e-21,1.4303230537090569e-21,0.9999999999999976,0.9999999999999973,2.539411065255602e-15,2.5411997724819493e-15,8.663475407553569e-16,8.667951783202572e-16,0.9999999999999991,0.9999999999999991,1,1,1,1,True,True,True,True,True,1e-05
52790,1.12288085194776e-19,1.1235617684586134e-19,1.0,1.0,2.930985107504144e-23,2.9328325871494936e-23,1.454838203445841e-09,1.4555338943916448e-09,0.9999999985444661,0.9999999985451618,1,1,1,1,True,True,True,True,True,1e-05
25661,5.455968826657757e-06,5.460015775722727e-06,1.2029671232786045e-08,1.2039192722781338e-08,0.9999945279450315,0.999994532001502,0.9999052169806899,0.999905273787342,9.47262126578613e-05,9.478301931014215e-05,2,2,0,0,True,True,True,True,True,1e-05
23465,4.294801457487169e-29,4.2989733993010887e-29,1.0,1.0,4.796086245493953e-21,4.8007112208191504e-21,1.0,1.0,2.590903558468991e-30,2.5931906724264827e-30,1,1,0,0,True,True,True,True,True,1e-05
13521,1.0,1.0,6.8381349908197195e-18,6.8405744111925975e-18,4.540129977415099e-19,4.54140887589754e-19,1.0,1.0,2.108310518932826e-18,2.108934839628658e-18,0,0,0,0,True,True,True,True,True,1e-05
24226,1.0,1.0,1.8377148973247637e-25,1.839475065018286e-25,4.3775968639836954e-30,4.380828831712375e-30,1.0,1.0,4.1150498378739227e-25,4.117864344564674e-25,0,0,0,0,True,True,True,True,True,1e-05
41308,5.558540328076264e-20,5.562590654470557e-20,1.0,1.0,7.349698378720428e-21,7.355373652510653e-21,1.0,1.0,6.49222627074301e-22,6.496460338451293e-22,1,1,0,0,True,True,True,True,True,1e-05
35461,3.136418355705568e-12,3.137948543524432e-12,0.999999999996861,0.9999999999968625,1.0658640340143556e-15,1.0665245967680217e-15,0.9999999999999996,0.9999999999999996,4.551407831747444e-16,4.553505590043564e-16,1,1,0,0,True,True,True,True,True,1e-05
44648,0.999999999999487,0.9999999999994871,5.1890238584158315e-18,5.192242415153841e-18,5.128717447638655e-13,5.131337489420645e-13,2.7028577500179997e-19,2.7045158090354515e-19,1.0,1.0,0,0,1,1,True,True,True,True,True,1e-05
59418,0.9945424531856587,0.9945448319628223,1.3779563755974985e-10,1.3787753853904644e-10,0.0054551678993817465,0.005457546676464156,0.0020597694823835055,0.002060671303833897,0.9979393286961663,0.9979402305176167,0,0,1,0,True,False,True,False,False,1e-05
560,0.0018055841578115427,0.0018071613187944958,5.8029904955237e-07,5.809263384515887e-07,0.9981922577560759,0.9981938355419316,1.6175574116077385e-06,1.6189676268743925e-06,0.9999983810323732,0.9999983824425883,2,2,1,1,True,True,True,True,True,1e-05
46279,3.1494926587751805e-24,3.1513519702590683e-24,0.9999999999997992,0.9999999999997993,2.0070376553495118e-13,2.0082342280040655e-13,8.82789675545153e-23,8.83120181513134e-23,1.0,1.0,1,1,1,1,True,True,True,True,True,1e-05
11859,1.5368661519549426e-19,1.5377852107861065e-19,3.3515332970806935e-22,3.353960674176304e-22,1.0,1.0,0.9999999999997052,0.9999999999997053,2.946009094227932e-13,2.947644890686865e-13,2,2,0,0,True,True,True,True,True,1e-05
44929,4.596322326895804e-24,4.599518757272881e-24,1.7593628821408548e-26,1.7606005551184846e-26,1.0,1.0,1.0,1.0,6.046172859786016e-22,6.049762508835651e-22,2,2,0,0,True,True,True,True,True,1e-05
39686,1.3744380207567198e-15,1.3753919828020892e-15,0.9999999999999987,0.9999999999999987,7.914697803140255e-18,7.92010355416791e-18,5.023713793301112e-10,5.026194929472698e-10,0.9999999994973805,0.9999999994976285,1,1,1,1,True,True,True,True,True,1e-05
18359,0.9999999999999838,0.9999999999999838,1.6240326364685988e-14,1.6250817455255192e-14,1.5041995472241232e-17,1.5050363925010282e-17,1.8260180189705053e-19,1.8272645396325286e-19,1.0,1.0,0,0,1,1,True,True,True,True,True,1e-05
359,1.0,1.0,1.2016423641644159e-21,1.2023394436658443e-21,2.126612272698643e-17,2.1278088570716673e-17,0.9999999999993208,0.999999999999321,6.78900503365968e-13,6.792483514306123e-13,0,0,0,0,True,True,True,True,True,1e-05
26980,1.0,1.0,7.03542076042392e-22,7.042963221072929e-22,6.9348696576573e-21,6.941713727119249e-21,1.0,1.0,2.3674653144918567e-22,2.3697107751582335e-22,0,0,0,0,True,True,True,True,True,1e-05
50391,7.221510874515742e-10,7.225874730014324e-10,0.9718717045151308,0.9718867485991359,0.028113250678701403,0.028128294762293435,0.0003186138791594328,0.00031875250167808785,0.9996812474983219,0.9996813861208406,1,2,1,1,False,True,False,True,False,1e-05
21261,5.902843284966471e-34,5.907639252599929e-34,1.0,1.0,2.2456556703156027e-32,2.2473335649321534e-32,4.520079386914298e-29,4.522494684267559e-29,1.0,1.0,1,1,1,1,True,True,True,True,True,1e-05
21445,0.9753094248133292,0.9753216158693055,0.004796860637560377,0.004799480953792208,0.019881470657034037,0.019891147108433965,0.9899450755346371,0.989949928262618,0.010050071737382052,0.010054924465362977,0,2,0,1,False,False,False,False,False,1e-05
19562,9.214857488386461e-12,9.225793194788405e-12,0.9999999999644804,0.9999999999645177,2.6267306946426355e-11,2.6293825086510815e-11,0.9999999999974818,0.9999999999974842,2.515690230149151e-12,2.5181964752181684e-12,1,1,0,0,True,True,True,True,True,1e-05
33150,2.8088733814548093e-05,2.8104689162969673e-05,2.9345459736800063e-12,2.9368101577261573e-12,0.9999718953079003,0.9999719112632508,0.9999959033624545,0.9999959058333153,4.094166684622096e-06,4.096637545600808e-06,2,2,0,0,True,True,True,True,True,1e-05
19729,1.2693710645189303e-15,1.2698322494214762e-15,5.629526577338511e-14,5.632229489760616e-14,0.9999999999999425,0.9999999999999425,1.3234732077895542e-14,1.3239571776077696e-14,0.9999999999999867,0.9999999999999867,2,2,1,1,True,True,True,True,True,1e-05
16814,7.132911592928791e-12,7.134886229429443e-12,8.021941813994272e-16,8.025080532584963e-16,0.9999999999928643,0.9999999999928662,7.318760274999549e-10,7.320964664223018e-10,0.9999999992679035,0.9999999992681241,2,2,1,1,True,True,True,True,True,1e-05
54502,0.9999999999999909,0.9999999999999911,3.2672948867520505e-25,3.270574247342104e-25,8.991666888713164e-15,8.999995749975598e-15,1.0,1.0,4.805295777377108e-19,4.810118651430162e-19,0,0,0,0,True,True,True,True,True,1e-05
18356,0.993323762219305,0.9933276441415289,0.0030472775634758278,0.0030492817420150475,0.0036250698853046346,0.003626964454973961,0.010709763024372248,0.010715340279768002,0.9892846597202319,0.9892902369756278,0,0,1,0,True,False,True,False,False,1e-05
12979,1.192579354677536e-10,1.1934508218693444e-10,7.060022491810994e-16,7.065940202496253e-16,0.9999999998806542,0.9999999998807414,9.648826454653428e-11,9.655183918708645e-11,0.9999999999034482,0.9999999999035118,2,2,1,1,True,True,True,True,True,1e-05
45501,0.9597602578501123,0.9597835449694421,2.9625104668712698e-08,2.9644815091478767e-08,0.04021642540468521,0.04023971250584141,0.004715589937372276,0.004718038540024815,0.9952819614599752,0.9952844100626277,0,0,1,0,True,False,True,False,False,1e-05
22718,1.531919530194698e-16,1.5327123149065518e-16,0.9999999999987009,0.9999999999987019,1.298115655487496e-12,1.2988190451599154e-12,0.9999999999948661,0.9999999999948685,5.13139155796971e-12,5.1338262597253196e-12,1,1,0,0,True,True,True,True,True,1e-05
53824,0.999971897679523,0.9999719159455759,1.593952383394062e-05,1.5950117799036166e-05,1.2144530437633813e-05,1.2152202830824883e-05,0.0005468295616458537,0.0005472398195434678,0.9994527601804565,0.9994531704383541,0,0,1,1,True,True,True,True,True,1e-05
23680,9.704589688171563e-10,9.708784932482394e-10,2.328095192575944e-08,2.3292476086107884e-08,0.9999999757366453,0.999999975748589,0.9999999611854645,0.9999999612032744,3.879672555972029e-08,3.881453543404882e-08,2,2,0,0,True,True,True,True,True,1e-05
30153,1.0053404641226181e-05,1.0060515594558446e-05,5.309220930276531e-09,5.313789026777311e-09,0.9999899341706164,0.9999899412861378,2.0150649833836617e-08,2.0163465874346652e-08,0.9999999798365341,0.9999999798493502,2,2,1,1,True,True,True,True,True,1e-05
20225,1.0,1.0,5.053777580374573e-19,5.056995021894359e-19,2.7033658875564743e-19,2.7048375437996333e-19,1.0,1.0,1.0344345624908417e-16,1.0350239770234235e-16,0,0,0,0,True,True,True,True,True,1e-05
4635,3.6221998727766936e-25,3.625480133132282e-25,0.9999999999999998,1.0,1.2023647867777633e-16,1.2033722022821138e-16,1.0,1.0,6.385052097786686e-31,6.389944389145817e-31,1,1,0,0,True,True,True,True,True,1e-05
31818,2.3326245918292874e-14,2.3331573502354665e-14,7.099277179898538e-16,7.101824418273659e-16,0.999999999999976,0.999999999999976,4.093828957011663e-13,4.0948971677344965e-13,0.9999999999995905,0.9999999999995905,2,2,1,1,True,True,True,True,True,1e-05
51699,0.9999999668260856,0.9999999668536605,2.793845109742813e-15,2.7966952964506414e-15,3.3146336678631355e-08,3.3173911505404176e-08,0.9999989424057837,0.999998943094572,1.0569054277754261e-06,1.0575942162410567e-06,0,0,0,0,True,True,True,True,True,1e-05
24238,0.0188591316527265,0.018871533125393188,0.9811284668746041,0.9811408683472709,2.808203731524404e-15,2.8105083896527808e-15,0.9999999999844584,0.9999999999844671,1.5532893724671806e-11,1.5541631595909457e-11,1,0,0,0,False,True,False,True,False,1e-05
29417,9.273548815334525e-11,9.278827038147964e-11,3.314466304336556e-15,3.3168271260732587e-15,0.9999999999072083,0.9999999999072613,1.0,1.0,3.181585699981331e-19,3.183437528799031e-19,2,2,0,0,True,True,True,True,True,1e-05
49467,8.355449526449474e-31,8.364661813766823e-31,1.0,1.0,4.051085071882686e-33,4.055006335149119e-33,2.8283211140552855e-28,2.8303197128388304e-28,1.0,1.0,1,1,1,1,True,True,True,True,True,1e-05
26660,6.579608836535398e-16,6.584420577348049e-16,1.627785080608219e-19,1.629166971308272e-19,0.9999999999999993,0.9999999999999993,1.0,1.0,8.750918855002938e-17,8.756917779413771e-17,2,2,0,0,True,True,True,True,True,1e-05
36171,2.53467347316702e-21,2.5363077717306746e-21,1.0,1.0,4.0106158246081674e-19,4.013236653049527e-19,0.9999999981661362,0.9999999981671035,1.8328965023593183e-09,1.8338637313310056e-09,1,1,0,0,True,True,True,True,True,1e-05
15958,0.9999999999979167,0.9999999999979186,1.0078146423456191e-13,1.0090955155186989e-13,1.980551911978162e-12,1.982523961458676e-12,0.9999999759162754,0.9999999759382726,2.4061727323098828e-08,2.408372451395563e-08,0,0,0,0,True,True,True,True,True,1e-05
28816,1.0,1.0,4.47324276281389e-21,4.477618682493908e-21,6.360265054464082e-18,6.3666029705669916e-18,1.0,1.0,1.2960331182296195e-21,1.29722070995154e-21,0,0,0,0,True,True,True,True,True,1e-05
14885,2.880529646467392e-27,2.8827421672847644e-27,1.0,1.0,2.6657706677746753e-27,2.6678904659161044e-27,1.0,1.0,4.591524229631838e-25,4.594507348442405e-25,1,1,0,0,True,True,True,True,True,1e-05
46126,1.7991406617193705e-17,1.8009043134435083e-17,1.0,1.0,1.4561080474553923e-28,1.4574695151659305e-28,2.5798825984986258e-14,2.5816150316018587e-14,0.9999999999999742,0.9999999999999742,1,1,1,1,True,True,True,True,True,1e-05
11192,0.001238163356159,0.0012388252755387665,0.04554026526092794,0.045570798918372436,0.9531904134133335,0.9532215338070369,0.00014294895442375032,0.00014302731432057835,0.9998569726856795,0.9998570510455761,2,2,1,1,True,True,True,True,True,1e-05
49460,1.7390443147637485e-16,1.7404715180866455e-16,0.9983482800668587,0.9983495107585985,0.0016504892414014468,0.0016517199331410619,1.490263814938152e-08,1.4912108539347815e-08,0.9999999850878913,0.999999985097362,1,1,1,1,True,True,True,True,True,1e-05
12198,2.9277721233694173e-15,2.92959963393927e-15,1.7754193499703841e-16,1.7767168417921205e-16,0.9999999999999969,0.9999999999999969,1.0,1.0,5.9269047084342e-17,5.930344370152206e-17,2,2,0,0,True,True,True,True,True,1e-05
