mnist_id,magnitude_0_lb,magnitude_0_ub,magnitude_1_lb,magnitude_1_ub,magnitude_2_lb,magnitude_2_ub,parity_0_lb,parity_0_ub,parity_1_lb,parity_1_ub,magnitude_prediction_idx,magnitude_label_idx,parity_prediction_idx,parity_label_idx,magnitude_correct,parity_correct,magnitude_safe,parity_safe,safe,epsilon
22718,1.4934589982862956e-16,1.5720906741319785e-16,0.999999999998666,0.9999999999987359,1.2640240277120817e-12,1.3338580782308912e-12,0.9999999999947453,0.9999999999949869,5.01313679241852e-12,5.254735358631356e-12,1,1,0,0,True,True,True,True,True,0.001
53824,0.9999709918807324,0.9999727903412255,1.5432584349500358e-05,1.6475398027133155e-05,1.1777060029294394e-05,1.2532736971081083e-05,0.0005272205383295143,0.0005677388855457432,0.9994322611144544,0.9994727794616705,0,0,1,1,True,True,True,True,True,0.001
23680,9.500717580395395e-10,9.916975651095317e-10,2.272146139516724e-08,2.386491743578769e-08,0.999999975143385,0.9999999763284669,0.9999999603003585,0.9999999620680949,3.79319049936103e-08,3.969964136686999e-08,2,2,0,0,True,True,True,True,True,0.001
30153,9.70863804025402e-06,1.0417549734792051e-05,5.0888233751876555e-09,5.5441107673736545e-09,0.9999895769061596,0.9999902862731318,1.9528062516889205e-08,2.080553926551188e-08,0.9999999791944608,0.9999999804719374,2,2,1,1,True,True,True,True,True,0.001
20225,1.0,1.0,4.897074300724712e-19,5.218837263969599e-19,2.63151412804071e-19,2.7786855783898835e-19,1.0,1.0,1.0056779600385116e-16,1.0646231586937884e-16,0,0,0,0,True,True,True,True,True,0.001
4635,3.4635211176226176e-25,3.791559507650282e-25,0.9999999999999998,1.0,1.153557048895104e-16,1.2542674165108604e-16,1.0,1.0,6.14759627560008e-31,6.636738649410469e-31,1,1,0,0,True,True,True,True,True,0.001
31818,2.306414508616969e-14,2.3596705878285012e-14,6.974367105336185e-16,7.228994248188852e-16,0.9999999999999757,0.9999999999999762,4.04130888279616e-13,4.1481067020243334e-13,0.9999999999995851,0.9999999999995959,2,2,1,1,True,True,True,True,True,0.001
51699,0.9999999654414679,0.999999968183433,2.6572177842023297e-15,2.9407368044001832e-15,3.181656432853168e-08,3.455852923591233e-08,0.999998907936901,0.9999989764400637,1.0235599363185813e-06,1.0920630988482119e-06,0,0,0,0,True,True,True,True,True,0.001
24238,0.018257696040972573,0.01949222752378419,0.9805077724762129,0.9817423039590245,2.696877691817295e-15,2.9264098580475284e-15,0.9999999999840212,0.9999999999848916,1.5108381925440925e-11,1.597871673657689e-11,1,0,0,0,False,True,False,True,False,0.001
29417,9.017329943812431e-11,9.542181316785553e-11,3.2003524229749944e-15,3.435119922548455e-15,0.9999999999045747,0.9999999999098235,1.0,1.0,3.0918405385091015e-19,3.276010788739172e-19,2,2,0,0,True,True,True,True,True,0.001
49467,7.91281841940689e-31,8.832067537175884e-31,1.0,1.0,3.8621906910743096e-33,4.2531682022839446e-33,2.731365460954516e-28,2.930671174448492e-28,1.0,1.0,1,1,1,1,True,True,True,True,True,0.001
26660,6.350247561538329e-16,6.823524363045563e-16,1.5619455564163014e-19,1.6982747141869247e-19,0.9999999999999993,0.9999999999999993,1.0,1.0,8.464095346305868e-17,9.055000299736927e-17,2,2,0,0,True,True,True,True,True,0.001
36171,2.455078304021503e-21,2.6185364508588936e-21,1.0,1.0,3.883001594310398e-19,4.1451310378554076e-19,0.9999999981176151,0.9999999982143493,1.7856508797340144e-09,1.8823849931160712e-09,1,1,0,0,True,True,True,True,True,0.001
15958,0.9999999999978106,0.9999999999980191,9.469085128344895e-14,1.0741163614648745e-13,1.8861422457035427e-12,2.081978232473197e-12,0.999999974810255,0.9999999769940916,2.3005908474874323e-08,2.518974494110586e-08,0,0,0,0,True,True,True,True,True,0.001
28816,1.0,1.0,4.2619333788186855e-21,4.6996470001221464e-21,6.0544050134094434e-18,6.688282105482628e-18,1.0,1.0,1.2386049535339986e-21,1.3573709469626614e-21,0,0,0,0,True,True,True,True,True,0.001
14885,2.7731968183730086e-27,2.994267070923514e-27,1.0,1.0,2.5629645839618095e-27,2.77471723069265e-27,1.0,1.0,4.44642243877334e-25,4.744397027307225e-25,1,1,0,0,True,True,True,True,True,0.001
46126,1.7139648636540402e-17,1.8904005834019124e-17,1.0,1.0,1.3902812320956222e-28,1.52647755070035e-28,2.4955645954944796e-14,2.6688404331735522e-14,0.9999999999999732,0.9999999999999751,1,1,1,1,True,True,True,True,True,0.001
11192,0.0012060686963152835,0.0012718258973791453,0.04406347463640472,0.04709860369179682,0.9516334623341878,0.9547268744314963,0.0001391478034744184,0.00014694002740821762,0.9998530599725917,0.9998608521965255,2,2,1,1,True,True,True,True,True,0.001
49460,1.670542946823837e-16,1.8120860310572943e-16,0.99828669835665,0.9984086443368757,0.0015913556631241804,0.0017133016433498543,1.4445748734270138e-08,1.5384425213321245e-08,0.9999999846155748,0.9999999855542512,1,1,1,1,True,True,True,True,True,0.001
12198,2.839155473563283e-15,3.0209313080611425e-15,1.7126490621542753e-16,1.8416684788066177e-16,0.9999999999999968,0.9999999999999969,1.0,1.0,5.760079931453346e-17,6.102233609957727e-17,2,2,0,0,True,True,True,True,True,0.001
32678,0.9999999382423159,0.9999999426629909,5.733700892354194e-08,6.17576839823147e-08,8.190053366239188e-17,8.794720740323117e-17,0.9999994084439383,0.9999994438951536,5.561048466144221e-07,5.915560616787801e-07,0,0,0,0,True,True,True,True,True,0.001
57629,0.9999999999648502,0.9999999999670479,4.766971466577911e-19,5.090481701177839e-19,3.295206119494168e-11,3.5149659542251504e-11,0.9999999999989608,0.9999999999990217,9.783161114668282e-13,1.039272332212628e-12,0,0,0,0,True,True,True,True,True,0.001
6754,3.3199039902057876e-24,3.523563193473265e-24,1.0,1.0,1.7035966018816415e-20,1.8060999847697555e-20,1.91297089146169e-18,1.998184019782569e-18,1.0,1.0,1,1,1,1,True,True,True,True,True,0.001
32859,0.9999999999999998,0.9999999999999998,1.8269587551848126e-17,1.9295971288150147e-17,2.4357693135450466e-16,2.5422001047080566e-16,5.303600545870945e-23,5.592866067197866e-23,1.0,1.0,0,0,1,1,True,True,True,True,True,0.001
33482,0.9999999999999876,0.9999999999999885,1.0324042697972552e-14,1.1225973629697122e-14,1.1215881911490397e-15,1.2180548297117548e-15,0.9999999999999998,0.9999999999999996,3.1512448426549054e-16,3.405802246788086e-16,0,0,0,0,True,True,True,True,True,0.001
16390,1.0,1.0,1.5495057151461348e-37,1.7215617232823267e-37,3.0992039795851366e-31,3.3739332839805547e-31,1.0,1.0,9.48420794440001e-34,1.033203832642595e-33,0,0,0,0,True,True,True,True,True,0.001
57431,7.940634628275114e-07,8.29189245863663e-07,3.2460774747659014e-10,3.393562986945066e-10,0.9999991704713979,0.9999992056119296,1.0366496358734152e-06,1.0803773682500565e-06,0.9999989196226318,0.9999989633503641,2,2,1,1,True,True,True,True,True,0.001
43956,8.15542406846013e-07,8.586031469624006e-07,4.0896346487857444e-07,4.452629572421046e-07,0.9999986961339244,0.9999987754941022,6.919720593916662e-10,7.324892765844265e-10,0.9999999992675108,0.999999999308028,2,2,1,1,True,True,True,True,True,0.001
72,0.9999999999999957,0.999999999999996,2.619907402706335e-17,2.774015120458653e-17,4.099266312315566e-15,4.300536738237266e-15,3.1782521705576397e-17,3.3653509073322554e-17,1.0,1.0,0,0,1,1,True,True,True,True,True,0.001
19333,2.3455742766423602e-30,2.5265760020831245e-30,1.0,1.0,1.0253149874059679e-29,1.1053043742521322e-29,1.3386677965229915e-23,1.4065961673429022e-23,1.0,1.0,1,1,1,1,True,True,True,True,True,0.001
34513,0.9999999999999989,0.9999999999999991,4.917621309770186e-16,5.231909309894545e-16,5.727077704202215e-16,6.018959312086735e-16,3.425253158851252e-21,3.652716857559133e-21,1.0,1.0,0,0,1,1,True,True,True,True,True,0.001
14589,0.9999999999417712,0.999999999944194,5.492069558986586e-11,5.731247612416246e-11,8.853282019526366e-13,9.162876015402058e-13,0.9999999999987506,0.9999999999987972,1.2028146109852494e-12,1.2493408903722761e-12,0,0,0,0,True,True,True,True,True,0.001
46939,1.1304840955484913e-22,1.2093468668825519e-22,1.0,1.0,6.664363530272629e-21,7.181111331201367e-21,1.0,1.0,1.7613248998897002e-22,1.8656948138246704e-22,1,1,0,0,True,True,True,True,True,0.001
53550,4.55596529188536e-11,4.721297145862672e-11,7.022631453087721e-08,7.393819947912913e-08,0.9999999260145875,0.9999999297281259,2.6480168971283814e-11,2.7532323280664654e-11,0.9999999999724677,0.9999999999735198,2,2,1,1,True,True,True,True,True,0.001
45896,1.8782338598400216e-15,1.9929049492946507e-15,6.1740448636103035e-15,6.633645667456265e-15,0.9999999999999912,0.999999999999992,0.9999999999747372,0.9999999999761648,2.383499097962854e-11,2.5262785967173312e-11,2,2,0,0,True,True,True,True,True,0.001
35986,8.551644981321143e-20,9.100705386452576e-20,1.0,1.0,5.916448067709362e-19,6.303907176539771e-19,1.1453912494085665e-16,1.1953294903161206e-16,0.9999999999999998,1.0,1,1,1,1,True,True,True,True,True,0.001
29869,1.0,1.0,1.3810103403594844e-24,1.5023516512636391e-24,7.668258107105743e-19,8.265061646502181e-19,1.0,1.0,1.1657734354591534e-18,1.2589573867574967e-18,0,0,0,0,True,True,True,True,True,0.001
28256,7.790844886502861e-11,8.267803383292493e-11,0.9999999999171142,0.9999999999218985,1.9303194299745565e-13,2.0788066627676233e-13,4.65576290876461e-09,4.890141039702623e-09,0.9999999951098589,0.9999999953442371,1,1,1,1,True,True,True,True,True,0.001
7382,6.945433333990439e-20,7.688523044302489e-20,0.9999999999998753,0.9999999999998868,1.1310273074069375e-13,1.2472115452322817e-13,7.869005961749999e-15,8.473356422583476e-15,0.9999999999999915,0.999999999999992,1,1,1,1,True,True,True,True,True,0.001
19289,0.9999999999999827,0.9999999999999838,1.475768759317137e-14,1.582177130666079e-14,1.462548279980879e-15,1.5522067089946284e-15,4.570925029891182e-18,4.8959891396402416e-18,1.0,1.0,0,0,1,1,True,True,True,True,True,0.001
28531,0.9999999998906295,0.9999999998986708,1.0094251571916565e-10,1.0895742206125133e-10,3.8677590208425175e-13,4.1311136498722676e-13,2.6272322540730044e-11,2.8265225186619213e-11,0.9999999999717348,0.9999999999737277,0,0,1,1,True,True,True,True,True,0.001
36173,5.7631938672303666e-43,6.3006605195400885e-43,1.0,1.0,2.349003316272672e-24,2.5463278714711328e-24,1.4347091862698135e-28,1.5237817144241496e-28,1.0,1.0,1,1,1,1,True,True,True,True,True,0.001
22355,2.4059470113800888e-29,2.607427601039517e-29,1.0,1.0,8.855137959168947e-22,9.609925415371544e-22,1.0,1.0,2.795804818745109e-30,2.989459923085731e-30,1,1,0,0,True,True,True,True,True,0.001
17690,3.4126122018125675e-23,3.767095111877733e-23,1.0,1.0,2.6023617516915777e-19,2.880967541968486e-19,0.9999999999999993,0.9999999999999996,5.591862544688579e-16,6.067692932030852e-16,1,1,0,0,True,True,True,True,True,0.001
28672,1.0,1.0,5.844608343727332e-20,6.450818999715455e-20,5.120960276912824e-18,5.573354578354155e-18,0.9999999996216281,0.9999999996493296,3.506704242404506e-10,3.783719682315679e-10,0,0,0,0,True,True,True,True,True,0.001
33342,1.0,1.0,1.3611792825711438e-35,1.5212131768690681e-35,3.90601790049967e-33,4.254021308533921e-33,1.0,1.0,3.8195360834584363e-31,4.13401527014488e-31,0,0,0,0,True,True,True,True,True,0.001
55358,0.9999999999819303,0.9999999999826295,1.9005547530240508e-13,1.9906298437083976e-13,1.7180461716132097e-11,1.7870606561919568e-11,1.6950166554565624e-18,1.779029741600563e-18,1.0,1.0,0,0,1,1,True,True,True,True,True,0.001
53692,1.0,1.0,6.3317222996996304e-27,7.21846815038359e-27,2.4364836500189475e-20,2.7024481466436288e-20,1.0,1.0,9.915552017616607e-17,1.0909814368749665e-16,0,0,0,0,True,True,True,True,True,0.001
29386,1.0,1.0,8.022249564425823e-18,8.83443922743829e-18,1.244099105689562e-17,1.3643042312542503e-17,0.9999999999999998,0.9999999999999998,2.296995974834354e-16,2.4917258381387164e-16,0,0,0,0,True,True,True,True,True,0.001
21991,0.9999999999982482,0.9999999999983387,1.6613739403327023e-12,1.751575151217687e-12,1.3723611069450587e-16,1.4371531074696342e-16,1.760321055400696e-17,1.8564167987087227e-17,1.0,1.0,0,0,1,1,True,True,True,True,True,0.001
53942,3.753142976721154e-22,3.9901612548698984e-22,0.9999999999999993,0.9999999999999996,5.970079617517077e-16,6.270922065433623e-16,1.0641264546116267e-16,1.1076546975804297e-16,1.0,1.0,1,1,1,1,True,True,True,True,True,0.001
52594,2.012221677052262e-08,2.1928618288375432e-08,1.2669954771911923e-13,1.422781864284167e-13,0.9999999780712395,0.9999999798776567,2.1468358109675155e-08,2.3553893500032304e-08,0.9999999764461064,0.9999999785316418,2,2,1,1,True,True,True,True,True,0.001
36937,1.0,1.0,8.535192199107922e-24,9.160464998560774e-24,5.573813286951959e-21,5.925879260794471e-21,1.0,1.0,3.895489347630647e-20,4.1857919594845246e-20,0,0,0,0,True,True,True,True,True,0.001
53052,4.789663626332175e-17,5.099642393564233e-17,0.9999999999947267,0.9999999999950782,4.922000922595907e-12,5.273437081167095e-12,0.9999999999969812,0.9999999999971374,2.8627605342456995e-12,3.018934145441145e-12,1,1,0,0,True,True,True,True,True,0.001
27864,0.9999999999999991,0.9999999999999991,5.962834465814945e-23,6.543600578271358e-23,8.200334915525098e-16,8.888871467344681e-16,0.9999999999999989,0.9999999999999989,1.1468699119838505e-15,1.2434941890832687e-15,0,0,0,0,True,True,True,True,True,0.001
40052,0.9999997831204703,0.999999795987537,2.0396882478183062e-07,2.1683348395733567e-07,4.363822773864996e-11,4.604556714313826e-11,4.781459896626088e-08,5.046891338184585e-08,0.9999999495310866,0.9999999521854012,0,0,1,1,True,True,True,True,True,0.001
55563,1.5130768231339466e-13,1.5670534497391644e-13,3.613641662489094e-14,3.786057194457608e-14,0.9999999999998054,0.9999999999998126,3.2335377252646697e-10,3.342706732050558e-10,0.9999999996657293,0.9999999996766462,2,2,1,1,True,True,True,True,True,0.001
23869,2.9766431522999944e-23,3.2126891919254786e-23,1.0,1.0,3.2569180052272578e-18,3.489305499001621e-18,1.328068339187671e-14,1.3934616306350856e-14,0.9999999999999861,0.9999999999999867,1,1,1,1,True,True,True,True,True,0.001
7455,1.4010065042249302e-13,1.5096936586057525e-13,0.999999999367658,0.999999999413161,5.866989627664286e-10,6.32190974307541e-10,4.681795724392381e-12,4.945407899357887e-12,0.9999999999950545,0.9999999999953182,1,1,1,1,True,True,True,True,True,0.001
33966,2.3834493878382103e-31,2.558550396996749e-31,1.0,1.0,1.4618394560994044e-26,1.5635211494684765e-26,2.135219145533676e-28,2.2365440178781723e-28,1.0,1.0,1,1,1,1,True,True,True,True,True,0.001
20568,1.0,1.0,1.0383897319681895e-18,1.1720987645733383e-18,3.797284371677497e-18,4.206606531625532e-18,1.0,1.0,1.4015390969552656e-17,1.5338396420574385e-17,0,0,0,0,True,True,True,True,True,0.001
3264,1.9842641348160389e-19,2.1297161361065883e-19,0.9999999999999998,1.0,1.2294499541859715e-16,1.3144308061034818e-16,6.500312640443475e-16,6.814806316849235e-16,0.9999999999999993,0.9999999999999993,1,1,1,1,True,True,True,True,True,0.001
32175,8.203174728495933e-10,8.780666822904543e-10,1.3362925506849565e-10,1.4457798273088205e-10,0.9999999989773555,0.9999999990460533,0.9999999991435781,0.9999999992000221,7.999779295669214e-10,8.564218115017524e-10,2,2,0,0,True,True,True,True,True,0.001
58750,4.2490103956401973e-13,4.431041424330081e-13,5.987920419582925e-21,6.311019759340441e-21,0.9999999999995568,0.999999999999575,2.766233716155623e-10,2.8812287007143113e-10,0.9999999997118771,0.9999999997233766,2,2,1,1,True,True,True,True,True,0.001
22468,3.0170822483330424e-13,3.222719411936997e-13,0.9999999999985967,0.9999999999986879,1.010295489387946e-12,1.0809172710179794e-12,2.2407506778033047e-12,2.3504722250301875e-12,0.9999999999976494,0.9999999999977591,1,1,1,1,True,True,True,True,True,0.001
46807,2.564555556039258e-22,2.7389696200888833e-22,1.0,1.0,4.317591455832278e-20,4.606446945142861e-20,4.8656565406402e-23,5.079897287504026e-23,1.0,1.0,1,1,1,1,True,True,True,True,True,0.001
4543,3.8606986094824204e-26,4.190326535491204e-26,1.0,1.0,4.1949592869300595e-33,4.578709827478303e-33,5.452281080638197e-16,5.735546592238664e-16,0.9999999999999993,0.9999999999999996,1,1,1,1,True,True,True,True,True,0.001
8168,2.3296438220139665e-05,2.5280056071308124e-05,9.447982345420561e-09,1.050940795524138e-08,0.9999747094345459,0.9999766941137754,6.115456206487331e-05,6.511457534650377e-05,0.9999348854246535,0.9999388454379351,2,2,1,1,True,True,True,True,True,0.001
47089,1.0744534167979746e-15,1.1486584995993327e-15,0.9999999998468636,0.9999999998577793,1.4221956345800708e-10,1.5313520382608145e-10,1.0,1.0,1.1982486858342683e-22,1.2673517173361568e-22,1,1,0,0,True,True,True,True,True,0.001
21133,2.979074027900014e-12,3.222701363003395e-12,1.0906850106087878e-18,1.1884296306453359e-18,0.9999999999967774,0.999999999997021,4.7543058983871555e-11,5.1033027328135014e-11,0.999999999948967,0.9999999999524569,2,2,1,1,True,True,True,True,True,0.001
43463,0.9999999999999019,0.9999999999999059,3.470325748384208e-17,3.632199739958765e-17,9.42967228914366e-14,9.817850372321197e-14,0.9999999999986905,0.9999999999987419,1.2580722467212085e-12,1.309436533779899e-12,0,0,0,0,True,True,True,True,True,0.001
59244,0.9999999999999996,0.9999999999999996,1.7520355120649862e-18,1.8487937063107204e-18,3.4858159834009885e-16,3.6798836871353223e-16,0.9999999999999987,0.9999999999999987,1.2329456842668637e-15,1.3012892628733495e-15,0,0,0,0,True,True,True,True,True,0.001
39249,1.0,1.0,2.700190462450211e-30,3.1394444458662205e-30,3.530642943307859e-21,3.986728717550666e-21,1.0,1.0,1.4050067293547372e-26,1.570180027223426e-26,0,0,0,0,True,True,True,True,True,0.001
26927,1.0,1.0,1.5690555324828225e-23,1.7892316500104095e-23,1.1769627595937731e-17,1.2915902648857566e-17,0.9999999999999966,0.9999999999999969,3.1213825861592668e-15,3.432591611717335e-15,0,0,0,0,True,True,True,True,True,0.001
57565,1.1507886310804112e-17,1.2178322823432819e-17,1.0,1.0,1.16280408752858e-20,1.2397304130731334e-20,1.0,1.0,3.0172669470337516e-20,3.173536047692903e-20,1,1,0,0,True,True,True,True,True,0.001
38064,5.930610697491122e-08,6.196147213158012e-08,1.9031605492296517e-07,2.002861328736056e-07,0.9999997377523956,0.9999997503778376,3.924540205189538e-06,4.07287766598803e-06,0.999995927122334,0.999996075459795,2,2,1,1,True,True,True,True,True,0.001
26890,9.746258518255924e-07,1.034208119756144e-06,0.9999983448028398,0.9999984424360404,5.82938076994951e-07,6.209890743573324e-07,0.9999998575239574,0.9999998644657478,1.3553425223566216e-07,1.424760427295919e-07,1,1,0,0,True,True,True,True,True,0.001
51092,2.6975511380416017e-19,2.886947503243264e-19,1.0,1.0,3.2592257390983536e-25,3.4968899612450784e-25,4.948628436047289e-15,5.193941220415674e-15,0.9999999999999948,0.9999999999999951,1,1,1,1,True,True,True,True,True,0.001
54499,2.4498623526437954e-15,2.6331566272741395e-15,0.9999999995015805,0.9999999995316675,4.683300205856658e-10,4.984169270113205e-10,4.112245372765305e-16,4.3165446701120636e-16,0.9999999999999996,0.9999999999999996,1,1,1,1,True,True,True,True,True,0.001
24940,1.0,1.0,4.802219010644269e-23,5.480985861188664e-23,2.933518151301129e-43,3.3677643681344397e-43,1.0,1.0,5.880887462818463e-18,6.7216468187951995e-18,0,0,0,0,True,True,True,True,True,0.001
