mnist_id,magnitude_0_lb,magnitude_0_ub,magnitude_1_lb,magnitude_1_ub,magnitude_2_lb,magnitude_2_ub,parity_0_lb,parity_0_ub,parity_1_lb,parity_1_ub,magnitude_prediction_idx,magnitude_label_idx,parity_prediction_idx,parity_label_idx,magnitude_correct,parity_correct,magnitude_safe,parity_safe,safe
44349,1.2089691991737768e-16,0.0006812138599343598,0.013681724667549133,0.9999998807907104,1.9575771667730557e-14,0.89427649974823,3.186745894159229e-15,0.8851497173309326,0.003410985227674246,0.9999998807907104,1,1,1,1,True,True,False,False,False
32154,8.624239350205565e-19,9.905493092432494e-11,9.334686978945683e-08,0.9999998807907104,1.1508204038883813e-17,0.9874680042266846,1.3836433636872904e-19,4.064883096788208e-09,1.914470431074733e-07,0.9999998807907104,1,1,1,1,True,True,False,True,False
16219,6.242978582760241e-18,0.21052807569503784,0.0003895963600371033,0.9999998807907104,1.3411410143567259e-17,0.22412900626659393,1.2327788665106656e-14,0.8804693222045898,0.030042972415685654,0.9999998807907104,1,1,1,1,True,True,False,False,False
46674,1.560869831203964e-16,7.515023980886326e-07,0.19590279459953308,0.9999998807907104,1.560869831203964e-16,4.569279553834349e-06,2.540461449470092e-16,0.0005013441550545394,0.3922436535358429,0.9999998807907104,1,1,1,1,True,True,True,True,True
59505,7.558245718428553e-17,9.43640261539258e-05,7.558245718428553e-17,4.42989289695106e-07,0.054039787501096725,0.9999998807907104,1.8283657482243143e-05,0.9999998807907104,1.3521798430288226e-18,7.192275006673299e-06,2,2,0,0,True,True,True,True,True
9651,,,,,,,5.061453317251952e-16,0.9999998807907104,1.0417095686794541e-22,0.9953402280807495,1,2,0,0,False,True,False,False,False
43114,6.987134663641015e-19,6.987101435623755e-12,6.987134663641015e-19,6.987101435623755e-12,4.881967470282689e-06,0.9999998807907104,4.720868234760082e-18,2.5121549285245237e-08,0.00022281565179582685,0.9999998807907104,2,2,1,1,True,True,True,True,True
47308,1.3987021342322364e-22,3.6131555104616797e-13,1.956361911662971e-13,0.9999998807907104,1.3987021342322364e-22,4.361218586268478e-08,1.847864526324794e-12,0.9999998807907104,4.298685583408325e-22,2.381659092165478e-09,1,1,0,0,True,True,False,False,False
11249,1.1031685353584217e-21,0.9999998807907104,3.733326363675972e-28,0.542120099067688,3.733326363675972e-28,0.3831043541431427,9.370650700630803e-31,3.104520510532893e-05,9.370651501179696e-24,0.9999998807907104,0,0,1,1,True,True,False,False,False
3166,1.6991626505709074e-16,0.9999998807907104,2.0046254066715904e-23,0.9587035775184631,2.004620673506159e-23,0.3645358979701996,2.1653300897109262e-13,0.9999998807907104,1.4715081897678734e-22,5.484168468683492e-06,0,0,0,0,True,True,False,False,False
15093,5.995469365416284e-08,0.9999998807907104,7.743053537175628e-20,1.7198814816765662e-08,7.743053537175628e-20,1.5107477491227428e-09,0.00011164034367538989,0.9999998807907104,3.3414471628107804e-18,8.0712947237771e-05,0,0,0,0,True,True,True,True,True
19766,4.677257701223123e-17,4.577125900517842e-10,4.677257701223123e-17,2.999443537987645e-08,0.021408336237072945,0.9999998807907104,2.0158511965414472e-16,2.390839290455915e-05,0.28894832730293274,0.9999998807907104,2,2,1,1,True,True,True,True,True
7519,2.065203999279186e-19,0.004457908682525158,2.065203999279186e-19,3.6233536775398534e-06,4.265070003839355e-07,0.9999998807907104,2.24047226993207e-07,0.9999998807907104,1.496822997234712e-19,1.496822739539827e-12,2,2,0,0,True,True,False,True,False
36738,1.8589284571293024e-13,0.9999998807907104,1.363427177558884e-22,0.00010874751023948193,1.363427177558884e-22,0.006730145774781704,3.750565652036934e-23,0.0032334458082914352,1.4066703260106478e-14,0.9999998807907104,0,0,1,1,True,True,False,False,False
45616,2.1610329249422426e-18,0.3835577070713043,2.130365464836359e-05,0.9999998807907104,2.1610327181470894e-18,0.000905035762116313,2.5902627516039087e-15,0.9999821782112122,2.869188775456166e-10,0.9999998807907104,1,1,1,1,True,True,False,False,False
3113,2.892394481050118e-22,0.9999998807907104,2.8923940905485623e-29,0.0180707648396492,2.8923940905485623e-29,0.001664871582761407,1.238726660491155e-31,0.07871346175670624,1.2387267830088876e-24,0.9999998807907104,0,0,1,1,True,True,False,False,False
39153,2.351651886556283e-07,0.9999998807907104,1.5335120763166187e-19,1.5335118157960848e-12,1.5335120763166187e-19,1.5335118157960848e-12,0.0004908762057311833,0.9999998807907104,7.007985818931945e-18,7.004546248579047e-11,0,0,0,0,True,True,True,True,True
46169,6.590601338583227e-19,6.590573572995417e-12,4.343588443589397e-06,0.9999998807907104,6.590601338583227e-19,1.2070499906258192e-05,5.7536710583427666e-18,0.0004253829538356513,0.0003309368621557951,0.9999998807907104,1,1,1,1,True,True,False,False,False
42687,6.081566859365828e-16,0.03742530196905136,0.009431915357708931,0.9999998807907104,1.6249661338729737e-11,0.9880117177963257,2.806759547002713e-10,0.9999997615814209,4.066410819181243e-10,0.9999998807907104,1,1,1,1,True,True,False,False,False
41418,3.028119198861969e-21,0.9999998807907104,3.0281189478131488e-28,0.0675518736243248,3.0281189478131488e-28,0.11112813651561737,1.6506844626789188e-30,0.012878945097327232,1.6506846599711823e-23,0.9999998807907104,0,0,1,1,True,True,False,False,False
53603,1.3342724374223306e-17,1.7402382582076825e-05,0.0017771142302080989,0.9999998807907104,1.3342724374223306e-17,0.0031428171787410975,1.7854199541034177e-05,0.9999998807907104,1.3362072955931534e-18,2.166419488247584e-09,1,1,0,0,True,True,False,True,False
14638,3.4732715042338144e-17,2.780649310807348e-07,3.4732715042338144e-17,2.2374013752823885e-08,0.011919785290956497,0.9999998807907104,0.05039523169398308,0.9999998807907104,7.28490487762714e-17,6.917781347759444e-10,2,2,0,0,True,True,True,True,True
44638,2.5684067207612366e-17,2.551575062348377e-10,2.5684067207612366e-17,2.2905379637450096e-07,0.00655346317216754,0.9999998807907104,0.005607665050774813,0.9999998807907104,2.37471741724827e-17,0.14742276072502136,2,2,0,0,True,True,True,False,False
21933,0.00024699000641703606,0.9999998807907104,4.970430279928556e-18,1.1450419501457532e-09,4.970430279928556e-18,4.2217365714414257e-10,4.2462872329451784e-07,0.9999998807907104,2.0606554106389393e-19,7.31338323234354e-11,0,0,0,0,True,True,True,True,True
1427,0.000675992458127439,0.9999998807907104,8.22466841114333e-18,8.219109420837256e-11,8.22466841114333e-18,1.3272670962294342e-08,0.1017964631319046,0.9999998807907104,1.0645831027169717e-16,9.56212442559945e-10,0,0,0,0,True,True,True,True,True
12893,7.299108287357833e-20,7.29910814949164e-13,5.327682472966444e-08,0.9999998807907104,7.299108287357833e-20,1.2247494396433467e-07,1.344212827109624e-19,1.1481592343542957e-09,1.8069025031763886e-07,0.9999998807907104,1,1,1,1,True,True,False,True,False
46864,7.046272270630656e-16,1.1812731903759754e-09,7.046272270630656e-16,1.1812731903759754e-09,0.8323548436164856,0.9999998807907104,0.6905640363693237,0.9999998807907104,4.724079564964972e-16,1.4618002364130689e-09,2,2,0,0,True,True,True,True,True
28795,2.9506078136343206e-10,0.9999998807907104,5.431956949935785e-21,1.7983496718443348e-06,5.431956949935785e-21,3.9684344699253415e-09,2.0319814098002098e-07,0.9999998807907104,1.4254753089807748e-19,4.951841401634738e-05,0,0,0,0,True,True,False,False,False
24479,4.136176956492932e-10,0.9985471963882446,2.8197624790671227e-10,0.9965631365776062,0.0010002496419474483,0.9999998807907104,2.5565225314494455e-06,0.9999998807907104,1.750582914305382e-13,0.9996373057365417,2,2,0,0,True,True,False,False,False
11066,1.6262517874565674e-06,0.9999998807907104,4.032690309364127e-19,4.032684342708537e-12,4.032690309364127e-19,2.7577541914070025e-05,5.8744401030708104e-05,0.9999998807907104,2.423799047433747e-18,6.638569249872717e-09,0,0,0,0,True,True,False,True,False
45772,2.4379671892393873e-11,0.5032156109809875,8.493416459032233e-08,0.9995588064193726,0.0004380673635751009,0.9999997615814209,0.10177627205848694,0.9999998807907104,2.1856697224667543e-13,0.8168067932128906,2,2,0,0,True,True,False,False,False
12630,,,,,,,,,,,1,2,1,0,False,False,False,False,False
26407,1.0242204111371405e-18,2.734568682605243e-10,1.0490174645383377e-05,0.9999998807907104,1.0242204111371405e-18,0.0044623189605772495,8.73602608914963e-19,6.794780802010791e-06,7.63176467444282e-06,0.9999998807907104,1,1,1,1,True,True,False,True,False
57742,8.988177655537444e-22,0.09292031824588776,5.27839328235552e-13,0.9999998807907104,8.988191791924865e-22,0.935981810092926,1.0990187904362319e-15,0.9999998807907104,1.0483424216110791e-23,9.414951637154445e-05,1,1,0,0,True,True,False,False,False
11408,3.5679996935359614e-26,4.353686744451579e-09,3.5679998867713844e-19,0.9999998807907104,3.5679996935359614e-26,1.4728430974830786e-10,1.9120287613981477e-19,0.9999998807907104,1.9120285820486488e-26,5.8230950863834234e-18,1,1,0,0,True,True,False,False,False
7941,6.397300375688339e-17,0.9999998807907104,2.529282516351701e-24,0.0005301398923620582,2.529282516351701e-24,0.17045679688453674,3.586351571827236e-27,1.0777456083133075e-07,3.58635205188361e-20,0.9999998807907104,0,0,1,1,True,True,False,False,False
45841,2.5687510264194057e-16,2.657223194546532e-05,2.5687510264194057e-16,0.047156576067209244,0.39753457903862,0.9999998807907104,3.6998055028933017e-16,0.010472815483808517,0.5778546929359436,0.9999998807907104,2,2,1,1,True,True,True,True,True
8227,4.2748803916665575e-20,4.2748809592034476e-13,1.8274551649710702e-08,0.9999998807907104,4.2748803916665575e-20,1.8077817021122655e-11,5.443116618063148e-21,1.717911750354073e-11,2.962743661516498e-10,0.9999998807907104,1,1,1,1,True,True,True,True,True
58979,5.179877374110658e-18,5.371417728383676e-07,5.179877374110658e-18,1.3796115126751829e-05,0.00026823958614841104,0.9999998807907104,1.0936139989312553e-17,5.99399854195326e-08,0.0011945596197620034,0.9999998807907104,2,2,1,1,True,True,True,True,True
4080,6.1632565370728365e-12,0.9999998807907104,7.850651842241269e-22,1.566284081599978e-11,7.850651842241269e-22,6.728158496116521e-06,1.1775953545622997e-09,0.9999998807907104,1.0851721871565649e-20,2.5840065518423216e-06,0,0,0,0,True,True,False,False,False
45889,1.636328306631185e-05,0.9999998807907104,1.2792028674620974e-18,1.2791820554192146e-11,1.2792028674620974e-18,1.2791820554192146e-11,0.00013817755097988993,0.9999998807907104,3.717486157614378e-18,3.716972910017269e-11,0,0,0,0,True,True,True,True,True
54999,0.013574636541306973,0.9999998807907104,3.709640018632067e-17,2.36012911045691e-05,3.709640018632067e-17,1.0437682931296877e-06,0.00035659794230014086,0.9999998807907104,5.972655544987605e-18,1.1548449947440531e-05,0,0,0,0,True,True,True,True,True
2780,9.499816129049963e-18,9.491251534710088e-11,0.000901648832950741,0.9999998807907104,9.499816129049963e-18,1.5300467559598019e-09,9.131459367390299e-18,3.298673982499167e-05,0.0008331399876624346,0.9999998807907104,1,1,1,1,True,True,True,True,True
28903,7.630330286882703e-15,2.844359005393926e-05,7.630330286882703e-15,8.180923316558619e-08,0.9982853531837463,0.9999998807907104,0.8035275340080261,0.9999998807907104,6.39513051550549e-16,2.815762343288952e-07,2,2,0,0,True,True,True,True,True
9219,9.292329949227979e-17,0.00014498166274279356,3.095988802020213e-16,0.779633641242981,0.018519045785069466,0.9999998807907104,0.0005891227046959102,0.9999998807907104,7.677705984440604e-18,8.431273454334587e-05,2,2,0,0,True,True,False,True,False
12270,1.307817917648574e-15,7.223934228584028e-10,0.9447634816169739,0.9999998807907104,1.4620182539929697e-15,0.0006118732271715999,0.03069634549319744,0.9999998807907104,5.627470511109328e-17,0.0012560489121824503,1,1,0,0,True,True,True,True,True
23877,9.377530346414329e-16,1.1426597268382466e-07,0.2614436745643616,0.9999998807907104,3.346942948484477e-12,0.7071582674980164,2.96952254783041e-16,1.5628641847342806e-07,0.4685949981212616,0.9999998807907104,1,1,1,1,True,True,False,True,False
35791,1.2307617687198539e-16,1.0688548934822961e-09,0.13155019283294678,0.9999998807907104,1.2307617687198539e-16,3.0949351970122052e-09,0.0003970388788729906,0.9999998807907104,6.302344094552253e-18,0.005182681139558554,1,1,0,0,True,True,True,False,False
10442,1.2151324557434604e-18,1.8205257745762538e-08,1.4765209016331937e-05,0.9999998807907104,1.2151324557434604e-18,0.1936461627483368,1.2375417099974584e-06,0.9999998807907104,3.517871449180964e-19,0.0002515038358978927,1,1,0,0,True,True,False,False,False
52435,1.6115671089075184e-15,5.975094308219298e-10,0.9629237055778503,0.9999998807907104,1.6115671089075184e-15,5.975094308219298e-10,1.5480090387982263e-15,6.201106295122827e-10,0.9599413871765137,0.9999998807907104,1,1,1,1,True,True,True,True,True
32569,4.8824762170945806e-20,1.2668947135807684e-07,2.3838691021182967e-08,0.9999998807907104,4.8824762170945806e-20,0.04574405401945114,2.200030380095086e-08,0.9999998807907104,4.6904546389434915e-20,0.0020554412622004747,1,1,0,0,True,True,False,False,False
1893,7.858945855775178e-16,3.538048304108088e-06,7.858945855775178e-16,5.7876150094671175e-05,0.8606521487236023,0.9999998807907104,0.0051241484470665455,0.9999998807907104,2.2694833342831512e-17,3.195563635927101e-07,2,2,0,0,True,True,True,True,True
965,7.820666780844476e-09,0.9999998807907104,2.796549340142895e-20,0.22150659561157227,2.796549340142895e-20,0.00018326139252167195,1.2715474895230727e-07,0.9999998807907104,1.1276308348551576e-19,0.00018164762877859175,0,0,0,0,True,True,False,False,False
7758,3.5110233656462445e-17,0.9999998807907104,1.098817607745555e-23,0.38181641697883606,1.0988209998474475e-23,0.9701114892959595,4.27883986922617e-12,0.9999998807907104,9.684835993285244e-22,0.41253021359443665,0,0,0,0,True,True,False,False,False
42193,1.3500285328558862e-21,1.7046811739973577e-09,1.8225721279407914e-11,0.9999998807907104,1.3500285328558862e-21,0.039669718593358994,7.665111151488112e-21,0.10263363271951675,5.875398501054008e-10,0.9999998807907104,1,1,1,1,True,True,False,False,False
39054,3.2368748748012877e-07,0.9999998807907104,1.7991328249514377e-19,0.0005590180517174304,1.7991328249514377e-19,9.029389502757112e-08,2.8699156384703883e-09,0.9999998807907104,1.6940849584367806e-20,4.323732412103709e-07,0,0,0,0,True,True,False,False,False
19835,4.440484199196964e-17,0.0005527711473405361,4.440484199196964e-17,0.00036634388379752636,0.019336571916937828,0.9999998807907104,0.0027129005175083876,0.9999998807907104,1.6493296508760178e-17,1.644855224247621e-10,2,2,0,0,True,True,True,True,True
38802,0.011231677606701851,0.9999998807907104,3.370342111891391e-17,2.597842829743513e-08,3.370342111891391e-17,2.682829460809444e-07,0.01725067012012005,0.9999998807907104,4.1896929636382367e-17,1.3164999757009355e-07,0,0,0,0,True,True,True,True,True
39518,1.3430131957647973e-06,0.9999998807907104,5.425873133465685e-19,0.0005234560812823474,5.425874167441451e-19,0.45192384719848633,3.5626387671072735e-06,0.9999998807907104,5.968803468272522e-19,0.0017695380374789238,0,0,0,0,True,True,False,False,False
50241,3.842994040346477e-16,2.578824709331684e-09,0.5962623953819275,0.9999998807907104,3.842994040346477e-16,0.00011457753862487152,0.004388525150716305,0.9999998807907104,2.0994894465973785e-17,6.235293767531402e-06,1,1,0,0,True,True,True,True,True
1337,3.523774374641084e-15,0.001357625238597393,0.965095043182373,0.9999998807907104,4.701882871764596e-13,0.012383139692246914,0.7678461670875549,0.9999998807907104,5.751066250050225e-16,0.00012033631355734542,1,1,0,0,True,True,True,True,True
14465,7.559886744390454e-11,0.9999998807907104,2.7495285651838738e-21,0.00019046984380111098,2.7495285651838738e-21,5.3588861192110926e-05,9.67242385740974e-07,0.9999998807907104,3.110046333280003e-19,0.007296114694327116,0,0,0,0,True,True,False,False,False
39291,3.977506461672574e-14,0.2680995464324951,2.65141684649417e-12,0.6083152294158936,0.32788315415382385,0.9999998807907104,9.541378676658496e-05,0.9999998807907104,6.2973736468519e-13,0.9993916153907776,2,2,0,0,True,True,False,False,False
17937,6.060165049941121e-18,1.1883300885529025e-06,6.060165049941121e-18,3.5825391933030915e-06,0.0003671215963549912,0.9999998807907104,6.468304364348754e-11,0.9999998807907104,1.8285967295368775e-17,0.9998194575309753,2,2,0,0,True,True,True,False,False
48133,2.4851566169359398e-18,0.989070475101471,4.1168473785546666e-07,0.9999998807907104,2.43453812653137e-16,0.9831242561340332,8.796723349746571e-09,0.9999998807907104,2.308951895319601e-19,0.9835036396980286,1,1,0,0,True,True,False,False,False
6071,1.3416744598250389e-15,7.061127793583921e-10,0.9473708271980286,0.9999998807907104,1.3416744598250389e-15,7.061127793583921e-10,6.635439585993047e-16,3.7056759882858614e-09,0.814915120601654,0.9999998807907104,1,1,1,1,True,True,True,True,True
51706,9.897298747258231e-17,9.014293200770851e-10,0.08921690285205841,0.9999998807907104,9.897298747258231e-17,1.8257505507435212e-09,4.7089814012035114e-17,4.886485438504451e-09,0.021693486720323563,0.9999998807907104,1,1,1,1,True,True,True,True,True
53012,9.682603330229966e-11,0.9999998807907104,3.1116805966011636e-21,2.9587042149614717e-07,3.1116805966011636e-21,3.5266843951831106e-06,5.661759679447807e-21,0.0010616909712553024,3.205567755681926e-10,0.9999998807907104,0,0,1,1,True,True,False,False,False
47728,2.6633863118469844e-16,0.12908010184764862,2.3497398052971697e-16,1.2265857094462262e-06,0.3557233512401581,0.9999998807907104,0.42501044273376465,0.9999998807907104,2.718757120306794e-16,1.5632571903623216e-09,2,2,0,0,True,True,True,True,True
48878,1.5793310362015765e-21,2.110789682774339e-05,1.5793310362015765e-21,1.475957742513856e-05,2.4942891502233167e-11,0.9999998807907104,5.948334342793208e-23,1.0157946661593087e-07,3.53825787570948e-14,0.9999998807907104,2,2,1,1,True,True,False,False,False
