mnist_id,magnitude_0_lb,magnitude_0_ub,magnitude_1_lb,magnitude_1_ub,magnitude_2_lb,magnitude_2_ub,parity_0_lb,parity_0_ub,parity_1_lb,parity_1_ub,magnitude_prediction_idx,magnitude_label_idx,parity_prediction_idx,parity_label_idx,magnitude_correct,parity_correct,magnitude_safe,parity_safe,safe,epsilon
49722,5.750700630333403e-22,3.1437015807508103e-18,0.9999999998631159,0.9999999999999865,1.3561704788003641e-14,1.3688232963783865e-10,0.9999999995819847,0.9999999999997866,2.1342187271821083e-13,4.1801201577792926e-10,1,1,0,0,True,True,True,True,True,0.1
25864,0.9999999986996945,0.9999999999998723,7.09643947947682e-14,1.1782440888781513e-09,5.676785969267545e-14,1.2206125505608176e-10,7.118146073469237e-15,8.187919379186382e-11,0.9999999999181152,0.9999999999999929,0,0,1,1,True,True,True,True,True,0.1
20597,6.374904966297621e-26,1.0240739606061074e-22,1.0,1.0,1.7130660787297065e-25,3.219645615814086e-22,1.2653029465020771e-20,1.34302044452074e-18,1.0,1.0,1,1,1,1,True,True,True,True,True,0.1
48364,1.0,1.0,4.457415160149219e-22,3.067406011798992e-17,2.0136252601002397e-23,1.7757225138643143e-18,0.9999999999999629,1.0,7.527702179317764e-19,3.862051170275069e-14,0,0,0,0,True,True,True,True,True,0.1
31696,1.0,1.0,2.6290170409329415e-21,1.086819689458819e-15,3.41534447330456e-26,1.4200832406187137e-21,1.0,1.0,1.469202847494864e-22,2.3255944946701416e-18,0,0,0,0,True,True,True,True,True,0.1
18471,0.9999999999999909,1.0,1.322489738009549e-18,6.401623256684545e-16,3.8683230444963137e-17,8.714552213544449e-15,1.0,1.0,7.066662852118401e-19,1.0259124159653276e-16,0,0,0,0,True,True,True,True,True,0.1
41328,6.725844389903079e-07,0.073822138701671,1.7285880753596508e-12,4.852316995806567e-06,0.9261736983528966,0.999999327413816,3.648904840751864e-09,0.00047819572224633067,0.9995218042777316,0.999999996351095,2,2,1,1,True,True,True,True,True,0.1
2662,5.501998485658535e-16,2.1041331725573357e-13,0.9999999999908946,0.9999999999999909,8.526787741864348e-15,8.898513843998764e-12,0.9999999999988143,0.9999999999999969,3.1321482910009932e-15,1.1855361890588786e-12,1,1,0,0,True,True,True,True,True,0.1
9654,4.853278995398971e-17,1.824177424999828e-15,1.8178151280611033e-17,3.978484919432865e-15,0.999999999999995,1.0,2.0156852951314037e-16,1.9070135265381157e-14,0.9999999999999816,0.9999999999999998,2,2,1,1,True,True,True,True,True,0.1
22171,3.1763812286023633e-21,2.1111134438397015e-17,1.397114019021058e-12,8.363353009851134e-08,0.99999991636647,0.9999999999986029,7.220469261712921e-22,4.007517667106997e-18,1.0,1.0,2,2,1,1,True,True,True,True,True,0.1
11583,3.7416297927632466e-14,2.1790904021868068e-07,0.9999997818862583,0.9999999999999625,5.10604394520477e-17,2.0554103765314692e-10,2.0128176166764438e-18,1.0706712001279499e-12,0.9999999999989385,1.0,1,1,1,1,True,True,True,True,True,0.1
32536,0.9999999996065739,0.9999999999999356,1.940018662238127e-16,1.6625597982275675e-11,6.415276300326074e-14,3.7679722773179905e-10,3.4525937322187913e-18,2.753750312254963e-13,0.999999999999719,1.0,0,0,1,1,True,True,True,True,True,0.1
42324,1.0,1.0,4.099718490472265e-34,1.3091227689408787e-28,9.187642226082036e-33,3.905272217401476e-27,1.0,1.0,1.0519831767838822e-22,2.4817024655903087e-17,0,0,0,0,True,True,True,True,True,0.1
20564,6.287653169950735e-19,1.519994476772048e-15,0.9999999996972928,0.9999999999997473,2.5275875664242497e-13,3.0271272067109897e-10,2.500508194387689e-14,7.054224997891683e-12,0.9999999999929482,0.9999999999999749,1,1,1,1,True,True,True,True,True,0.1
31971,0.9999999974193164,0.9999999999999751,2.4841590920599934e-14,2.5806731025981777e-09,6.650866522726596e-19,8.532378386715163e-15,6.5380596489349195e-16,4.155441964430945e-11,0.999999999958452,0.9999999999999993,0,0,1,1,True,True,True,True,True,0.1
5450,9.502814456529704e-16,1.1303409019892998e-12,0.999999274555809,0.9999999992402873,7.597118784500801e-10,7.254430596405467e-07,0.9999999982758778,0.9999999999984852,1.514778283837696e-12,1.7241239328110335e-09,1,1,0,0,True,True,True,True,True,0.1
30372,0.9999999429278896,0.9999999999999882,1.0637509378817245e-14,5.6764606188135275e-08,1.0604258085105694e-15,3.0749360404697753e-10,3.940594203872459e-15,1.5312621962515825e-09,0.999999998468761,0.999999999999996,0,0,1,1,True,True,True,True,True,0.1
9650,4.5416767468445305e-21,4.531357492410143e-18,6.401385921694718e-20,1.8381922121548271e-16,1.0,1.0,0.9999999999999961,1.0,6.6898296809246445e-18,1.9919974161845382e-15,2,2,0,0,True,True,True,True,True,0.1
11838,9.154393846603223e-10,1.1080943177487787e-06,6.088976015167978e-16,2.0256168002408244e-11,0.9999988918854302,0.99999999908456,5.0364636352027744e-08,0.00026204446892088396,0.9997379555310849,0.9999999496353636,2,2,1,1,True,True,True,True,True,0.1
3173,4.1954020163044035e-13,5.5481949708914386e-11,4.503664816117373e-10,3.02591234223419e-07,0.9999996973532831,0.9999999995492139,6.655343033114531e-13,7.573335985542861e-11,0.9999999999242661,0.9999999999993345,2,2,1,1,True,True,True,True,True,0.1
42877,0.9908950272841829,0.9999718429849014,2.837447618885002e-11,5.3139864172344944e-09,2.815698668900153e-05,0.009104967493645129,0.9999999999993464,0.9999999999999944,5.454250382907143e-15,6.526444528141856e-13,0,0,0,0,True,True,True,True,True,0.1
143,0.9999999999818033,0.9999999999999334,6.643454899115276e-14,1.8185350581459343e-11,1.241654463183084e-16,1.3235604010348918e-14,0.9999999999999734,0.9999999999999996,4.118759388623597e-16,2.6483907858741607e-14,0,0,0,0,True,True,True,True,True,0.1
34976,0.999999982271849,0.9999999999844553,3.615203031624333e-17,1.4981157345390764e-13,1.554470201647686e-11,1.7727998371659917e-08,0.9999994389457684,0.9999999995241822,4.758178360423499e-10,5.610542295558788e-07,0,0,0,0,True,True,True,True,True,0.1
43897,0.9999658726253751,0.9999999999441886,5.579503506112676e-11,3.412239855349005e-05,1.6277594641292696e-14,4.976325750941119e-09,0.9996043606855866,0.9999999992241526,7.758473870696059e-10,0.00039563931446609714,0,0,0,1,True,False,True,False,False,0.1
42884,2.4617985129144e-16,8.65892182414925e-15,9.296484805201338e-16,1.6960733597221823e-13,0.9999999999998217,0.9999999999999989,5.904413037507365e-15,2.0068516172353672e-13,0.9999999999997997,0.999999999999994,2,2,1,1,True,True,True,True,True,0.1
20173,8.456695027461335e-14,4.4821003076115917e-11,0.9999929373879319,0.9999999877884626,1.2211452834765848e-08,7.062567249736215e-06,0.9999999999948437,0.9999999999999885,1.1626761196158586e-14,5.157210112326387e-12,1,1,0,0,True,True,True,True,True,0.1
45616,0.5832739137415787,0.9998350136689815,0.00016498633101821763,0.41672608625822094,2.9596146694872996e-16,5.679330361261752e-13,0.9999999575323224,0.9999999999395428,6.045720687523329e-11,4.246767736690312e-08,0,1,0,1,False,False,False,False,False,0.1
52634,0.9999999999999963,1.0,3.2106757527508025e-24,9.496750215804918e-21,3.676632982939874e-18,1.9037037080233704e-15,0.9999999999998813,0.9999999999999998,1.8111039240596408e-16,1.1931386315812609e-13,0,0,0,0,True,True,True,True,True,0.1
32965,4.053419217050185e-19,2.2085202549417763e-15,8.179179403524865e-21,4.6586346714223135e-17,1.0,1.0,0.9999999999999818,1.0,5.870218323365595e-18,1.4219799338207916e-14,2,2,0,0,True,True,True,True,True,0.1
1908,2.9797410985324792e-18,1.3833765641968058e-13,0.9999999999998357,1.0,5.132507642292838e-19,8.336877975092065e-15,3.9940204893637636e-13,4.775115402074592e-10,0.9999999995224844,0.9999999999996005,1,1,1,1,True,True,True,True,True,0.1
27251,8.390689241122833e-15,2.4403942701370616e-12,6.658380151383539e-11,2.998462392391744e-08,0.9999999700129363,0.9999999999334077,0.9988605217693204,0.9999953060362804,4.693963719698149e-06,0.001139478230678429,2,2,0,0,True,True,True,True,True,0.1
43526,3.2480613609871914e-12,1.7239167214143097e-09,1.3638499750106986e-15,2.849004771421469e-12,0.9999999982732348,0.9999999999967506,5.130610189443683e-13,2.9022861266278916e-10,0.9999999997097737,0.9999999999994869,2,2,1,1,True,True,True,True,True,0.1
41835,0.9999999999516049,1.0,7.558848912370498e-23,1.484988764911962e-15,2.6172064314868264e-17,4.830192344999858e-11,0.9999999997709166,0.9999999999999998,1.7594784048036245e-16,2.289302313727334e-10,0,0,0,0,True,True,True,True,True,0.1
46461,0.9999999999999801,1.0,3.6552100460194234e-19,1.693996291645143e-14,2.468839265208307e-19,6.73981174470741e-16,5.627757551463592e-25,9.898327504657124e-21,1.0,1.0,0,0,1,1,True,True,True,True,True,0.1
32998,1.0,1.0,7.66856246795244e-25,1.3669968419985633e-20,1.3226362815276815e-24,7.655566348177416e-21,1.0,1.0,4.1869966079355365e-22,1.6531650743426039e-18,0,0,0,0,True,True,True,True,True,0.1
32515,7.679761914647333e-15,2.52256065681696e-11,5.320355194252228e-21,6.02293432326167e-17,0.9999999999747724,0.9999999999999922,1.0425389019907117e-13,2.348034582756858e-10,0.9999999997651993,0.9999999999998956,2,2,1,1,True,True,True,True,True,0.1
55941,9.456988716266665e-23,1.8939655881341457e-18,1.0,1.0,5.9284661837293494e-27,7.730052493245225e-23,3.3699818199823507e-22,4.977442627177246e-19,1.0,1.0,1,1,1,1,True,True,True,True,True,0.1
42833,2.020063709956787e-13,5.969603840965418e-11,4.220978497264432e-18,3.045075666801725e-15,0.9999999999402981,0.9999999999997979,1.0,1.0,8.1062857908917935e-19,1.4285865051084694e-16,2,2,0,0,True,True,True,True,True,0.1
39682,1.0,1.0,2.0659752463046452e-23,4.0557324225073285e-18,1.2961963571575989e-25,4.488135386507411e-21,1.0,1.0,2.8184096687070066e-22,2.9283176751473228e-18,0,0,0,0,True,True,True,True,True,0.1
32844,6.98089968879874e-19,2.4894183686674787e-15,1.8031309105977164e-19,7.530212570317781e-16,0.9999999999999957,1.0,5.237658236856374e-14,3.2363676438615817e-11,0.9999999999676377,0.9999999999999476,2,2,1,1,True,True,True,True,True,0.1
42937,1.3734932564852733e-16,3.971682792314749e-11,0.9999999957934856,0.9999999999999813,1.8521893687667876e-14,4.166761302139548e-09,0.9999999997926421,0.9999999999999925,7.57732865965613e-15,2.0736006764813932e-10,1,1,0,0,True,True,True,True,True,0.1
47856,2.829689637931202e-14,4.956654434475485e-11,0.9999987825079131,0.999999998772221,1.2277507622467449e-09,1.2174425095371819e-06,2.2156004031712816e-09,3.455512866046354e-07,0.9999996544487134,0.9999999977843996,1,1,1,1,True,True,True,True,True,0.1
7910,0.9999999998725453,0.9999999999999947,1.5407696506093223e-15,9.287683110086768e-11,3.8279160352840704e-15,3.457785563421299e-11,2.941915126231899e-19,3.140084154769981e-14,0.9999999999999637,1.0,0,0,1,1,True,True,True,True,True,0.1
30165,2.0437914492796685e-10,2.077143968946923e-06,3.138964455991948e-14,6.581014571950364e-09,0.9999979162750444,0.9999999997955895,9.62093778561957e-12,1.2572173774753992e-07,0.9999998742782563,0.999999999990379,2,2,1,1,True,True,True,True,True,0.1
40692,0.9999999999984138,1.0,8.280708320558449e-17,1.5829910401014908e-12,1.2817196193004237e-19,4.835081644358106e-16,1.8865814555025956e-14,3.2674974421504425e-10,0.9999999996732467,0.9999999999999811,0,0,1,1,True,True,True,True,True,0.1
49348,2.1051026993658923e-10,2.657771441277005e-06,0.9999973422215594,0.999999999789488,1.877996344334442e-15,6.985187912663358e-12,4.812037811464348e-14,2.950659342100835e-11,0.9999999999704903,0.9999999999999518,1,1,1,1,True,True,True,True,True,0.1
5692,1.0,1.0,2.5818365309143617e-23,1.682907180468606e-18,1.519030564784302e-27,9.947983259817582e-23,1.0,1.0,3.0995587541863105e-26,1.1387224575206445e-21,0,0,0,0,True,True,True,True,True,0.1
4967,4.18037605242591e-18,1.8609871189193278e-14,5.239169211560795e-30,1.1157188370817464e-25,0.999999999999977,1.0,1.0,1.0,2.3824556451967597e-26,4.3896060358701296e-23,2,2,0,0,True,True,True,True,True,0.1
44696,1.0,1.0,3.0933131203684793e-19,1.1624815835386756e-15,1.2347899065167075e-18,1.4194746987447745e-15,0.9999993816474191,0.9999999995560287,4.4397136260895787e-10,6.183525814413644e-07,0,0,0,0,True,True,True,True,True,0.1
28362,2.09565524450849e-09,1.917645369249401e-06,1.006349539129564e-08,7.633177166153309e-05,0.9999217508709376,0.9999999878408427,1.8046408175035218e-09,5.403450050378544e-07,0.9999994596549961,0.9999999981953591,2,2,1,1,True,True,True,True,True,0.1
31694,9.475049998021608e-26,3.4723930054938383e-22,0.9999999999966628,0.9999999999999969,3.1751547984792165e-15,3.3309863460970202e-12,1.5451387771310432e-17,3.759311422568884e-15,0.999999999999997,1.0,1,1,1,1,True,True,True,True,True,0.1
40239,2.7138839385164906e-10,2.4860689945239424e-07,1.6269875918729837e-12,8.237092179782047e-09,0.9999997431560144,0.9999999997269846,2.412532289274259e-11,1.8359689988173396e-08,0.9999999816403095,0.9999999999758746,2,2,1,1,True,True,True,True,True,0.1
40468,0.999999999991591,0.9999999999999982,3.574693556378544e-16,5.480213047793157e-12,1.3586736192788198e-15,2.9316314097194127e-12,3.3296446227577526e-18,4.307235893006171e-14,0.9999999999999621,1.0,0,0,1,1,True,True,True,True,True,0.1
24982,0.09862895237693464,0.9962604522003,1.382687626325629e-10,2.2013265082824156e-06,0.0037395474864392805,0.9013710200638555,0.2324469905265663,0.9976206092486284,0.0023793907513716987,0.7675530094734337,0,0,0,0,True,True,False,False,False,0.1
35272,1.425489704551762e-12,6.293300565608502e-10,0.9999999984182394,0.9999999999953715,3.2030255191318375e-12,9.524237713899882e-10,8.353400867546258e-09,3.3705307604256585e-07,0.9999996629469243,0.9999999916465993,1,1,1,1,True,True,True,True,True,0.1
25147,1.0,1.0,1.1274104145046303e-30,1.2735194932895646e-25,1.2942302262884442e-22,3.510944891861777e-18,1.0,1.0,2.5059999377582988e-30,7.627914741668899e-26,0,0,0,0,True,True,True,True,True,0.1
52083,0.9997761572450863,0.9999965542174073,3.4457536932984687e-06,0.0002238407410854871,2.8896954756137334e-11,2.014665450158678e-09,0.9999109218658628,0.9999959645462715,4.035453728559899e-06,8.90781341372403e-05,0,0,0,0,True,True,True,True,True,0.1
51438,3.343475800502394e-35,4.341878986579098e-28,1.0,1.0,5.712770126972167e-34,3.47857730387385e-27,1.0,1.0,4.3130848404710514e-48,1.029473855954594e-41,1,1,0,0,True,True,True,True,True,0.1
37304,2.0825216261943e-21,1.8697690071717036e-19,1.0,1.0,1.6161736029245317e-21,2.7817216962189604e-19,9.270201036065365e-19,2.3072873781249558e-17,1.0,1.0,1,1,1,1,True,True,True,True,True,0.1
33879,2.6832287749430126e-25,1.666943466776056e-21,1.0,1.0,4.35869303145458e-20,4.480912943547472e-16,1.0,1.0,1.100616279349393e-30,7.234075454111885e-27,1,1,0,0,True,True,True,True,True,0.1
49335,5.7972180237433165e-15,6.175515280938203e-13,5.251841053289753e-11,1.0680617982518089e-08,0.9999999893187633,0.9999999999474758,6.583735862016478e-09,4.65530048826976e-07,0.9999995344699509,0.999999993416264,2,2,1,1,True,True,True,True,True,0.1
52706,3.3486758814483566e-12,7.853703909784388e-08,0.9999417359551945,0.9999999910746981,8.921953190780268e-09,5.818551669111889e-05,5.326118425863295e-08,7.191594359253476e-05,0.9999280840564034,0.9999999467388159,1,1,1,1,True,True,True,True,True,0.1
51972,1.2715846044515689e-25,1.1097519663999967e-22,0.9999999999999539,0.9999999999999998,1.836872460678184e-16,4.8197576473661894e-14,1.388968750724494e-11,8.576458830892583e-10,0.9999999991423535,0.9999999999861102,1,1,1,1,True,True,True,True,True,0.1
31529,0.9999165988821465,0.9999999998235969,1.7590630279159963e-10,8.337751736770618e-05,4.967979367247708e-13,2.3604425340695704e-08,7.76132600660466e-18,1.8600456556992214e-12,0.9999999999981263,1.0,0,0,1,1,True,True,True,True,True,0.1
4145,0.9999999271893,0.999999999782704,2.503804324484124e-15,1.836379767833313e-12,2.1729345739129058e-10,7.280886380643481e-08,0.9999999922713171,0.9999999999717053,2.8294802583417232e-11,7.728684384456267e-09,0,0,0,0,True,True,True,True,True,0.1
13155,0.9999260723955358,0.9999994207296992,7.40333454538146e-14,4.200993356545381e-11,5.792702268174423e-07,7.392756245857119e-05,0.9981123814409971,0.9999881661653403,1.1833834659669943e-05,0.0018876185590018535,0,0,0,0,True,True,True,True,True,0.1
39568,0.9999999949618122,0.9999999999962872,3.677917973276141e-12,5.0135214177566154e-09,3.483347949423252e-14,2.4666029988865386e-11,2.062809505785482e-18,2.4928114432125774e-15,1.0,1.0,0,0,1,1,True,True,True,True,True,0.1
48625,0.9999510635444652,0.999999999798314,2.014516197569662e-10,4.8928695023599576e-05,2.3430326287842886e-13,7.761261870711571e-09,3.725880030299211e-09,0.0001381354944039675,0.9998618645056025,0.99999999627412,0,0,1,1,True,True,True,True,True,0.1
10806,1.0,1.0,1.0985868902368163e-21,4.296509106844046e-18,3.634453475200787e-24,3.101985418440792e-20,1.0,1.0,3.787903244132291e-24,2.315009890266112e-20,0,0,0,0,True,True,True,True,True,0.1
29381,7.518526110016154e-11,1.0668077888125557e-07,6.54318858729035e-09,1.3347051876229144e-05,0.9999865462701389,0.9999999933816262,0.999365600118088,0.9999994822742337,5.177257661844878e-07,0.0006343998819096333,2,2,0,0,True,True,True,True,True,0.1
2036,1.4812749043242866e-16,3.328370139487069e-13,0.9999992374664572,0.999999999783241,2.1675900427438869e-10,7.625332030318869e-07,1.0,1.0,2.987390244068028e-21,2.9368616868197857e-18,1,1,0,0,True,True,True,True,True,0.1
30919,1.942629028402101e-22,4.707673631125571e-19,1.604712602034595e-23,7.82098331559709e-20,1.0,1.0,1.0,1.0,8.935232160072266e-19,1.0835781237749618e-15,2,2,0,0,True,True,True,True,True,0.1
1514,1.3534835880287096e-25,1.438032103668622e-22,0.9999999974990575,0.9999999999892002,1.079971912329664e-11,2.5009470404660552e-09,6.566777333545296e-18,8.380705039137419e-16,1.0,1.0,1,1,1,1,True,True,True,True,True,0.1
44971,2.969205379447195e-09,1.6268812154461663e-06,7.10528267490056e-15,3.5778119394509e-11,0.9999983730830084,0.9999999970307876,2.7792492634694033e-08,2.000230349560731e-05,0.9999799976965064,0.9999999722075074,2,2,1,1,True,True,True,True,True,0.1
2271,2.778021509109305e-24,4.000482314783368e-20,3.372258219215703e-27,2.0218267857500756e-22,1.0,1.0,3.98171865044693e-22,4.671100232528492e-18,1.0,1.0,2,2,1,1,True,True,True,True,True,0.1
25351,3.2324173331764794e-20,7.767915067842891e-16,0.9999998541866111,0.9999999999820044,1.7995574681728395e-11,1.458133773679297e-07,0.9999999999975503,0.9999999999999996,4.272681955741303e-16,2.448256539201953e-12,1,1,0,0,True,True,True,True,True,0.1
37287,0.9999999999205443,0.9999999999991234,8.651921880993331e-13,7.911593654894277e-11,1.1334777428127464e-14,3.398120405272938e-13,0.9999999998928536,0.9999999999971181,2.8819891437410436e-12,1.0714655003307369e-10,0,0,0,0,True,True,True,True,True,0.1
19566,0.010650931061019588,0.9269758903670824,1.3635745206006264e-11,1.2603764920228283e-07,0.07302410865431197,0.9893490688698898,0.9999999897267491,0.999999999995902,4.097969973596933e-12,1.0273243886522199e-08,2,2,0,0,True,True,False,True,False,0.1
1902,5.64346051504453e-18,8.507328039396085e-14,0.9999999999946888,0.9999999999999996,3.9382464286450236e-16,5.215832250138692e-12,0.9999999996672911,0.9999999999999178,8.21952558688652e-14,3.3271168826984087e-10,1,1,0,0,True,True,True,True,True,0.1
45549,3.601227112315588e-13,5.985457923390261e-09,0.999999994004805,0.9999999999996394,4.774928054717476e-16,9.745364725895235e-12,0.9999999999997675,1.0,5.552036459825569e-17,2.2949013143377575e-13,1,1,0,0,True,True,True,True,True,0.1
3897,0.9999999829072671,0.9999999999999887,9.611946881471122e-15,1.6809124969653604e-08,1.7800069933288e-15,2.835872284872952e-10,1.5988608772540139e-12,4.7408550886395104e-07,0.9999995259144873,0.9999999999984011,0,0,1,1,True,True,True,True,True,0.1
40743,8.929429885286977e-23,6.312287373142321e-20,1.0,1.0,6.739204877734489e-21,3.908895739351447e-18,1.9435531100407098e-16,1.5731653995771792e-14,0.9999999999999837,0.9999999999999998,1,1,1,1,True,True,True,True,True,0.1
