mnist_id,magnitude_0_lb,magnitude_0_ub,magnitude_1_lb,magnitude_1_ub,magnitude_2_lb,magnitude_2_ub,parity_0_lb,parity_0_ub,parity_1_lb,parity_1_ub,magnitude_prediction_idx,magnitude_label_idx,parity_prediction_idx,parity_label_idx,magnitude_correct,parity_correct,magnitude_safe,parity_safe,safe,epsilon
32536,0.999999999995859,0.9999999999960678,3.257390828139532e-14,3.467411173284918e-14,3.89960603184316e-12,4.106345309533232e-12,4.888121144569937e-16,5.206581641638723e-16,0.9999999999999996,0.9999999999999996,0,0,1,1,True,True,True,True,True,0.001
42324,1.0,1.0,1.9342936034777608e-31,2.185369282315837e-31,4.784980874059646e-30,5.4227925454819604e-30,1.0,1.0,6.570906917346972e-20,7.40490562831275e-20,0,0,0,0,True,True,True,True,True,0.001
20564,3.396399364112031e-17,3.647280416537644e-17,0.9999999999912975,0.999999999991847,8.153013354860951e-12,8.702400806266385e-12,4.5012671309886427e-13,4.740184366847377e-13,0.9999999999995259,0.9999999999995499,1,1,1,1,True,True,True,True,True,0.001
31971,0.9999999999931842,0.9999999999936318,6.368226373306587e-12,6.815733852534028e-12,5.710443569476369e-17,6.053997980443109e-17,7.40599576164853e-14,7.902097901891836e-14,0.9999999999999208,0.9999999999999258,0,0,1,1,True,True,True,True,True,0.001
5450,3.513822307112134e-14,3.732934744411872e-14,0.9999999753093544,0.9999999767238897,2.3276075346119513e-08,2.4690608224353948e-08,0.9999999999453513,0.9999999999485096,5.149028140744745e-11,5.46486596244896e-11,1,1,0,0,True,True,True,True,True,0.001
30372,0.9999999999765585,0.9999999999784932,2.0849146226571322e-11,2.2734384787950285e-11,6.577122464301263e-13,7.071222747405631e-13,8.592265986508165e-13,9.244414759944243e-13,0.9999999999990755,0.9999999999991407,0,0,1,1,True,True,True,True,True,0.001
9650,1.2168073711995872e-19,1.3000026027647173e-19,2.8428561382479407e-18,3.0687157144703875e-18,1.0,1.0,0.9999999999999998,1.0,1.1200452119170113e-16,1.184140087742696e-16,2,2,0,0,True,True,True,True,True,0.001
11838,2.8251725020741735e-08,2.9911422179097154e-08,1.2425945424743909e-13,1.355312473168219e-13,0.9999999700884422,0.9999999717481506,3.4743632979955346e-06,3.732434844673463e-06,0.9999962675651554,0.999996525636702,2,2,1,1,True,True,True,True,True,0.001
3173,4.5038690589469856e-12,4.688475107206775e-12,1.1050607275390521e-08,1.1674054099590926e-08,0.9999999883212575,0.9999999889448888,6.5744799297792816e-12,6.844807887083029e-12,0.9999999999931553,0.9999999999934255,2,2,1,1,True,True,True,True,True,0.001
42877,0.9994939546697157,0.9995199114070866,3.6031102608555915e-10,3.774772623958483e-10,0.00048008823259235666,0.0005060449528179493,0.9999999999999367,0.9999999999999396,6.051527676247338e-14,6.321263139505065e-14,0,0,0,0,True,True,True,True,True,0.001
143,0.9999999999989202,0.9999999999989795,1.019382290605862e-12,1.0785071645149348e-12,1.23976886841453e-15,1.299298212901173e-15,0.9999999999999966,0.9999999999999969,3.158538040670651e-15,3.293494774997964e-15,0,0,0,0,True,True,True,True,True,0.001
34976,0.9999999994397011,0.9999999994764297,2.289840783047286e-15,2.482041895492074e-15,5.235679216560664e-10,5.602963900723795e-10,0.9999999807559962,0.9999999820005984,1.79994016114229e-08,1.924400392482975e-08,0,0,0,0,True,True,True,True,True,0.001
43897,0.9999999686980244,0.9999999716955082,2.8299307558161912e-08,3.1296243159626905e-08,5.184313258111431e-12,5.732542722199671e-12,0.9999989320427869,0.9999990375817821,9.624182178804888e-07,1.0679572130971408e-06,0,0,0,1,True,False,True,False,False,0.001
42884,1.4305890198648328e-15,1.4841734644180437e-15,1.2635385281140681e-14,1.33365805569283e-14,0.9999999999999852,0.9999999999999858,3.31660026620036e-14,3.440212820058055e-14,0.9999999999999657,0.9999999999999667,2,2,1,1,True,True,True,True,True,0.001
20173,1.9317299798237117e-12,2.029479860067316e-12,0.9999997042990848,0.9999997191227715,2.808752968917976e-07,2.956988857140873e-07,0.9999999999997294,0.9999999999997422,2.5778147626113846e-13,2.7053246697695686e-13,1,1,0,0,True,True,True,True,True,0.001
45616,0.9888906765442091,0.9898153364379549,0.010184663562032003,0.01110932345577688,1.2969145263349718e-14,1.4039153898011784e-14,0.999999998362382,0.9999999984706971,1.529302822119517e-09,1.6376179825942542e-09,0,1,0,1,False,False,False,False,False,0.001
52634,1.0,1.0,1.7526780557019703e-22,1.884718733018537e-22,8.649030905359074e-17,9.1611787084207e-17,0.9999999999999948,0.9999999999999951,4.914861092182432e-15,5.215464113764342e-15,0,0,0,0,True,True,True,True,True,0.001
32965,3.161814623582898e-17,3.363109980651173e-17,6.031564101118051e-19,6.428441614664903e-19,1.0,1.0,0.9999999999999998,0.9999999999999998,2.6039599897735167e-16,2.756759121904694e-16,2,2,0,0,True,True,True,True,True,0.001
1908,5.792162736813381e-16,6.342290464261477e-16,0.9999999999999993,0.9999999999999993,5.685349929182384e-17,6.180886553324498e-17,1.2815441153678177e-11,1.3608490692120862e-11,0.9999999999863914,0.9999999999871845,1,1,1,1,True,True,True,True,True,0.001
27251,1.7048731688282534e-13,1.7829356499329784e-13,1.38776199573683e-09,1.4605274378712132e-09,0.9999999985392942,0.9999999986120676,0.9999253465564711,0.9999286143798372,7.138562016276743e-05,7.465344352888004e-05,2,2,0,0,True,True,True,True,True,0.001
43526,8.066203446096328e-11,8.408446046004868e-11,4.642103284483018e-14,4.8783691624995764e-14,0.9999999999158669,0.9999999999192917,1.2531074562989189e-11,1.3068906235722002e-11,0.9999999999869311,0.9999999999874689,2,2,1,1,True,True,True,True,True,0.001
41835,0.9999999999999589,0.9999999999999627,3.341024433048683e-19,3.7252088063876437e-19,3.733992339061262e-14,4.103181534455177e-14,0.9999999999997252,0.9999999999997498,2.5022846374187796e-13,2.748168957142915e-13,0,0,0,0,True,True,True,True,True,0.001
46461,1.0,1.0,4.7533670566465945e-17,5.04979594965474e-17,9.726615568672192e-18,1.0188354307805729e-17,3.7575312756178753e-23,3.9604028709033176e-23,1.0,1.0,0,0,1,1,True,True,True,True,True,0.001
32998,1.0,1.0,1.0075538569068999e-22,1.1008917993406934e-22,7.774155557343793e-23,8.421551937470454e-23,1.0,1.0,3.097740736661711e-20,3.338219658653432e-20,0,0,0,0,True,True,True,True,True,0.001
32515,3.9530858578140227e-13,4.2464361658190743e-13,5.476154845148693e-19,5.954717352619868e-19,0.9999999999995755,0.9999999999996048,4.654748824245597e-12,4.987302009446979e-12,0.9999999999950127,0.9999999999953453,2,2,1,1,True,True,True,True,True,0.001
55941,1.2328243665530281e-20,1.3532029205480531e-20,1.0,1.0,6.6590005383528885e-25,7.283235502364134e-25,1.1281946844304724e-20,1.2096027703799324e-20,1.0,1.0,1,1,1,1,True,True,True,True,True,0.001
42833,3.211247381905297e-12,3.3688397631932802e-12,1.0784857360582526e-16,1.1385366675025703e-16,0.9999999999966311,0.9999999999967888,1.0,1.0,1.1434343924548474e-17,1.1949923075058044e-17,2,2,0,0,True,True,True,True,True,0.001
39682,1.0,1.0,8.814597777756241e-21,9.863949975192529e-21,2.3424548733219846e-23,2.5837943373507833e-23,1.0,1.0,2.7224464134921725e-20,2.9656115191122634e-20,0,0,0,0,True,True,True,True,True,0.001
32844,4.173633737810016e-17,4.456123172731679e-17,9.482871919813292e-18,1.0138383624357013e-17,1.0,1.0,1.0971789583711334e-12,1.1532557880031488e-12,0.9999999999988468,0.9999999999989027,2,2,1,1,True,True,True,True,True,0.001
42937,7.761025446839802e-14,8.483786440447057e-14,0.9999999999916858,0.9999999999923843,7.538027539986306e-12,8.22944509263595e-12,0.9999999999986445,0.9999999999987415,1.2584661293890023e-12,1.3554123461025305e-12,1,1,0,0,True,True,True,True,True,0.001
47856,1.1207392344123768e-12,1.1920479745888575e-12,0.9999999640959957,0.9999999660768244,3.392205463886103e-08,3.590281215944504e-08,2.564800133005659e-08,2.67583164605371e-08,0.9999999732416834,0.9999999743519987,1,1,1,1,True,True,True,True,True,0.001
7910,0.9999999999994241,0.999999999999458,2.8180175347013765e-13,3.0072442804569026e-13,2.602449466237154e-13,2.75106595081819e-13,3.9332626558392905e-17,4.216817431828129e-17,1.0,1.0,0,0,1,1,True,True,True,True,True,0.001
30165,1.816643829877186e-08,1.932010637229422e-08,1.1986677504313333e-11,1.3003425226907072e-11,0.9999999806668902,0.9999999818215749,9.164654960705766e-10,9.752339319049197e-10,0.999999999024766,0.9999999990835344,2,2,1,1,True,True,True,True,True,0.001
40692,0.9999999999999901,0.9999999999999907,9.274165476844525e-15,9.946570352700318e-15,6.160345503254715e-18,6.533636696492078e-18,2.0810167360166936e-12,2.227084782550015e-12,0.999999999997773,0.999999999997919,0,0,1,1,True,True,True,True,True,0.001
49348,2.5602276234669775e-08,2.821365517425803e-08,0.9999999717862171,0.9999999743976062,1.174511407641724e-13,1.2779178088510778e-13,1.2290625163670496e-12,1.313380079837309e-12,0.9999999999986866,0.999999999998771,1,1,1,1,True,True,True,True,True,0.001
5692,1.0,1.0,5.521150213549657e-21,6.179720849503367e-21,3.4028762333386507e-25,3.8052575440782614e-25,1.0,1.0,5.9177487326573715e-24,6.579555277654569e-24,0,0,0,0,True,True,True,True,True,0.001
4967,2.807366548008446e-16,3.010709089019996e-16,6.996743328512283e-28,7.596031059522231e-28,0.9999999999999998,0.9999999999999996,1.0,1.0,1.0298742593435926e-24,1.0949239251223692e-24,2,2,0,0,True,True,True,True,True,0.001
44696,1.0,1.0,1.8460609966196762e-17,2.010974921710024e-17,4.37723848869407e-17,4.7028160302260014e-17,0.9999999822406938,0.9999999835202011,1.647979876649562e-08,1.7759306143182958e-08,0,0,0,0,True,True,True,True,True,0.001
28362,6.085215245248796e-08,6.446549475310306e-08,8.837483345445903e-07,9.54571485753423e-07,0.9999989809630241,0.999999055399509,3.266675220003945e-08,3.424963083001999e-08,0.9999999657503692,0.9999999673332478,2,2,1,1,True,True,True,True,True,0.001
31694,6.211182777117e-24,6.668825609850362e-24,0.999999999999877,0.9999999999998841,1.160243417823432e-13,1.2312975835532235e-13,2.592465659882822e-16,2.7202168303581136e-16,0.9999999999999998,0.9999999999999998,1,1,1,1,True,True,True,True,True,0.001
40239,8.399011205578594e-09,8.925357291451117e-09,9.768524096617585e-11,1.052671416930558e-10,0.9999999909693755,0.9999999915033034,6.541358711074726e-10,6.929684086753564e-10,0.9999999993070317,0.9999999993458641,2,2,1,1,True,True,True,True,True,0.001
40468,0.9999999999999154,0.9999999999999194,3.328281420741245e-14,3.5177247837548534e-14,4.731812370211448e-14,4.954941389988809e-14,2.587628426095404e-16,2.732765116595035e-16,0.9999999999999998,0.9999999999999998,0,0,1,1,True,True,True,True,True,0.001
24982,0.837036209949124,0.8472922335099635,1.6745330121769756e-08,1.8424963551815048e-08,0.15270774950477686,0.1629637718926809,0.914858031011428,0.9202552338008142,0.07974476619918584,0.08514196898857204,0,0,0,0,True,True,True,True,True,0.001
35272,2.8732898813262555e-11,3.037196297392849e-11,0.9999999999168954,0.9999999999212488,5.001838878101304e-11,5.273265911978973e-11,5.0955993690259375e-08,5.273833499040021e-08,0.9999999472616651,0.9999999490440062,1,1,1,1,True,True,True,True,True,0.001
25147,1.0,1.0,3.1325548119634936e-28,3.540623488581379e-28,2.198253744832278e-20,2.4454756052073605e-20,1.0,1.0,4.327244101824907e-28,4.818215428954948e-28,0,0,0,0,True,True,True,True,True,0.001
52083,0.999971014834413,0.9999720884130311,2.7911341225588713e-05,2.8984910730194386e-05,2.4574298950360804e-10,2.5485703229874463e-10,0.9999793133867412,0.9999798791307979,2.0120869202041374e-05,2.0686613258736302e-05,0,0,0,0,True,True,True,True,True,0.001
51438,1.0253400158478316e-31,1.200644832588485e-31,1.0,1.0,1.1732530851623477e-30,1.3645168380510426e-30,1.0,1.0,4.8695725219887937e-45,5.608167528353822e-45,1,1,0,0,True,True,True,True,True,0.001
37304,1.7782210096277803e-20,1.852720147173213e-20,1.0,1.0,2.0413051313861664e-20,2.1407767237502905e-20,4.036908247573395e-18,4.16043219076355e-18,1.0,1.0,1,1,1,1,True,True,True,True,True,0.001
33879,2.2891374147688508e-23,2.4537439967298296e-23,1.0,1.0,4.704287082964509e-18,5.071692738608241e-18,1.0,1.0,1.0545048331259222e-28,1.1314194863359302e-28,1,1,0,0,True,True,True,True,True,0.001
49335,5.53598999329578e-14,5.800716024151078e-14,7.023651535609596e-10,7.408058218028454e-10,0.9999999992591363,0.9999999992975794,5.17237916371704e-08,5.3997174508858444e-08,0.9999999460028255,0.9999999482762083,2,2,1,1,True,True,True,True,True,0.001
52706,5.930526068764968e-10,6.474291118605233e-10,0.9999991911938599,0.9999992497714112,7.496355363398729e-07,8.081587107421808e-07,1.610040119066776e-06,1.7177263877982119e-06,0.9999982822736121,0.9999983899598811,1,1,1,1,True,True,True,True,True,0.001
51972,3.872087353073365e-24,4.155123969662733e-24,0.9999999999999968,0.9999999999999969,3.063087038923891e-15,3.2463234288842332e-15,1.0710259984585693e-10,1.1173450594363019e-10,0.9999999998882656,0.9999999998928975,1,1,1,1,True,True,True,True,True,0.001
31529,0.9999998994022427,0.9999999063801778,9.35188641042283e-08,1.0049083554307551e-07,1.0095798239669637e-10,1.0692188351394808e-10,1.3850479740464394e-15,1.478539351848779e-15,0.9999999999999987,0.9999999999999987,0,0,1,1,True,True,True,True,True,0.001
4145,0.9999999952501021,0.9999999954870957,6.275143698299053e-14,6.648740095240992e-14,4.512841586504682e-09,4.749831478734018e-09,0.9999999995150919,0.9999999995389595,4.6104060542428425e-10,4.849080625388449e-10,0,0,0,0,True,True,True,True,True,0.001
13155,0.9999936208768616,0.9999938979402161,1.5567178523438169e-12,1.649074508606907e-12,6.102058227157079e-06,6.379121489350372e-06,0.9998422047629552,0.9998496435812211,0.0001503564187789096,0.0001577952370447788,0,0,0,0,True,True,True,True,True,0.001
39568,0.9999999999032675,0.9999999999078675,9.150718800784806e-11,9.607870263520654e-11,6.253942739433076e-13,6.538570705906399e-13,4.9239191739994083e-17,5.179462843669387e-17,1.0,1.0,0,0,1,1,True,True,True,True,True,0.001
48625,0.999999917895207,0.9999999235884679,7.637860044196198e-08,8.206972140651147e-08,3.293152147176545e-11,3.507144510244651e-11,5.022968868063659e-07,5.365117305973653e-07,0.9999994634882693,0.9999994977031134,0,0,1,1,True,True,True,True,True,0.001
10806,1.0,1.0,6.860096161700532e-20,7.427125388122831e-20,3.224518249651746e-22,3.5172331901037567e-22,1.0,1.0,2.760775411328593e-22,3.0026875207111698e-22,0,0,0,0,True,True,True,True,True,0.001
29381,2.404800797378415e-09,2.5629480190846428e-09,2.7225034384828157e-07,2.9077789856678126e-07,0.9999997066591534,0.9999997253448553,0.9999824162193106,0.999983481360128,1.6518639871882564e-05,1.7583780689303715e-05,2,2,0,0,True,True,True,True,True,0.001
2036,6.422427293977045e-15,6.952358284078919e-15,0.9999999867344681,0.9999999878069857,1.2193007763174822e-08,1.3265524833091101e-08,1.0,1.0,8.492774391559209e-20,9.111235507437313e-20,1,1,0,0,True,True,True,True,True,0.001
30919,9.193780569958271e-21,9.834117202590303e-21,1.09547036957918e-21,1.1773381818961826e-21,1.0,1.0,1.0,1.0,2.659615889971822e-17,2.825326397738778e-17,2,2,0,0,True,True,True,True,True,0.001
1514,4.621581263045305e-24,4.948661078508374e-24,0.9999999998247797,0.9999999998339857,1.6601417617844784e-10,1.7522025361717688e-10,6.759612030699634e-17,7.088459140180652e-17,1.0,1.0,1,1,1,1,True,True,True,True,True,0.001
44971,6.510579254233892e-08,6.86828645232814e-08,3.8813854077591176e-13,4.173578956563887e-13,0.9999999313167182,0.9999999348938193,7.585663700592439e-07,8.042343588949903e-07,0.9999991957656411,0.99999924143363,2,2,1,1,True,True,True,True,True,0.001
2271,2.3578496278729746e-22,2.565704847879282e-22,7.296760291510204e-25,8.026303535675264e-25,1.0,1.0,3.2906925563298693e-20,3.574227212869161e-20,1.0,1.0,2,2,1,1,True,True,True,True,True,0.001
25351,5.474485244269512e-18,5.83581153463584e-18,0.9999999988471652,0.9999999989146877,1.0853121672720948e-09,1.1528348821154243e-09,0.9999999999999393,0.9999999999999425,5.748607181362682e-14,6.084902286074283e-14,1,1,0,0,True,True,True,True,True,0.001
37287,0.999999999991395,0.9999999999917435,8.195525474965781e-12,8.542179913550955e-12,6.078944416243864e-14,6.273795492019953e-14,0.999999999981404,0.999999999982021,1.7978832414752905e-11,1.859593107012337e-11,0,0,0,0,True,True,True,True,True,0.001
19566,0.3065503473233539,0.31935776589375026,1.3627681460138781e-09,1.4666225172165599e-09,0.680642232672374,0.6934496512832325,0.9999999996403405,0.999999999662406,3.375940891810916e-10,3.5965949585722904e-10,2,2,0,0,True,True,True,True,True,0.001
1902,6.490295071673751e-16,6.901766188174923e-16,0.9999999999999455,0.9999999999999489,5.04664426100461e-14,5.3729623969065167e-14,0.9999999999936979,0.9999999999940283,5.971566619998435e-12,6.3019857601831316e-12,1,1,0,0,True,True,True,True,True,0.001
45549,5.095884330358362e-11,5.515891756897211e-11,0.9999999999447657,0.9999999999489719,6.925030271991147e-14,7.53160753144819e-14,0.9999999999999954,0.9999999999999956,4.284595551532619e-15,4.587576651044454e-15,1,1,0,0,True,True,True,True,True,0.001
3897,0.9999999999889313,0.9999999999897757,9.549586883737454e-12,1.0344745478065777e-11,6.746431813301784e-13,7.239328961682697e-13,4.482344545414783e-10,4.822903631897595e-10,0.9999999995177096,0.9999999995517657,0,0,1,1,True,True,True,True,True,0.001
40743,2.3695082387860123e-21,2.5295023746222656e-21,1.0,1.0,1.6665235226969694e-19,1.773987621497975e-19,1.6794500664181813e-15,1.753659570919489e-15,0.9999999999999982,0.9999999999999982,1,1,1,1,True,True,True,True,True,0.001
59419,0.9999999995516226,0.9999999995686721,3.6477374148582176e-10,3.79705538123198e-10,6.655420532073407e-11,6.867190528493353e-11,4.155134133227913e-15,4.31690378713545e-15,0.9999999999999957,0.999999999999996,0,0,1,1,True,True,True,True,True,0.001
41896,0.9999999999999998,1.0,1.4545153066080927e-22,1.5417943204886045e-22,1.232147579684648e-16,1.293707090195315e-16,1.0,1.0,6.126696493702792e-19,6.430120372924327e-19,0,0,0,0,True,True,True,True,True,0.001
46360,0.9999999930916605,0.9999999933925374,6.524752843728787e-09,6.82180670597717e-09,8.270981818933732e-11,8.653263430202961e-11,8.166262189576653e-14,8.570012205626563e-14,0.9999999999999144,0.9999999999999183,0,0,1,1,True,True,True,True,True,0.001
28476,1.2548554441727754e-25,1.3476457301297054e-25,1.0,1.0,2.9936628879336546e-24,3.2318564626415194e-24,2.5576444420037313e-18,2.6892853973503943e-18,1.0,1.0,1,1,1,1,True,True,True,True,True,0.001
40586,1.0,1.0,9.380883003167593e-23,1.0296377973226763e-22,8.257903393341723e-17,9.044957586534931e-17,1.0,1.0,2.7773619094408195e-23,3.038750308647855e-23,0,0,0,0,True,True,True,True,True,0.001
41510,1.6060277839782585e-11,1.6818703323328107e-11,1.4949503290029225e-12,1.5975549384796482e-12,0.9999999999815837,0.9999999999824447,4.6708808341418045e-11,4.9313129875860074e-11,0.9999999999506869,0.9999999999532911,2,2,1,1,True,True,True,True,True,0.001
54064,4.1184391909320204e-20,4.2665535234339485e-20,7.422591842473283e-19,7.754727952437423e-19,1.0,1.0,8.818934032482206e-18,9.115060857755057e-18,1.0,1.0,2,2,1,1,True,True,True,True,True,0.001
51276,5.422825501265755e-34,6.115015301197002e-34,1.0,1.0,7.493867181622729e-23,8.474252824844584e-23,1.0,1.0,1.8657291312142214e-41,2.092792846337758e-41,1,1,0,0,True,True,True,True,True,0.001
15293,0.9999999888690462,0.9999999897757864,9.560250724041515e-09,1.0416901005790929e-08,6.639629304777443e-10,7.140528897691092e-10,2.697189177827752e-13,2.9081031198887486e-13,0.9999999999997091,0.9999999999997304,0,0,1,1,True,True,True,True,True,0.001
