mnist_id,magnitude_0_lb,magnitude_0_ub,magnitude_1_lb,magnitude_1_ub,magnitude_2_lb,magnitude_2_ub,parity_0_lb,parity_0_ub,parity_1_lb,parity_1_ub,magnitude_prediction_idx,magnitude_label_idx,parity_prediction_idx,parity_label_idx,magnitude_correct,parity_correct,magnitude_safe,parity_safe,safe,epsilon
5673,6.995804144143511e-16,7.004647716841515e-16,0.9999999999999993,0.9999999999999993,5.205231394662061e-29,5.212357505692296e-29,1.0,1.0,1.3326347159451206e-25,1.334170882280073e-25,1,1,0,0,True,True,True,True,True,1e-05
2182,4.4423021623126855e-21,4.44578775393059e-21,0.999999999999986,0.999999999999986,1.3946937971219313e-14,1.3955592910381248e-14,1.3526231426606126e-18,1.353353633202268e-18,1.0,1.0,1,1,1,1,True,True,True,True,True,1e-05
15248,1.2267384084537328e-15,1.2275389157762908e-15,3.072538204082558e-19,3.074726508900683e-19,0.9999999999999987,0.9999999999999987,0.9999999999998845,0.9999999999998845,1.1547732560407565e-13,1.1555030725886853e-13,2,2,0,0,True,True,True,True,True,1e-05
7378,0.9999999999758388,0.9999999999758526,1.8631410500392167e-19,1.8643049672344857e-19,2.4147390006108045e-11,2.4161285374011348e-11,0.99999999125364,0.9999999912578125,8.742187572800313e-09,8.746359984630878e-09,0,0,0,0,True,True,True,True,True,1e-05
10404,0.9999999997971584,0.9999999997972737,2.0271871602508434e-10,2.0283418809494785e-10,7.597582123784466e-15,7.601712126555961e-15,2.362473391794298e-12,2.3638575795017707e-12,0.9999999999976362,0.9999999999976374,0,0,1,1,True,True,True,True,True,1e-05
54671,1.8932274213681695e-12,1.894089220707166e-12,0.9999999999754938,0.999999999975504,2.2602819812554673e-11,2.261203464036578e-11,1.5538874015533938e-09,1.5544637586076904e-09,0.9999999984455362,0.9999999984461128,1,1,1,1,True,True,True,True,True,1e-05
2813,1.0,1.0,2.1632687705255507e-28,2.16562405526127e-28,1.820189187401543e-27,1.8221624301369392e-27,1.0,1.0,6.099819103874808e-22,6.104946114289003e-22,0,0,0,0,True,True,True,True,True,1e-05
639,0.999999999999998,0.999999999999998,3.8724930987675665e-22,3.8740490911946373e-22,1.9595148124815025e-15,1.9602730442067574e-15,0.9999999999999987,0.9999999999999987,1.2475534513307146e-15,1.2479917921818022e-15,0,0,0,0,True,True,True,True,True,1e-05
5632,1.212620367260784e-10,1.213361102786085e-10,0.9997318419061855,0.9997320142598267,0.00026798561891127476,0.0002681579724784513,0.9999999932855336,0.9999999932896246,6.710375160663989e-09,6.714466352583035e-09,1,1,0,0,True,True,True,True,True,1e-05
51537,6.757633129066259e-15,6.76122271014481e-15,3.22614117035869e-20,3.2284951065574695e-20,0.9999999999999933,0.9999999999999933,1.040875704712758e-14,1.0414229140035556e-14,0.9999999999999896,0.9999999999999896,2,2,1,1,True,True,True,True,True,1e-05
43270,1.5645664794675704e-20,1.5657216133740592e-20,1.0,1.0,5.010262211294057e-18,5.014200082274084e-18,0.9999999999983573,0.9999999999983582,1.6416386049261092e-12,1.6427301494168442e-12,1,1,0,0,True,True,True,True,True,1e-05
10645,0.9999999999994414,0.9999999999994416,2.0513743189720862e-14,2.052204352885939e-14,5.378733638189999e-13,5.380594021493266e-13,0.9999999999476329,0.999999999947649,5.2350924682224076e-11,5.2367169204819397e-11,0,0,0,0,True,True,True,True,True,1e-05
6185,1.9352931209380886e-22,1.9366548693928095e-22,1.0,1.0,3.7401802296503774e-23,3.7426551210707967e-23,5.065535521724592e-19,5.067771991433438e-19,1.0,1.0,1,1,1,1,True,True,True,True,True,1e-05
8149,1.223435390221221e-11,1.2243002223621318e-11,0.9999999703682948,0.999999970387325,2.9600440620293234e-08,2.9619462059039127e-08,0.9999999833638721,0.999999983374831,1.6625169089200625e-08,1.6636127831023014e-08,1,1,0,0,True,True,True,True,True,1e-05
30878,4.506578184114923e-25,4.509468373378526e-25,0.9999999999541416,0.9999999999541729,4.5827161559463705e-11,4.585846517691162e-11,1.0,1.0,4.913150457275806e-29,4.915909946720046e-29,1,1,0,0,True,True,True,True,True,1e-05
16750,3.1625620722679318e-09,3.1647919416455544e-09,1.812443110425202e-12,1.8139481406689403e-12,0.999999996833394,0.9999999968356255,0.9999958365931062,0.9999958393250865,4.160674913477212e-06,4.1634068939339116e-06,2,2,0,0,True,True,True,True,True,1e-05
26989,3.5697354109450414e-17,3.573230144045046e-17,1.0,1.0,2.5840603484255062e-18,2.586330763020727e-18,8.721698736703747e-21,8.727855017328807e-21,1.0,1.0,1,1,1,1,True,True,True,True,True,1e-05
923,3.2901858220609753e-25,3.2922830233902017e-25,1.0183465442795547e-25,1.0190565847098508e-25,1.0,1.0,1.0,1.0,1.7137726911517798e-22,1.7147651395814502e-22,2,2,0,0,True,True,True,True,True,1e-05
45541,0.9999999999999563,0.9999999999999565,4.2733268895059553e-14,4.2765712488444276e-14,8.836860923828358e-16,8.84229483837812e-16,3.1819859455815635e-19,3.1839748419080264e-19,1.0,1.0,0,0,1,1,True,True,True,True,True,1e-05
45244,0.002775229075135103,0.002776700736588191,0.011030499314969628,0.01103769634071012,0.9861856205469447,0.9861942540010961,1.9571067111071287e-05,1.9581837681792077e-05,0.9999804181623182,0.999980428932889,2,2,1,1,True,True,True,True,True,1e-05
46637,0.9999999999999998,1.0,1.6146157260992577e-16,1.6156266435787486e-16,4.142721669113183e-17,4.144703383672502e-17,2.0893875055763007e-22,2.0905135664458662e-22,1.0,1.0,0,0,1,1,True,True,True,True,True,1e-05
42306,2.0817555374542381e-13,2.0829272882640132e-13,1.572834960857085e-16,1.5738853839923332e-16,0.9999999999997914,0.9999999999997917,4.517582268844938e-11,4.5203547372867166e-11,0.9999999999547964,0.9999999999548241,2,2,1,1,True,True,True,True,True,1e-05
37236,1.1172228787346074e-21,1.118090819430296e-21,0.9999999999999749,0.9999999999999749,2.5104368096593677e-14,2.5124817847772683e-14,1.0,1.0,1.864382350052548e-18,1.865835324863502e-18,1,1,0,0,True,True,True,True,True,1e-05
44188,1.2831142715140746e-17,1.2839122413172825e-17,1.0,1.0,7.169200418893386e-19,7.173998110107677e-19,4.998772480552933e-12,5.000972749347508e-12,0.9999999999949991,0.9999999999950013,1,1,1,1,True,True,True,True,True,1e-05
50825,0.9999999999991389,0.9999999999991394,8.568619321065743e-13,8.573966831734277e-13,3.733291537869287e-15,3.735490434174121e-15,0.9999999999160486,0.9999999999161069,8.389306174517458e-11,8.39513845851243e-11,0,0,0,0,True,True,True,True,True,1e-05
15900,3.089556296320357e-16,3.0914770661586567e-16,1.0854612350681024e-21,1.086284557711459e-21,0.9999999999999998,0.9999999999999996,1.7837475040284708e-15,1.784735168970018e-15,0.9999999999999982,0.9999999999999982,2,2,1,1,True,True,True,True,True,1e-05
30975,0.9999999999971475,0.999999999997149,1.3502323211612958e-13,1.3510555104417234e-13,2.7160676605031796e-12,2.7175749034626646e-12,1.0,1.0,1.2932939007439551e-17,1.2940291421305716e-17,0,0,0,0,True,True,True,True,True,1e-05
52392,0.901712097767156,0.9017705337647364,0.09822653920779294,0.09828497376690537,2.9268675604322536e-06,2.928625990874125e-06,0.001719650022805139,0.0017206923723277387,0.9982793076276723,0.9982803499771948,0,0,1,1,True,True,True,True,True,1e-05
14817,0.999999999987487,0.9999999999874931,1.2500322167651264e-11,1.2506510591141036e-11,6.432703450557444e-15,6.435670019678791e-15,0.9999978573324624,0.9999978583379059,2.1416620942539893e-06,2.1426675376484805e-06,0,0,0,0,True,True,True,True,True,1e-05
14931,7.294730059454823e-15,7.296705234109182e-15,3.67495351787347e-15,3.67631370461245e-15,0.9999999999999891,0.9999999999999889,1.01114387488065e-14,1.0114140606927682e-14,0.9999999999999898,0.9999999999999898,2,2,1,1,True,True,True,True,True,1e-05
13299,1.0,1.0,4.8716711159665975e-24,4.874809853401497e-24,1.0833392891481052e-18,1.084062297060119e-18,1.0,1.0,4.782270918724559e-20,4.784925544874072e-20,0,0,0,0,True,True,True,True,True,1e-05
44229,1.0,1.0,1.40922534221934e-21,1.4113662589387257e-21,1.5459543740792217e-20,1.5480313237987134e-20,0.9999999999997894,0.9999999999997897,2.1024288548224226e-13,2.1049144384773315e-13,0,0,0,0,True,True,True,True,True,1e-05
12715,4.237552456292517e-27,4.2421127711751135e-27,1.0,1.0,4.2340484068378814e-17,4.238573216077155e-17,1.0,1.0,5.694657549920035e-19,5.699748501442046e-19,1,1,0,0,True,True,True,True,True,1e-05
38616,1.1987697606003712e-19,1.19958781837118e-19,0.9999999999999973,0.9999999999999973,2.5852317435234343e-15,2.587040254475285e-15,0.9999999999999098,0.9999999999999098,9.01001159267083e-14,9.016010583711376e-14,1,1,0,0,True,True,True,True,True,1e-05
14754,9.837357559526848e-07,9.843405071998584e-07,1.5200914724158855e-11,1.5211875542852258e-11,0.9999990156442808,0.9999990162490432,0.9999969448785184,0.9999969465957684,3.0534042315247044e-06,3.055121481522361e-06,2,2,0,0,True,True,True,True,True,1e-05
2924,1.5678305378655815e-13,1.5684707878030384e-13,6.677692531866185e-14,6.681193344631478e-14,0.9999999999997764,0.9999999999997764,0.0037709508140652843,0.003772622993863099,0.9962273770061368,0.9962290491859347,2,2,1,1,True,True,True,True,True,1e-05
8302,1.1042454734289818e-10,1.1051963186798814e-10,5.139650820482091e-17,5.145159788442363e-17,0.9999999998894804,0.9999999998895754,1.9103083653548427e-12,1.9119399982415033e-12,0.9999999999980881,0.9999999999980895,2,2,1,1,True,True,True,True,True,1e-05
27911,1.0,0.9999999999999998,5.91360380439903e-17,5.916366735395483e-17,8.545430163051478e-17,8.54868208753199e-17,0.9999999999993284,0.9999999999993285,6.713523593540581e-13,6.716098563811808e-13,0,0,0,0,True,True,True,True,True,1e-05
56841,4.487169929718695e-16,4.491093381612634e-16,1.466199031720445e-21,1.4676873114562626e-21,0.9999999999999996,0.9999999999999996,1.2362238413155792e-14,1.2372470067081958e-14,0.9999999999999876,0.9999999999999876,2,2,1,1,True,True,True,True,True,1e-05
59379,1.372459389523444e-16,1.373007851934759e-16,4.6263305190815715e-23,4.6289226286075156e-23,0.9999999999999998,1.0,1.2874102561684352e-14,1.2879500862511936e-14,0.9999999999999871,0.9999999999999871,2,2,1,1,True,True,True,True,True,1e-05
52836,1.0,1.0,3.22319524030085e-27,3.2270020293839376e-27,9.475049734158018e-19,9.485385379200596e-19,1.0,1.0,3.016937533400224e-19,3.0201521297933774e-19,0,0,0,0,True,True,True,True,True,1e-05
23070,2.4581289858045454e-22,2.4592210710487506e-22,3.960344146079456e-30,3.962503993503849e-30,1.0,1.0,1.9010384182825786e-21,1.9019794306880173e-21,1.0,1.0,2,2,1,1,True,True,True,True,True,1e-05
43766,6.717846345340629e-20,6.72295200701271e-20,0.9999999999999987,0.9999999999999987,1.2360553605261928e-15,1.2369140142829125e-15,1.3934490526768717e-13,1.3941459385045798e-13,0.9999999999998606,0.9999999999998606,1,1,1,1,True,True,True,True,True,1e-05
14520,1.3106779318366057e-22,1.3118325756051156e-22,1.0,1.0,8.704243855284682e-25,8.713319176725824e-25,1.0,1.0,4.377150581468835e-22,4.380817364969361e-22,1,1,0,0,True,True,True,True,True,1e-05
27763,1.8918462207890402e-26,1.8936754796859486e-26,1.0,1.0,1.69073705409874e-25,1.6921242953699296e-25,1.1745962662946193e-24,1.1754495767622602e-24,1.0,1.0,1,1,1,1,True,True,True,True,True,1e-05
33677,1.0,1.0,1.4838894727602967e-22,1.4855827141134063e-22,1.4184893189246826e-17,1.4201795385547264e-17,1.0,1.0,1.2785023857828923e-22,1.2798818869678548e-22,0,0,0,0,True,True,True,True,True,1e-05
24240,4.788088403861919e-07,4.789904533783992e-07,7.62250468693499e-07,7.626010747806323e-07,0.9999987584084721,0.9999987589406906,0.9615270338660854,0.9615401607440427,0.03845983925595732,0.03847296613391466,2,2,0,0,True,True,True,True,True,1e-05
39706,1.0756947619672115e-15,1.076349494757066e-15,0.9999999999998952,0.9999999999998952,1.0360432430953676e-13,1.0367464811834138e-13,3.622928892477994e-10,3.6243918901454117e-10,0.9999999996375608,0.9999999996377071,1,1,1,1,True,True,True,True,True,1e-05
33773,9.752827006729026e-26,9.75973861256143e-26,0.9999999999994198,0.99999999999942,5.798573672679225e-13,5.802195779289117e-13,1.0916488180716234e-16,1.0921894885471255e-16,1.0,1.0,1,1,1,1,True,True,True,True,True,1e-05
54318,0.999999999999988,0.999999999999988,1.1921620307909025e-14,1.1935519666687983e-14,4.8173447387997344e-21,4.8222798078775275e-21,1.0,1.0,1.2946057928118243e-19,1.295891428024923e-19,0,0,0,0,True,True,True,True,True,1e-05
38102,0.9999937174170063,0.9999937205182207,4.690215993170967e-07,4.6929659356077475e-07,5.810460178358484e-06,5.813286401780831e-06,0.9994577057793415,0.999457986664097,0.0005420133359030527,0.0005422942206584371,0,0,0,0,True,True,True,True,True,1e-05
28936,1.265165429688131e-11,1.2659816920367488e-11,0.9999999999873349,0.999999999987343,5.3780421724551944e-15,5.381523336475136e-15,1.1500207597378672e-07,1.1505661410771501e-07,0.9999998849433859,0.999999884997924,1,1,1,1,True,True,True,True,True,1e-05
842,3.015811199091873e-13,3.0173801723461194e-13,0.999999999929734,0.999999999929772,6.992649048374799e-11,6.996417750501557e-11,0.9999997999788777,0.9999998000684047,1.999315954389828e-07,2.000211223446869e-07,1,1,0,0,True,True,True,True,True,1e-05
29965,1.9608231681190692e-15,1.9622284972782506e-15,5.99506950644213e-14,5.999692168857751e-14,0.999999999999938,0.999999999999938,1.0,1.0,5.976070735520542e-17,5.979966470651805e-17,2,2,0,0,True,True,True,True,True,1e-05
5276,2.0619589925423246e-11,2.0627548035720406e-11,3.0729569744153057e-13,3.074907400765366e-13,0.999999999979065,0.9999999999790732,2.0737289047862266e-11,2.0746413515387602e-11,0.9999999999792535,0.9999999999792628,2,2,1,1,True,True,True,True,True,1e-05
24649,0.999991938237776,0.9999919420379358,2.6548464274592662e-12,2.6563072679230474e-12,8.057959409248604e-06,8.061759567700766e-06,1.0,1.0,6.475472039728904e-17,6.478346498468232e-17,0,0,0,0,True,True,True,True,True,1e-05
47251,4.1217482691552485e-17,4.125512425717533e-17,0.9999999999856483,0.9999999999856592,1.4340791899508188e-11,1.4351805679126344e-11,1.5228241339031856e-09,1.5237419276272997e-09,0.9999999984762581,0.9999999984771759,1,1,1,1,True,True,True,True,True,1e-05
39279,0.9999999999357081,0.999999999935731,6.426918397879158e-11,6.429195029497632e-11,5.826786944319671e-19,5.828524014731994e-19,0.9999999999996213,0.9999999999996216,3.7846145048731204e-13,3.785781371515805e-13,0,0,0,0,True,True,True,True,True,1e-05
35431,0.9999999999997755,0.9999999999997755,9.952524771626632e-14,9.956585650945915e-14,1.25008108704793e-13,1.250552575654238e-13,0.9999999999991726,0.9999999999991729,8.271488672450668e-13,8.274465193770957e-13,0,0,0,0,True,True,True,True,True,1e-05
34446,7.836253103721872e-17,7.840428669879289e-17,6.131674342457751e-20,6.135756444853727e-20,1.0,1.0,2.487727885650434e-14,2.4889926655632512e-14,0.9999999999999751,0.9999999999999751,2,2,1,1,True,True,True,True,True,1e-05
36660,9.911044552216037e-22,9.918856613085829e-22,0.9999999999238548,0.9999999999239191,7.608086215424408e-11,7.614509937994906e-11,1.0,1.0,3.343288913038413e-23,3.3458178710064536e-23,1,1,0,0,True,True,True,True,True,1e-05
1746,8.14389870572242e-14,8.149725670669918e-14,3.6204494381399596e-16,3.623432789340849e-16,0.9999999999999181,0.9999999999999183,1.6556694054382689e-12,1.6567283391099061e-12,0.9999999999983432,0.9999999999983444,2,2,1,1,True,True,True,True,True,1e-05
43342,2.8328297640937033e-19,2.83495115373695e-19,1.8499477419003171e-22,1.8513998332798103e-22,1.0,1.0,1.0,1.0,6.534302976431436e-19,6.538607029098225e-19,2,2,0,0,True,True,True,True,True,1e-05
1233,3.4480008172637578e-06,3.450644813920472e-06,0.9999965460471506,0.9999965486934754,3.3057073397535216e-09,3.308035488979776e-09,4.6685879650729235e-05,4.671406547510004e-05,0.9999532859345249,0.9999533141203492,1,1,1,1,True,True,True,True,True,1e-05
43590,0.9999999999999964,0.9999999999999964,5.3782702155290645e-17,5.3836934574722165e-17,3.5469936827996814e-15,3.5495650942019255e-15,0.9999999999999991,0.9999999999999991,8.995006461383162e-16,9.001924083329727e-16,0,0,0,0,True,True,True,True,True,1e-05
36870,6.643097315117427e-17,6.646335799092298e-17,7.847301987755497e-14,7.851594376819728e-14,0.9999999999999214,0.9999999999999214,1.0,1.0,6.529653139952214e-17,6.532870802750668e-17,2,2,0,0,True,True,True,True,True,1e-05
18473,1.622765233182569e-16,1.6239470569688485e-16,0.9996688130803497,0.9996690364806639,0.00033096351933605055,0.00033118691964992893,0.9998893389318877,0.9998893960155871,0.00011060398441292175,0.00011066106811231658,1,1,0,0,True,True,True,True,True,1e-05
41469,1.0,1.0,2.4972051857881712e-18,2.498707638744156e-18,3.512968231517884e-24,3.5151780881122335e-24,1.0,1.0,6.669174477155756e-18,6.672354899548107e-18,0,0,0,0,True,True,True,True,True,1e-05
27621,5.8885911418210376e-05,5.892869241183819e-05,3.095831917444579e-17,3.098207767249744e-17,0.999941071307588,0.9999411140885817,0.002779128491894323,0.002780926633896218,0.9972190733661038,0.9972208715081057,2,2,1,1,True,True,True,True,True,1e-05
45954,4.816265956800861e-08,4.8191588686228063e-08,3.82178549593267e-08,3.8243883203140676e-08,0.9999999135645281,0.9999999136194856,0.9999999999914266,0.9999999999914315,8.568458001300954e-12,8.57325466918948e-12,2,2,0,0,True,True,True,True,True,1e-05
24396,1.2844884800975444e-06,1.2852568533359958e-06,6.523743325067952e-09,6.528783142868166e-09,0.9999987082143634,0.9999987089877767,0.9999999996801666,0.9999999996803492,3.1965079006942587e-10,3.1983338372487995e-10,2,2,0,0,True,True,True,True,True,1e-05
59386,2.3600053171309477e-16,2.36169935320689e-16,0.9999999999991874,0.999999999999188,8.117443929076941e-13,8.123156316828692e-13,0.9999999997866913,0.9999999997867919,2.132080570859217e-10,2.1330870632643869e-10,1,1,0,0,True,True,True,True,True,1e-05
29912,4.220536458630951e-24,4.222950714446452e-24,0.99999999517648,0.9999999951789653,4.821034569448158e-09,4.8235199961191224e-09,5.7886697634166e-07,5.791295549281807e-07,0.999999420870445,0.9999994211330236,1,1,1,1,True,True,True,True,True,1e-05
16561,3.1429685298390643e-10,3.1443780421648676e-10,1.533434961874831e-14,1.5344054803010233e-14,0.9999999996855469,0.9999999996856879,3.418891173742143e-09,3.4205631147200833e-09,0.9999999965794368,0.9999999965811088,2,2,1,1,True,True,True,True,True,1e-05
20547,2.2578322341450557e-28,2.2601519714155604e-28,1.0,1.0,1.5427419439397148e-29,1.5441542564127056e-29,6.808738732916109e-18,6.813491822353631e-18,1.0,1.0,1,1,1,1,True,True,True,True,True,1e-05
8234,0.0016997761330520733,0.0017004799919924406,2.0369652858582544e-07,2.037906859649964e-07,0.9982993162174622,0.998300020170279,0.9999999999996462,0.9999999999996463,3.5373457591258723e-13,3.538728471293086e-13,2,2,0,0,True,True,True,True,True,1e-05
5119,1.1890554219149806e-17,1.1897153912906842e-17,1.7240254579521532e-19,1.7250753170812698e-19,1.0,1.0,1.0,1.0,6.252850660015487e-20,6.255786613944523e-20,2,2,0,0,True,True,True,True,True,1e-05
42087,2.294675897733681e-20,2.2963459267218858e-20,1.0,1.0,3.477400900587157e-17,3.4797793272557366e-17,1.6923992208635738e-18,1.6931936580955761e-18,1.0,1.0,1,1,1,1,True,True,True,True,True,1e-05
53059,1.156599671990137e-12,1.1571931081251553e-12,1.657248285935068e-08,1.6582854788603308e-08,0.999999983415988,0.9999999834263604,6.899094704879493e-11,6.902182016867545e-11,0.9999999999309782,0.999999999931009,2,2,1,1,True,True,True,True,True,1e-05
15411,1.173201255308372e-13,1.1740401212820572e-13,7.153192156896013e-15,7.158581571742693e-15,0.9999999999998754,0.9999999999998757,0.9999993764937558,0.9999993768869077,6.231130923117968e-07,6.235062443037156e-07,2,2,0,0,True,True,True,True,True,1e-05
