mnist_id,magnitude_0_lb,magnitude_0_ub,magnitude_1_lb,magnitude_1_ub,magnitude_2_lb,magnitude_2_ub,parity_0_lb,parity_0_ub,parity_1_lb,parity_1_ub,magnitude_prediction_idx,magnitude_label_idx,parity_prediction_idx,parity_label_idx,magnitude_correct,parity_correct,magnitude_safe,parity_safe,safe,epsilon
50396,0.99999197428635,0.9999967663631567,3.2286413685589765e-06,8.014816174315715e-06,4.995453235786516e-09,1.0897544827259404e-08,0.024855687141102097,0.05738658687173263,0.9426134131282672,0.9751443128588979,0,0,1,1,True,True,True,True,True,0.01
23995,1.0,1.0,8.38095407118756e-31,2.126044824681634e-30,1.219475221799821e-22,2.822484988361701e-22,1.0,1.0,1.6264926066981642e-24,3.551953448312732e-24,0,0,0,0,True,True,True,True,True,0.01
26018,2.145362542780707e-29,5.105508155582753e-29,0.9999999999999989,0.9999999999999996,5.101529201372204e-16,1.0373357880765973e-15,1.021585729420409e-21,1.7097406186431158e-21,1.0,1.0,1,1,1,1,True,True,True,True,True,0.01
56411,3.533444017472617e-17,7.065568851051081e-17,0.9999999999689241,0.9999999999840328,1.5967099354826765e-11,3.1075907561560504e-11,1.0,1.0,2.3028894487516408e-17,4.489084965388606e-17,1,1,0,0,True,True,True,True,True,0.01
31503,0.9999999999999952,0.9999999999999978,4.176567799315877e-16,1.0202386197632096e-15,1.7565842266092467e-15,3.6534640983059e-15,0.9999999968885511,0.9999999983645993,1.635400550939699e-09,3.1114489250498543e-09,0,0,0,0,True,True,True,True,True,0.01
44172,4.428767517474269e-07,7.19228472996998e-07,0.9996300426722403,0.999760342210969,0.00023921487066551981,0.00036923818618660935,7.572271846658394e-06,1.0528755011327309e-05,0.9999894712449887,0.9999924277281533,1,2,1,0,False,False,False,False,False,0.01
23376,6.967758063540405e-19,1.5623783181319045e-18,9.448461576278794e-15,2.1660712097413256e-14,0.9999999999999785,0.9999999999999907,0.9999999999998057,0.9999999999999023,9.780721414470078e-14,1.9441146632450721e-13,2,2,0,0,True,True,True,True,True,0.01
24816,9.023908730540614e-05,0.00019751011323222587,4.674754917407491e-17,1.1735443115807763e-16,0.9998024898867676,0.9999097609126945,0.00017385672279467132,0.0003649856445419681,0.9996350143554582,0.9998261432772053,2,2,1,1,True,True,True,True,True,0.01
4545,6.372839967049847e-09,1.1236077798006052e-08,5.07459070303547e-18,1.0665739139913422e-17,0.9999999887639223,0.99999999362716,6.169650325030184e-11,1.0356233522736198e-10,0.9999999998964378,0.9999999999383036,2,2,1,1,True,True,True,True,True,0.01
49248,1.0,1.0,8.806646509107937e-25,2.136945954585537e-24,2.4903449699404803e-22,5.418048466859106e-22,1.0,1.0,2.212587226891391e-24,4.678063499370278e-24,0,0,0,0,True,True,True,True,True,0.01
6741,4.602827762182006e-12,7.013345525123999e-12,5.11323777850283e-14,9.056596638711863e-14,0.9999999999928962,0.999999999995346,1.5342965489370828e-13,2.469803409997804e-13,0.9999999999997529,0.9999999999998466,2,2,1,1,True,True,True,True,True,0.01
51415,1.0,1.0,3.7845853432658984e-21,1.3174748463427557e-20,3.56199831395257e-23,9.697024674599511e-23,0.9999999999997867,0.9999999999999143,8.567865733858901e-14,2.1327131612750209e-13,0,0,0,0,True,True,True,True,True,0.01
40789,1.1835985666195523e-19,2.4546966391727685e-19,0.9999999999996898,0.9999999999998468,1.5336464207631912e-13,3.101719187105199e-13,1.5539369778189938e-17,2.619644810164201e-17,1.0,1.0,1,1,1,1,True,True,True,True,True,0.01
29970,9.347507952381225e-18,1.9053552861625975e-17,0.9999999999992664,0.9999999999996345,3.6563383864376614e-13,7.335291789055466e-13,0.9999999999999581,0.9999999999999787,2.1429639779849354e-14,4.1782026057990895e-14,1,1,0,0,True,True,True,True,True,0.01
15051,2.0162925580566176e-21,4.547041168790122e-21,1.0,1.0,1.688772045719153e-23,3.9968609299488715e-23,1.0,1.0,1.7178235782404323e-22,3.667903809521715e-22,1,1,0,0,True,True,True,True,True,0.01
58841,0.9999999999999979,0.9999999999999987,7.747328961295341e-16,1.2470113495574201e-15,4.6267547927024665e-16,6.777082105488792e-16,1.0,1.0,5.605975965391261e-18,8.252646854933612e-18,0,0,0,0,True,True,True,True,True,0.01
7799,1.7982757371510297e-13,3.586288647491957e-13,2.4127191759225495e-13,5.082811478709535e-13,0.999999999999133,0.999999999999579,0.9999999359040542,0.9999999652286208,3.477137918801739e-08,6.409594580699269e-08,2,2,0,0,True,True,True,True,True,0.01
50112,6.817100572665758e-09,1.456751682903077e-08,1.838440639777375e-08,4.796551216451254e-08,0.9999999374669715,0.9999999747984929,0.9999997714879932,0.999999888120681,1.1187931910143427e-07,2.285120067655636e-07,2,2,0,0,True,True,True,True,True,0.01
24500,7.212373007126498e-12,1.7152141213127416e-11,1.7138563793725075e-12,4.4197764275273384e-12,0.999999999978428,0.9999999999910738,3.6896823794874727e-10,7.706247584099603e-10,0.9999999992293753,0.9999999996310318,2,2,1,1,True,True,True,True,True,0.01
57552,0.9999999998806587,0.9999999999329132,3.9203522974948067e-13,7.99668737147082e-13,6.669469966894401e-11,1.185416108040023e-10,2.4423575998968928e-12,4.787692805545952e-12,0.9999999999952122,0.9999999999975575,0,0,1,1,True,True,True,True,True,0.01
44531,0.9999999999636443,0.9999999999806894,1.9307087922578226e-11,3.634939520559744e-11,3.430152318155993e-15,6.078561490157098e-15,0.9999999999965595,0.9999999999979281,2.0719354504775263e-12,3.440398451339499e-12,0,0,0,0,True,True,True,True,True,0.01
8925,1.54044379692108e-27,3.7381986984714605e-27,0.9999999999647183,0.9999999999867621,1.3237978716918038e-11,3.5281664277224365e-11,1.0,1.0,4.842980286217718e-31,9.918221934124246e-31,1,1,0,0,True,True,True,True,True,0.01
10960,2.6570848290787947e-20,1.2372731182693185e-19,1.0,1.0,8.934829835069601e-23,3.8066062305368087e-22,1.0,1.0,2.978246917278111e-24,9.768596996584493e-24,1,1,0,0,True,True,True,True,True,0.01
19170,2.8954758355694324e-16,6.471036185259823e-16,0.999999999995537,0.9999999999978866,2.1132156213301135e-12,4.462263800289578e-12,1.7098667087756336e-09,3.012339027025992e-09,0.9999999969876608,0.9999999982901333,1,1,1,1,True,True,True,True,True,0.01
29016,8.465484670896888e-08,1.9153407743870985e-07,1.2951934374733946e-06,3.112972839481892e-06,0.9999966954935061,0.9999986201515949,0.9999999982542056,0.9999999991827377,8.172621382240646e-10,1.7457943894930094e-09,2,2,0,0,True,True,True,True,True,0.01
44254,5.610652729915624e-07,1.112868642629543e-06,1.8890401940605897e-11,4.8361069168676976e-11,0.9999988870829962,0.9999994389158366,2.295220570397161e-09,4.716304775733931e-09,0.9999999952836953,0.9999999977047795,2,2,1,1,True,True,True,True,True,0.01
5679,3.1355986699929686e-07,5.282342955829145e-07,0.9999994717538657,0.999999686432802,7.33097703578078e-12,1.1838534546477515e-11,0.00013925341647716218,0.0001998372261058405,0.9998001627738942,0.9998607465835228,1,1,1,1,True,True,True,True,True,0.01
16469,1.0619755733514164e-15,2.2638098393122754e-15,0.9999999999999936,0.9999999999999969,2.031487523652677e-15,4.346353618234098e-15,0.9999999999999257,0.9999999999999656,3.4386184418271853e-14,7.414864993245303e-14,1,1,0,0,True,True,True,True,True,0.01
8720,1.1574157306477756e-21,2.784854148373912e-21,1.0,1.0,1.309628414530521e-18,3.172581183947705e-18,1.0,1.0,4.335608194335661e-25,1.0282412859179242e-24,1,1,0,0,True,True,True,True,True,0.01
1880,0.9999999999805821,0.999999999992438,7.561799730275138e-12,1.9417954586486823e-11,1.4601890151150885e-22,3.5350764643764517e-22,0.999999873315225,0.9999999459543534,5.404564659734504e-08,1.2668477493717554e-07,0,0,0,0,True,True,True,True,True,0.01
2918,0.9999999999774071,0.9999999999874527,1.2545990706907123e-11,2.2590861966434296e-11,1.2550594899819915e-15,2.1740914129886784e-15,1.9349372490750507e-10,3.560229407302484e-10,0.999999999643977,0.9999999998065063,0,0,1,1,True,True,True,True,True,0.01
48544,8.498138526421486e-19,1.6076915340268326e-18,7.293962644228531e-23,1.5564551595478349e-22,1.0,1.0,1.0,1.0,1.2722803549756125e-21,2.2500675642689524e-21,2,2,0,0,True,True,True,True,True,0.01
124,0.9999999993703726,0.9999999996740021,1.4989682908640378e-13,3.2060661324499963e-13,3.2584809559678073e-10,6.293066605080252e-10,4.1810456922958655e-16,8.508822247488031e-16,0.9999999999999991,0.9999999999999996,0,0,1,1,True,True,True,True,True,0.01
29649,1.202506471804745e-38,3.3827240284953825e-38,1.0,1.0,3.4885214655831714e-30,8.294984374594384e-30,1.8364616813672365e-28,3.614730009638555e-28,1.0,1.0,1,1,1,1,True,True,True,True,True,0.01
4256,3.978296013154765e-15,8.610194386393903e-15,0.9999999999999915,0.999999999999996,2.8525044239867877e-22,5.742624663189159e-22,1.4413292608590207e-12,2.436956785734502e-12,0.9999999999975631,0.9999999999985587,1,1,1,1,True,True,True,True,True,0.01
20095,1.0,1.0,1.8340026573148882e-25,6.17639571388884e-25,4.03920275366788e-17,1.24671182414474e-16,1.0,1.0,1.663179385855258e-23,4.6776522053462117e-23,0,0,0,0,True,True,True,True,True,0.01
18853,0.9999999831939884,0.9999999942217301,5.717925210520663e-09,1.6650938243828007e-08,6.034460701364569e-11,1.5507318179733375e-10,7.605077721192156e-13,1.883243085240452e-12,0.9999999999981168,0.9999999999992395,0,0,1,1,True,True,True,True,True,0.01
34527,5.785506768454395e-22,1.0391159380841623e-21,0.9999999994797197,0.9999999996905078,3.094921975598679e-10,5.202801327135815e-10,2.5524570499457558e-15,3.879947860548631e-15,0.9999999999999961,0.9999999999999973,1,1,1,1,True,True,True,True,True,0.01
52275,0.00473433846421286,0.012098935552944707,0.9869059138101925,0.9948879328563507,0.00037572498955779163,0.0010038683486541858,0.9643356211060801,0.9856643532069134,0.014335646793086666,0.035664378893919844,1,1,0,0,True,True,True,True,True,0.01
34201,1.0,1.0,1.5331292998689799e-30,4.918019891122458e-30,4.2718870903465936e-20,1.0371653500826131e-19,1.0,1.0,2.452843534406354e-25,5.75656502254899e-25,0,0,0,0,True,True,True,True,True,0.01
36130,1.3782596133753484e-26,3.6722963099681616e-26,1.0,1.0,1.4827947648428003e-24,4.1274067579819876e-24,3.83471378087006e-18,7.265515580700413e-18,1.0,1.0,1,1,1,1,True,True,True,True,True,0.01
40341,1.0599912427753504e-14,1.7603780022477427e-14,1.7218198247418974e-19,3.3018837150327213e-19,0.9999999999999823,0.9999999999999893,1.241058983029552e-14,2.167456135758819e-14,0.9999999999999785,0.9999999999999876,2,2,1,1,True,True,True,True,True,0.01
4885,2.714481508717992e-20,5.625878861207118e-20,0.9999999999997946,0.9999999999998956,1.0446384302938825e-13,2.0537154834506375e-13,4.155952102891501e-10,7.46007212828943e-10,0.9999999992539927,0.9999999995844049,1,1,1,1,True,True,True,True,True,0.01
16267,0.9999999999970532,0.9999999999986531,1.3467579944070133e-12,2.946330904466465e-12,1.841690430849032e-16,3.6226478842189384e-16,8.960501438698393e-17,1.9753091959450652e-16,0.9999999999999997,1.0,0,0,1,1,True,True,True,True,True,0.01
21288,0.999999997855512,0.9999999990526789,1.696976255364358e-10,4.067586755920136e-10,7.776235231791162e-10,1.737729140502989e-09,2.2181354667932404e-10,5.106102140005205e-10,0.9999999994893899,0.9999999997781863,0,0,1,1,True,True,True,True,True,0.01
54832,0.999999999998949,0.999999999999694,1.800792884298392e-18,6.992789623417792e-18,3.0596483358307357e-13,1.0509295934193111e-12,1.0,1.0,4.620913001217024e-19,1.4206900160058905e-18,0,0,0,0,True,True,True,True,True,0.01
2407,2.482085170326933e-14,4.905578682162558e-14,0.99999999999988,0.9999999999999412,3.4005413321151665e-14,7.091968519254382e-14,0.9999999325404435,0.9999999611930659,3.880693412638464e-08,6.74595565414536e-08,1,1,0,0,True,True,True,True,True,0.01
9841,1.0,1.0,3.20405557246943e-31,9.558832295154715e-31,1.7322505437068287e-22,4.465523678517204e-22,1.0,1.0,5.645984922391917e-21,1.3160171000246707e-20,0,0,0,0,True,True,True,True,True,0.01
2098,1.3618025577411464e-08,3.0626832856652693e-08,9.378178247767726e-08,2.2799767527007586e-07,0.9999997413754972,0.9999998926001905,5.4331496881075054e-08,1.1381704604153356e-07,0.9999998861829539,0.9999999456685033,2,1,1,1,False,True,False,True,False,0.01
45727,8.039573034350139e-18,1.690442549649833e-17,1.0,1.0,1.589085174418596e-20,3.2878185949553154e-20,1.1239157325165776e-15,1.8608806264730375e-15,0.999999999999998,0.9999999999999989,1,1,1,1,True,True,True,True,True,0.01
2346,0.9999999999999832,0.9999999999999936,1.0236466466932046e-17,3.120564115418446e-17,6.486226710985186e-15,1.6888341316722318e-14,1.0,1.0,4.746192392813803e-17,1.2784010183349194e-16,0,0,0,0,True,True,True,True,True,0.01
5735,1.972896232661252e-14,4.2116874699199905e-14,0.9999999999999484,0.999999999999976,4.158282810661225e-15,9.411962339780688e-15,0.9999999999999953,0.9999999999999978,2.226966160149861e-15,4.518085519824819e-15,1,1,0,0,True,True,True,True,True,0.01
3582,0.9999999999999982,0.9999999999999991,1.9462526907050064e-17,3.885115452151971e-17,9.350014786147269e-16,1.7645376769247746e-15,0.9999952117550139,0.9999973954558175,2.604544182531211e-06,4.78824498612605e-06,0,0,0,0,True,True,True,True,True,0.01
18395,0.999465476505353,0.9997378190505976,7.015180763670412e-08,1.6070862563145936e-07,0.00026211077869428724,0.0005343628439356843,0.9999999999985073,0.9999999999992006,7.992559112939046e-13,1.4928109900996666e-12,0,0,0,0,True,True,True,True,True,0.01
27053,4.354305378172451e-18,7.85747057032594e-18,0.9999999999596274,0.9999999999768039,2.3196084302299484e-11,4.0372439338518e-11,8.8164174470572e-11,1.3528283892448204e-10,0.999999999864717,0.9999999999118359,1,1,1,1,True,True,True,True,True,0.01
35140,2.269319771430263e-15,4.618317342593679e-15,0.9999999998021664,0.9999999999061258,9.387193468749692e-11,1.978290776909486e-10,0.9999999999971426,0.9999999999986922,1.3079806761058674e-12,2.8573966891634558e-12,1,1,0,0,True,True,True,True,True,0.01
5813,4.997650158118731e-16,1.0223078918382187e-15,0.9999999999999944,0.9999999999999973,2.114756061274868e-15,4.5273384842425225e-15,0.9999999999999926,0.999999999999996,3.8402607431180505e-15,7.552040374499122e-15,1,1,0,0,True,True,True,True,True,0.01
57445,4.6207910336508765e-12,7.686418670158098e-12,1.9010315421124774e-17,3.452752295434735e-17,0.9999999999923135,0.9999999999953793,7.260555731082347e-15,1.229307548952125e-14,0.9999999999999876,0.9999999999999929,2,2,1,1,True,True,True,True,True,0.01
501,9.712401178968897e-10,1.6390128775553013e-09,1.2308726740850122e-09,2.200424638056659e-09,0.9999999961605626,0.9999999977978873,0.0536866420582957,0.0803143749871994,0.9196856250128006,0.9463133579417045,2,2,1,1,True,True,True,True,True,0.01
6943,1.9978306845119448e-16,3.541446143690804e-16,9.171297652848291e-15,1.638300978073292e-14,0.9999999999999832,0.9999999999999907,0.9999999999999174,0.9999999999999498,5.031191138193854e-14,8.2472553653717e-14,2,2,0,0,True,True,True,True,True,0.01
55592,5.436427164398823e-14,1.0402776685846396e-13,0.9999999999951754,0.9999999999975,2.445642054069992e-12,4.720336733397694e-12,1.6717584110122608e-09,2.5577218503532718e-09,0.9999999974422783,0.9999999983282417,1,1,1,1,True,True,True,True,True,0.01
47990,1.0,1.0,1.3512634798557245e-23,3.344282528311578e-23,4.027976331952821e-19,8.347047301822302e-19,1.0,1.0,3.431558353992628e-24,7.781819128571097e-24,0,0,0,0,True,True,True,True,True,0.01
22803,1.4807577980810993e-07,2.463981166939407e-07,0.9999997506471234,0.9999998502134884,1.7107316885006123e-09,2.9547603290067007e-09,0.9999999999559623,0.9999999999718643,2.8135714769275514e-11,4.403761974487743e-11,1,1,0,0,True,True,True,True,True,0.01
25006,4.519115360636844e-18,8.260931253454022e-18,0.9999999999999987,0.9999999999999993,6.226656267515725e-16,1.3326835613926646e-15,1.0,1.0,4.613949303862055e-17,8.423693765684422e-17,1,1,0,0,True,True,True,True,True,0.01
24913,0.999999999999208,0.9999999999995113,4.516699666115702e-13,7.362714151121642e-13,3.7043751591798484e-14,5.566901933889746e-14,0.9999999999999994,0.9999999999999996,2.9471173764504154e-16,4.546290274373479e-16,0,0,0,0,True,True,True,True,True,0.01
48920,0.9999999999999997,1.0,8.683574271074996e-23,2.843084067686883e-22,7.923582126818347e-17,2.2052989125499297e-16,0.9999999999999992,0.9999999999999998,2.284332286948449e-16,6.582789326996299e-16,0,0,0,0,True,True,True,True,True,0.01
34942,2.44646766759767e-09,4.256824870206418e-09,5.364805904221128e-09,1.1371375730852878e-08,0.9999999843717996,0.9999999921887265,3.227249053585085e-05,5.8617946510926505e-05,0.9999413820534891,0.999967727509464,2,2,1,1,True,True,True,True,True,0.01
33935,0.9999999999844005,0.9999999999949802,4.972776668428916e-12,1.5477529867363004e-11,4.690966765202409e-14,1.2204320820095898e-13,1.469283590450658e-12,3.990528280907386e-12,0.9999999999960094,0.9999999999985307,0,0,1,1,True,True,True,True,True,0.01
5052,0.9997962022014478,0.9998563598226407,2.2011719335109388e-07,3.182583038900567e-07,0.0001434200445656881,0.00020347956589957485,0.9999896123533127,0.9999931135282585,6.8864717415581125e-06,1.0387646687098896e-05,0,0,0,0,True,True,True,True,True,0.01
38373,3.99024823528781e-25,1.3329330864964469e-24,0.9999999999999964,0.9999999999999991,1.000553460071192e-15,3.514819650762436e-15,1.0,1.0,1.3335121692398822e-17,4.134598217220391e-17,1,1,0,0,True,True,True,True,True,0.01
28119,1.0577077131519486e-17,2.194340144182616e-17,0.9999999999999997,0.9999999999999998,1.9415106897077065e-16,3.733958484466628e-16,2.236993266404114e-15,3.611996880883928e-15,0.9999999999999964,0.9999999999999978,1,1,1,1,True,True,True,True,True,0.01
53799,0.9999999999998804,0.9999999999999458,4.4687359392641645e-24,1.1189858635209283e-23,5.422528126019567e-14,1.1963713926375757e-13,1.0,1.0,4.384131208376906e-19,9.165085101423515e-19,0,0,0,0,True,True,True,True,True,0.01
48042,1.1499221875301758e-11,1.7258320511058772e-11,1.5951615212305205e-13,2.7246146834186823e-13,0.9999999999824692,0.9999999999883413,8.971819451828988e-12,1.432228177976427e-11,0.9999999999856777,0.9999999999910281,2,2,1,1,True,True,True,True,True,0.01
58752,1.0739321936336548e-10,2.3632822071857974e-10,1.701723871185752e-12,4.096091071427311e-12,0.9999999997595755,0.999999999890905,0.9999999999999953,0.9999999999999978,2.1969312557818856e-15,4.640057761488853e-15,2,2,0,0,True,True,True,True,True,0.01
41893,4.791084926242494e-17,8.741450205257724e-17,1.1326920193829128e-21,2.1748641287425508e-21,1.0,1.0,1.0,1.0,1.5888046218627712e-25,2.668004911915463e-25,2,2,0,0,True,True,True,True,True,0.01
45348,0.999999109719901,0.9999996614710236,3.296438214326056e-07,8.694214607107549e-07,8.885151613841966e-09,2.0858651443261248e-08,0.9999999999994595,0.9999999999997504,2.4972424833511524e-13,5.405044267564553e-13,0,0,0,0,True,True,True,True,True,0.01
48723,3.189273373494155e-11,4.867866034102494e-11,7.80385280325376e-08,1.3414015000376853e-07,0.9999998658111714,0.9999999219295791,1.0,1.0,8.490207981250455e-17,1.3073594562007854e-16,2,2,0,0,True,True,True,True,True,0.01
26502,0.9999999985053775,0.9999999992728725,7.261007778418201e-10,1.4926086835061465e-09,1.026763914871951e-12,2.013505023936269e-12,9.308078332379667e-11,1.7107146648346912e-10,0.9999999998289286,0.9999999999069193,0,0,1,1,True,True,True,True,True,0.01
36336,4.7740686595676725e-28,1.2140135479541509e-27,1.0,1.0,8.192828545523695e-28,1.958313334117424e-27,0.9999999999999997,1.0,9.741802135786434e-17,2.0226725304591148e-16,1,1,0,0,True,True,True,True,True,0.01
