mnist_id,magnitude_0_lb,magnitude_0_ub,magnitude_1_lb,magnitude_1_ub,magnitude_2_lb,magnitude_2_ub,parity_0_lb,parity_0_ub,parity_1_lb,parity_1_ub,magnitude_prediction_idx,magnitude_label_idx,parity_prediction_idx,parity_label_idx,magnitude_correct,parity_correct,magnitude_safe,parity_safe,safe,epsilon
8302,1.0999767830211764e-10,1.1094852645895672e-10,5.1149333674783986e-17,5.1700233078922945e-17,0.9999999998890513,0.9999999998900022,1.9029832314290003e-12,1.9192996093583683e-12,0.9999999999980808,0.9999999999980971,2,2,1,1,True,True,True,True,True,0.0001
27911,1.0,0.9999999999999998,5.901186573461665e-17,5.92881590831173e-17,8.530811804385384e-17,8.563331068630628e-17,0.9999999999993273,0.9999999999993299,6.701948439073509e-13,6.727698157422503e-13,0,0,0,0,True,True,True,True,True,0.0001
56841,4.469556768989981e-16,4.508791411566513e-16,1.4595204266951592e-21,1.4744032872483964e-21,0.9999999999999996,0.9999999999999996,1.2316300577650454e-14,1.2418617405818618e-14,0.9999999999999875,0.9999999999999876,2,2,1,1,True,True,True,True,True,0.0001
59379,1.369994018634903e-16,1.3754786463629403e-16,4.614683977190773e-23,4.6406051060143777e-23,0.9999999999999998,1.0,1.284983819440433e-14,1.2903821241849414e-14,0.9999999999999871,0.9999999999999871,2,2,1,1,True,True,True,True,True,0.0001
52836,1.0,1.0,3.2061201859595794e-27,3.244188295592124e-27,9.428678523139655e-19,9.53203548037125e-19,1.0,1.0,3.00251413887714e-19,3.0346602532103115e-19,0,0,0,0,True,True,True,True,True,0.0001
23070,2.4532206006065823e-22,2.4641414619424944e-22,3.9506393921306065e-30,3.972237892870845e-30,1.0,1.0,1.896809620558373e-21,1.906219754124173e-21,1.0,1.0,2,2,1,1,True,True,True,True,True,0.0001
43766,6.694918808517376e-20,6.745975546821037e-20,0.9999999999999987,0.9999999999999987,1.232198789003256e-15,1.2407853436547626e-15,1.390317374760931e-13,1.397286240227394e-13,0.9999999999998602,0.999999999999861,1,1,1,1,True,True,True,True,True,0.0001
14520,1.3054945985552715e-22,1.3170410731785143e-22,1.0,1.0,8.663521739724334e-25,8.75427536072221e-25,1.0,1.0,4.3606879991299305e-22,4.397355940211855e-22,1,1,0,0,True,True,True,True,True,0.0001
27763,1.8836363981608683e-26,1.901929057615688e-26,1.0,1.0,1.684508528902105e-25,1.6983809801113478e-25,1.17076402846154e-24,1.1792971517042958e-24,1.0,1.0,1,1,1,1,True,True,True,True,True,0.0001
33677,1.0,1.0,1.4762937377793185e-22,1.49322624215927e-22,1.4109081896770717e-17,1.4278104848595843e-17,1.0,1.0,1.2723130073953207e-22,1.286108085429831e-22,0,0,0,0,True,True,True,True,True,0.0001
24240,4.779924336858522e-07,4.798085646863521e-07,7.606747349710461e-07,7.641807989028387e-07,0.999998756010638,0.9999987613328298,0.9614679096710838,0.9615991785038044,0.03840082149619566,0.03853209032891632,2,2,0,0,True,True,True,True,True,0.0001
39706,1.0727533894757665e-15,1.0793007273759608e-15,0.9999999999998949,0.9999999999998956,1.0328845700912552e-13,1.0399169643303745e-13,3.6163527075109414e-10,3.630982694027204e-10,0.9999999996369018,0.9999999996383648,1,1,1,1,True,True,True,True,True,0.0001
33773,9.721785301469954e-26,9.790901502917471e-26,0.9999999999994181,0.9999999999994218,5.782302154329898e-13,5.818523278712148e-13,1.08921911118728e-16,1.0946258214135567e-16,1.0,1.0,1,1,1,1,True,True,True,True,True,0.0001
54318,0.999999999999988,0.999999999999988,1.1859273227176051e-14,1.1998267593478364e-14,4.795199353257344e-21,4.844550257481746e-21,1.0,1.0,1.2888361999122915e-19,1.3016926042971942e-19,0,0,0,0,True,True,True,True,True,0.0001
38102,0.9999937034425243,0.9999937344546985,4.6778611794754837e-07,4.705360642824984e-07,5.797759166640099e-06,5.8260214284407705e-06,0.9994564399965098,0.9994592488471679,0.0005407511528321532,0.000543560003490234,0,0,0,0,True,True,True,True,True,0.0001
28936,1.2614987571631239e-11,1.2696613946610853e-11,0.999999999987298,0.9999999999873797,5.362404780251303e-15,5.3972164805989375e-15,1.1475697410871345e-07,1.1530235595405682e-07,0.9999998846976441,0.999999885243026,1,1,1,1,True,True,True,True,True,0.0001
842,3.008760909249434e-13,3.0244506593078573e-13,0.9999999999295635,0.9999999999299418,6.975714994948676e-11,7.01340206136638e-11,0.9999997995755103,0.9999998004707801,1.9952921998401854e-07,2.0042448978166498e-07,1,1,0,0,True,True,True,True,True,0.0001
29965,1.954511631727226e-15,1.968564953080592e-15,5.974311561801498e-14,6.020538299263367e-14,0.9999999999999378,0.9999999999999383,1.0,1.0,5.95857131047776e-17,5.99752873005235e-17,2,2,0,0,True,True,True,True,True,0.0001
5276,2.0583816406186013e-11,2.066339755807878e-11,3.064195354407401e-13,3.083699650308545e-13,0.9999999999790282,0.9999999999791096,2.069627857970401e-11,2.0787523327839983e-11,0.9999999999792124,0.9999999999793037,2,2,1,1,True,True,True,True,True,0.0001
24649,0.9999919211148662,0.9999919591165001,2.648282580960919e-12,2.6628910038418952e-12,8.040880851442897e-06,8.078882470832407e-06,1.0,1.0,6.462552750357927e-17,6.491297361121397e-17,0,0,0,0,True,True,True,True,True,0.0001
47251,4.10485202074967e-17,4.142493715759929e-17,0.9999999999855986,0.9999999999857088,1.4291334392736331e-11,1.4401472456703425e-11,1.518700898407051e-09,1.5278788493934727e-09,0.9999999984721212,0.9999999984812991,1,1,1,1,True,True,True,True,True,0.0001
39279,0.9999999999356056,0.9999999999358331,6.416683527874832e-11,6.43944985585366e-11,5.818976531741106e-19,5.83634724224126e-19,0.9999999999996209,0.9999999999996221,3.779368054116079e-13,3.791036725124655e-13,0,0,0,0,True,True,True,True,True,0.0001
35431,0.999999999999775,0.9999999999997757,9.934271301206049e-14,9.97488012229258e-14,1.2479615871636124e-13,1.252676475994343e-13,0.9999999999991713,0.9999999999991742,8.258107571168739e-13,8.287872800278508e-13,0,0,0,0,True,True,True,True,True,0.0001
34446,7.817490558134724e-17,7.85924626860195e-17,6.1133384637654e-20,6.15415956231993e-20,1.0,1.0,2.4820443247030282e-14,2.4946921373138304e-14,0.999999999999975,0.9999999999999751,2,2,1,1,True,True,True,True,True,0.0001
36660,9.875966348693446e-22,9.954087157490248e-22,0.9999999999235653,0.9999999999242075,7.579246459915223e-11,7.643483874400718e-11,1.0,1.0,3.3319322364977927e-23,3.3572218758384924e-23,1,1,0,0,True,True,True,True,True,0.0001
1746,8.117728877391092e-14,8.175998649845517e-14,3.6070547257607205e-16,3.6368883212717444e-16,0.9999999999999178,0.9999999999999185,1.6509125735699147e-12,1.6615019281459636e-12,0.9999999999983386,0.9999999999983491,2,2,1,1,True,True,True,True,True,0.0001
43342,2.823303138031212e-19,2.8445170835102065e-19,1.8434274117539923e-22,1.8579483624320103e-22,1.0,1.0,1.0,1.0,6.514969772766277e-19,6.558010376433576e-19,2,2,0,0,True,True,True,True,True,0.0001
1233,3.436127880532188e-06,3.4625679111934274e-06,0.9999965341135564,0.9999965605768684,3.295250928260262e-09,3.3185324681353696e-09,4.655925373800288e-05,4.6841112405296816e-05,0.9999531588875947,0.9999534407462618,1,1,1,1,True,True,True,True,True,0.0001
43590,0.9999999999999964,0.9999999999999964,5.353933152998809e-17,5.408165799687516e-17,3.5354453642538476e-15,3.561159533992047e-15,0.9999999999999991,0.9999999999999991,8.963942888150536e-16,9.033119276280634e-16,0,0,0,0,True,True,True,True,True,0.0001
36870,6.628543653611506e-17,6.660928525116277e-17,7.8280152576929e-14,7.870939201315067e-14,0.9999999999999212,0.9999999999999216,1.0,1.0,6.515193258094931e-17,6.547369918318854e-17,2,2,0,0,True,True,True,True,True,0.0001
18473,1.6174576603814442e-16,1.6292759240873792e-16,0.9996678059119971,0.9996700399193275,0.0003299600806725188,0.00033219408800275115,0.9998890816904762,0.9998896525280973,0.00011034747190288753,0.00011091830952375602,1,1,0,0,True,True,True,True,True,0.0001
41469,1.0,1.0,2.4904553193796844e-18,2.5054798713652763e-18,3.5030410562221905e-24,3.525139658221211e-24,1.0,1.0,6.654881326078393e-18,6.68668557983344e-18,0,0,0,0,True,True,True,True,True,0.0001
27621,5.869378094292302e-05,5.912159180987904e-05,3.08516311927632e-17,3.108921675010949e-17,0.9999408784081901,0.9999413062190572,0.0027710511901887823,0.002789032640898807,0.9972109673591012,0.9972289488098112,2,2,1,1,True,True,True,True,True,0.0001
45954,4.80326932894273e-08,4.8321984902025876e-08,3.8100946904466355e-08,3.83612298403822e-08,0.9999999133167853,0.9999999138663597,0.9999999999914051,0.9999999999914531,8.546906184879062e-12,8.594872925757674e-12,2,2,0,0,True,True,True,True,True,0.0001
24396,1.281036481149216e-06,1.2887202248734548e-06,6.501112245664516e-09,6.551510547675029e-09,0.9999987047282647,0.9999987124624066,0.9999999996793436,0.9999999996811697,3.188304077695064e-10,3.2065634678153565e-10,2,2,0,0,True,True,True,True,True,0.0001
59386,2.3523971793687004e-16,2.369337576118257e-16,0.9999999999991848,0.9999999999991906,8.091787854782873e-13,8.148911848944429e-13,0.9999999997862379,0.9999999997872444,2.1275572288246903e-10,2.1376221621307266e-10,1,1,0,0,True,True,True,True,True,0.0001
29912,4.2096893763747065e-24,4.233831967115673e-24,0.9999999951652797,0.9999999951901339,4.80986598820797e-09,4.834720282171011e-09,5.77686845210866e-07,5.803126333056975e-07,0.9999994196873667,0.9999994223131548,1,1,1,1,True,True,True,True,True,0.0001
16561,3.136631182574959e-10,3.1507287189746857e-10,1.52907459467142e-14,1.5387825298804925e-14,0.9999999996849118,0.9999999996863216,3.411372122033269e-09,3.428097077828616e-09,0.999999996571903,0.9999999965886279,2,2,1,1,True,True,True,True,True,0.0001
20547,2.2474228447222854e-28,2.270620318340286e-28,1.0,1.0,1.536402505889554e-29,1.5505256794030324e-29,6.787390829508264e-18,6.834921819380184e-18,1.0,1.0,1,1,1,1,True,True,True,True,True,0.0001
8234,0.001696612365282261,0.0017036509596337049,2.0327335843135285e-07,2.042149330532192e-07,0.998296144826843,0.998303184359959,0.9999999999996455,0.999999999999647,3.5311302372465014e-13,3.54495736764096e-13,2,2,0,0,True,True,True,True,True,0.0001
5119,1.1860900873281881e-17,1.1926897894716695e-17,1.719308993027623e-19,1.7298076003753953e-19,1.0,1.0,1.0,1.0,6.239655909458616e-20,6.269015475456448e-20,2,2,0,0,True,True,True,True,True,0.0001
42087,2.287175784429752e-20,2.3038761107823498e-20,1.0,1.0,3.466718081992079e-17,3.4905023945559e-17,1.6888288635201334e-18,1.6967732430621947e-18,1.0,1.0,1,1,1,1,True,True,True,True,True,0.0001
53059,1.153932973189603e-12,1.1598673409836577e-12,1.652588939869299e-08,1.6629608858747156e-08,0.9999999833692312,0.9999999834729565,6.885218881135551e-11,6.916092026522669e-11,0.999999999930839,0.999999999931148,2,2,1,1,True,True,True,True,True,0.0001
15411,1.169433769571534e-13,1.177822446990871e-13,7.128989957290783e-15,7.18288423188498e-15,0.999999999999875,0.9999999999998759,0.9999993747214997,0.9999993786530262,6.213469738775552e-07,6.252785002506108e-07,2,2,0,0,True,True,True,True,True,0.0001
43749,1.3703631788299087e-15,1.3781586986710927e-15,2.772064907182724e-20,2.7908781483541765e-20,0.9999999999999987,0.9999999999999987,1.0,1.0,4.698653511807401e-18,4.723834941618336e-18,2,2,0,0,True,True,True,True,True,0.0001
11449,1.0,1.0,1.504595401331352e-32,1.5223783984694113e-32,1.6023060670228066e-22,1.6182574853803252e-22,1.0,1.0,5.620190660101977e-25,5.671196598625045e-25,0,0,0,0,True,True,True,True,True,0.0001
7570,1.130359306921635e-11,1.1379199672661791e-11,3.2926699753608688e-12,3.320065784357639e-12,0.9999999999853008,0.9999999999854037,1.0,1.0,1.2450777905511355e-17,1.2525636423145694e-17,2,2,0,0,True,True,True,True,True,0.0001
34029,1.439801670264538e-13,1.4477342388773105e-13,4.478297149921022e-13,4.5050826720985617e-13,0.9999999999994047,0.999999999999408,0.9999999999957189,0.9999999999957412,4.258899573389036e-12,4.281123869980892e-12,2,2,0,0,True,True,True,True,True,0.0001
23784,6.2451253718918634e-21,6.292210926308978e-21,4.3649354774256914e-26,4.403187148357434e-26,1.0,1.0,9.190150789290904e-20,9.256675178129496e-20,1.0,1.0,2,2,1,1,True,True,True,True,True,0.0001
42458,1.505290289472627e-13,1.5112127682834112e-13,6.018116007328249e-11,6.047526434193424e-11,0.9999999999393737,0.9999999999396683,1.2906423052138368e-09,1.2956812946673362e-09,0.9999999987043188,0.9999999987093577,2,2,1,1,True,True,True,True,True,0.0001
44190,2.2456648479954477e-17,2.26397831892371e-17,0.9999999999999996,0.9999999999999996,3.9313884114857435e-16,3.967516040117985e-16,0.9999999999906481,0.999999999990715,9.285086036888444e-12,9.351881155140495e-12,1,1,0,0,True,True,True,True,True,0.0001
21561,3.914087531608826e-21,3.938969893997887e-21,0.9999999999999991,0.9999999999999991,8.234326106525495e-16,8.293637716522765e-16,1.0,1.0,2.5975339845123385e-17,2.611422896309396e-17,1,1,0,0,True,True,True,True,True,0.0001
53380,0.9999999999998735,0.9999999999998743,1.9344757672041863e-24,1.947821408993445e-24,1.2564178700907445e-13,1.2643241184417002e-13,0.9999999997964538,0.9999999997978064,2.0219363834980307e-10,2.0354611676008051e-10,0,0,0,0,True,True,True,True,True,0.0001
42657,0.999998836891638,0.9999988468776145,1.0125988058016857e-10,1.0227387206259919e-10,1.1530211256322697e-06,1.1630060880703355e-06,1.4106121035492862e-14,1.422660803460025e-14,0.9999999999999857,0.9999999999999858,0,0,1,1,True,True,True,True,True,0.0001
48781,2.59717613146656e-14,2.6179740397861314e-14,0.9999999999999735,0.9999999999999738,3.601441657069577e-16,3.628405763199638e-16,4.8502521879117044e-12,4.877623331914169e-12,0.9999999999951223,0.9999999999951497,1,1,1,1,True,True,True,True,True,0.0001
22554,1.0,1.0,5.51584537023827e-23,5.572153988037349e-23,2.9089091799005886e-25,2.9352841936764547e-25,0.9999999999999967,0.9999999999999967,3.2888354524348023e-15,3.314703566814174e-15,0,0,0,0,True,True,True,True,True,0.0001
15449,9.648999968353618e-06,9.711631116765896e-06,1.0885091194413909e-09,1.0981052986521429e-09,0.999990287270778,0.9999903499115224,7.851542060335832e-08,7.908578782845984e-08,0.9999999209142122,0.9999999214845796,2,2,1,1,True,True,True,True,True,0.0001
24686,7.453727673380353e-17,7.504961005448734e-17,7.219520340631504e-18,7.270291008279245e-18,1.0,1.0,0.9999999999999993,0.9999999999999991,7.311452526508019e-16,7.3566881749663945e-16,2,2,0,0,True,True,True,True,True,0.0001
38404,0.9999742006187469,0.9999742923184692,1.247322049234633e-15,1.2525562523744444e-15,2.5707681529672984e-05,2.5799381251807466e-05,0.9995176028280857,0.9995196689574583,0.0004803310425416678,0.00048239717191444164,0,0,0,0,True,True,True,True,True,0.0001
24602,1.0,1.0,4.100673813769375e-26,4.1618466196263945e-26,2.3809837118767247e-32,2.4106588059058386e-32,1.0,1.0,3.855442554237273e-29,3.8995013196093476e-29,0,0,0,0,True,True,True,True,True,0.0001
48745,2.658696828766072e-16,2.684563040600235e-16,0.9999999999306657,0.999999999931271,6.872877409598465e-11,6.933399101163942e-11,0.9999999999999998,0.9999999999999998,1.766882967329074e-16,1.7808629758187671e-16,1,1,0,0,True,True,True,True,True,0.0001
49376,1.124255676278712e-23,1.1338205844089822e-23,1.0,1.0,1.6456109992738968e-18,1.6596973580250733e-18,6.406295797654322e-17,6.443314415327519e-17,1.0,1.0,1,1,1,1,True,True,True,True,True,0.0001
47038,3.6344962260756365e-14,3.6603495130790145e-14,2.318794342710026e-09,2.3378355270541737e-09,0.9999999976621278,0.9999999976811693,0.9999999999999984,0.9999999999999984,1.516260641611496e-15,1.5248348797766033e-15,2,2,0,0,True,True,True,True,True,0.0001
2193,1.2097513492674551e-35,1.219830319706436e-35,1.0,1.0,7.479969701914298e-22,7.52845734275811e-22,7.07308781583934e-28,7.113152930951388e-28,1.0,1.0,1,1,1,1,True,True,True,True,True,0.0001
58393,4.408569994987418e-19,4.431911141331323e-19,1.1837573439790328e-22,1.1912216364763064e-22,1.0,1.0,9.187103792503059e-16,9.230554307456594e-16,0.9999999999999991,0.9999999999999991,2,2,1,1,True,True,True,True,True,0.0001
59430,1.92271690355335e-20,1.936438953281838e-20,0.9999998531050847,0.9999998540213011,1.4597869876612092e-07,1.468949152632118e-07,8.852785777108954e-15,8.89618833677541e-15,0.9999999999999911,0.9999999999999911,1,1,1,1,True,True,True,True,True,0.0001
7510,0.9999995568319423,0.9999995603132495,4.3968661305678735e-07,4.431679193433294e-07,1.3728033952032904e-13,1.3834802352182328e-13,0.9999986977801825,0.9999987069556469,1.2930443532068745e-06,1.3022198175832845e-06,0,0,0,0,True,True,True,True,True,0.0001
25479,1.9304532544083496e-14,1.938702155209989e-14,0.9999999999981578,0.9999999999981655,1.815370346723931e-12,1.8228278840443316e-12,0.9999999997250321,0.9999999997261764,2.738235933857174e-10,2.7496801630491886e-10,1,1,0,0,True,True,True,True,True,0.0001
46584,1.0871459611190913e-10,1.0938758825617569e-10,5.198434607335677e-17,5.2350714399543056e-17,0.9999999998906124,0.9999999998912854,0.9999999997326553,0.9999999997342042,2.6579595628946355e-10,2.673446457164768e-10,2,2,0,0,True,True,True,True,True,0.0001
58617,0.9999999999999998,0.9999999999999996,7.851427750339709e-17,7.894691471838498e-17,1.7328851539700448e-16,1.7419157226943658e-16,0.999999999999353,0.9999999999993561,6.440228288110323e-13,6.470578915739429e-13,0,0,0,0,True,True,True,True,True,0.0001
6646,1.0762733195745084e-31,1.086523582079875e-31,0.9999999999999576,0.9999999999999578,4.208331031664153e-14,4.2416797668288527e-14,2.850733959686932e-21,2.86882211601507e-21,1.0,1.0,1,1,1,1,True,True,True,True,True,0.0001
49902,0.9999999998874334,0.9999999998881777,1.865518436082755e-12,1.8815440664651573e-12,1.0995687268131094e-10,1.1068506984256503e-10,0.17213520471206445,0.17310378753808064,0.8268962124619195,0.8278647952879356,0,0,1,1,True,True,True,True,True,0.0001
57572,3.2190763501167177e-11,3.250835933487024e-11,7.387585079407222e-09,7.477293183126535e-09,0.9999999924901984,0.9999999925802241,9.225281413700853e-13,9.314517838149577e-13,0.9999999999990686,0.9999999999990776,2,2,1,1,True,True,True,True,True,0.0001
53249,3.1019049417338073e-09,3.121081085318429e-09,0.9999952766441892,0.9999953054585835,4.6914395113927086e-06,4.720234729796965e-06,0.9999995712615811,0.9999995735720704,4.2642792962472067e-07,4.2873841886333763e-07,1,1,0,0,True,True,True,True,True,0.0001
13399,0.9999999999731768,0.9999999999733005,2.610969150011173e-11,2.623110896261169e-11,5.897486211116474e-13,5.921032017555016e-13,1.175937986899167e-10,1.1819277366224036e-10,0.9999999998818072,0.9999999998824061,0,0,1,1,True,True,True,True,True,0.0001
51634,3.0453208742787794e-09,3.0657933628544085e-09,6.973892230868104e-15,7.0308449797053805e-15,0.9999999969341996,0.999999996954672,2.9136474275500892e-09,2.931280996601242e-09,0.999999997068719,0.9999999970863525,2,2,1,1,True,True,True,True,True,0.0001
41230,3.385581016521503e-21,3.424759828647337e-21,0.9999999999999949,0.9999999999999949,5.1506193599122954e-15,5.2034848030874815e-15,5.629021195571756e-12,5.671781602090993e-12,0.9999999999943283,0.999999999994371,1,1,1,1,True,True,True,True,True,0.0001
56415,1.0,1.0,2.256947965450625e-22,2.2690078800403103e-22,2.2651799319956024e-17,2.2759127074330756e-17,1.0,1.0,2.450478995280868e-18,2.4624179978261445e-18,0,0,0,0,True,True,True,True,True,0.0001
2416,1.134552493229143e-28,1.1439108254868277e-28,1.0,1.0,2.728667004586091e-20,2.754061438953045e-20,1.0,1.0,5.469013900699755e-21,5.510124256209582e-21,1,1,0,0,True,True,True,True,True,0.0001
